frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1336,89066.66666666670,Emotion Surprise,0.3420099997509690,0.5898344544432070,0.6200442951244300,0.42472783103607900,0.5510989010989010,0
1337,89133.33333333330,Emotion Surprise,0.3341339134899610,0.6108904843023260,0.6200442951244300,0.4215832240667630,0.5419181757209930,0
1338,89200.0,Emotion Surprise,0.3330558259220920,0.5680354108803630,0.6259777333552860,0.4193606591575220,0.48576958105646600,0
1339,89266.66666666670,Emotion Surprise,0.316615071470589,0.6001301942078900,0.6210816379910450,0.41847682469240000,0.4701844701844700,0
1340,89333.33333333330,Emotion Surprise,0.30611544928100000,0.5433501502386520,0.6200442951244300,0.41015015622484600,0.48110887547507300,0
1341,89400.0,Emotion Surprise,0.31667036528398500,0.5750909262926520,0.6229698929386800,0.4162632090152030,0.4867294520547950,0
1342,89466.66666666670,Emotion Surprise,0.3349726903509220,0.5611081497720650,0.6230768252626730,0.41709559247090700,0.4958829902491870,0
1343,89533.33333333330,Emotion Surprise,0.32999609664843100,0.5880316743169540,0.6181700686901660,0.41368036886871300,0.48049837486457200,0
1344,89600.0,Emotion Surprise,0.3128716048161830,0.6364424733802960,0.6151665747720820,0.4175662820156260,0.4930555555555560,0
1345,89666.66666666670,Emotion Surprise,0.32409467614588700,0.6005206074732160,0.6122947409669820,0.4145842119678170,0.484508547008547,0
1346,89733.33333333330,Emotion Surprise,0.31212268957462600,0.641538256574195,0.6200033696389720,0.4184524662025910,0.48576626712328800,0
1347,89800.0,Emotion Surprise,0.31630161152597900,0.6177775804047810,0.6182755503866950,0.4202881580000900,0.4926317974263180,0
1348,89866.66666666670,Emotion Surprise,0.0,0.0,0.5,0.5,0.5,0
1349,89933.33333333330,Emotion Surprise,0.3050345579172670,0.0,0.5358220530424370,0.4815973605101090,0.49428571428571400,0
1350,90000.0,Emotion Surprise,0.3129731204721600,0.0,0.5472092771743700,0.47684728607236000,0.49278846153846200,0
1351,90066.66666666670,Hand Raise,0.314120972912759,0.01297716729491980,0.5494695096641450,0.47355868409944700,0.5067401960784310,0
1352,90133.33333333330,Hand Raise,0.30397802773348700,0.0,0.5494695096641450,0.47355868409944700,0.5067401960784310,0
1353,90200.0,Hand Raise,0.30395012901535700,0.012982634358099900,0.5494695096641450,0.47200685143312800,0.5067401960784310,0
1354,90266.66666666670,Hand Raise,0.30626885603600600,0.0,0.5536008593608680,0.47203981838378900,0.5024038461538460,0
1355,90333.33333333330,Hand Raise,0.30906060562160700,0.0,0.5536433842531480,0.47203981838378900,0.5067401960784310,0
1356,90400.0,Hand Raise,0.31387316471632000,0.0,0.5495117172064830,0.47200685143312800,0.5067401960784310,0
1357,90466.66666666670,Hand Raise,0.3011599579278880,0.0,0.5536433842531480,0.47200685143312800,0.5024038461538460,0
1358,90533.33333333330,Hand Raise,0.3011862781478860,0.0,0.5536008593608680,0.47203981838378900,0.5024038461538460,0
1359,90600.0,Hand Raise,0.29794067414430800,0.0,0.5536008593608680,0.4735919773029210,0.5068681318681320,0
1360,90666.66666666670,Hand Raise,0.30221895418247100,0.018117547506621500,0.5536008593608680,0.4702700821265350,0.5014005602240900,0
1361,90733.33333333330,Hand Raise,0.3031795598790280,0.0128163003962754,0.5494695096641450,0.4702700821265350,0.5068681318681320,0
1362,90800.0,Hand Raise,0.30787237699949600,0.0128163003962754,0.5494695096641450,0.4702700821265350,0.5068681318681320,0
1363,90866.66666666670,Hand Raise,0.3107838685593420,0.01789570353364100,0.5494695096641450,0.4702700821265350,0.5014005602240900,0
1364,90933.33333333330,Hand Raise,0.3122636063559660,0.0128163003962754,0.5495117172064830,0.4702700821265350,0.5024038461538460,0
1365,91000.0,Hand Raise,0.3031795598790280,0.0,0.5495117172064830,0.47355868409944700,0.5068681318681320,0
1366,91066.66666666670,Hand Raise,0.3065166642324460,0.0,0.5494695096641450,0.4702700821265350,0.5024038461538460,0
1367,91133.33333333330,Hand Raise,0.3065166642324460,0.0,0.5494695096641450,0.4702700821265350,0.5024038461538460,0
1368,91200.0,Hand Raise,0.3084612167789490,0.0,0.5472092771743700,0.4702319423271620,0.5076650943396230,0
1369,91266.66666666670,Hand Raise,0.29874000072235300,0.018117547506621500,0.5472092771743700,0.4704651534804430,0.5076650943396230,0
1370,91333.33333333330,Hand Raise,0.3026541940879410,0.012811040700401500,0.5472509659570860,0.46872902607595400,0.5076650943396230,0
1371,91400.0,Hand Raise,0.2904819002856060,0.018117547506621500,0.5513236326418470,0.46872902607595400,0.5019252984212550,0
1372,91466.66666666670,Hand Raise,0.3038924393950780,0.0,0.5577322090575910,0.46716063707513300,0.49666405023547900,0
1373,91533.33333333330,Hand Raise,0.31234635923204300,0.0,0.5512723096135920,0.46716063707513300,0.5068681318681320,0
1374,91600.0,Hand Raise,0.2301357107276190,0.0,0.5536008593608680,0.4621361374498970,0.5012515644555700,0
1375,91666.66666666670,Hand Raise,0.21486597630380300,0.0,0.5535488977972590,0.46365527180510300,0.4759574468085110,0
1376,91733.33333333330,Hand Raise,0.23538111836921800,0.0,0.5558969720808440,0.46716063707513300,0.5077777777777780,0
1377,91800.0,Hand Raise,0.2506294402059770,0.0,0.5557822042786270,0.46716063707513300,0.5026086956521740,0
1378,91866.66666666670,Hand Raise,0.2557085796042160,0.012811040700401500,0.5558969720808440,0.4671980343590510,0.5026086956521740,0
1379,91933.33333333330,Hand Raise,0.274828591620487,0.0128163003962754,0.5558443613467590,0.4671980343590510,0.4972340425531920,0
1380,92000.0,Hand Raise,0.2826809712141450,0.012496095580101500,0.5535488977972590,0.4671980343590510,0.5083878887070380,0
1381,92066.66666666670,Hand Raise,0.27623825885244800,0.0,0.5494695096641450,0.46876176408945700,0.5024038461538460,0
1382,92133.33333333330,Hand Raise,0.2823414361431290,0.0,0.5494695096641450,0.46878947084401100,0.5067401960784310,0
1383,92200.0,Hand Raise,0.2873876648286890,0.0,0.5472092771743700,0.47200685143312800,0.501000400160064,0
1384,92266.66666666670,Hand Raise,0.2952782678987100,0.0,0.5470981536484480,0.47018872843722700,0.5014005602240900,0
1385,92333.33333333330,Hand Raise,0.28242500855645100,0.012982634358099900,0.5493570037487240,0.470140444656261,0.5068681318681320,0
1386,92400.0,Hand Raise,0.29506419346462000,0.0,0.5557105104889430,0.4734281400734380,0.5068681318681320,0
1387,92466.66666666670,Hand Raise,0.29064363794072400,0.0,0.5556292910579240,0.4734281400734380,0.49666405023547900,0
1388,92533.33333333330,Hand Raise,0.3016677534491980,0.0,0.5573755738658520,0.47319614405374300,0.5011538461538460,0
1389,92600.0,Hand Raise,0.30544017562373300,0.0,0.5597757783046250,0.47319614405374300,0.511204481792717,0
1390,92666.66666666670,Hand Raise,0.2854531903844490,0.012649110640673500,0.5556292910579240,0.4698870801093120,0.5128205128205130,0
1391,92733.33333333330,Hand Raise,0.28497742312834000,0.0,0.5533364800232110,0.4698870801093120,0.5410164065626250,0
1392,92800.0,Hand Raise,0.2910092347830500,0.0,0.5555385585287520,0.4715006618966430,0.5210084033613450,0
1393,92866.66666666670,Hand Raise,0.29470803605042800,0.01297716729491980,0.559684368667026,0.4714460881055130,0.5312124849939980,0
1394,92933.33333333330,Hand Raise,0.2831782394314260,0.0,0.5598576038508010,0.4681802347001880,0.5312124849939980,0
1395,93000.0,Hand Raise,0.2754264709394610,0.0128163003962754,0.5556292910579240,0.4681802347001880,0.5424679487179490,0
1396,93066.66666666670,Hand Raise,0.27549217756780200,0.0,0.5580959992143080,0.4682292794861340,0.532051282051282,0
1397,93133.33333333330,Hand Raise,0.27299548201681500,0.018360217584555800,0.5580234063966950,0.4697886426555120,0.5396419437340150,0
1398,93200.0,Hand Raise,0.27375944062312500,0.0,0.5603556247247870,0.47312047700058700,0.5396419437340150,0
1399,93266.66666666670,Hand Raise,0.2637177642614240,0.0,0.5579411687709590,0.4730705893034660,0.5536086775135590,0
1400,93333.33333333330,Hand Raise,0.26459392230778000,0.0,0.5560912148653100,0.4695343665498480,0.5544430538172720,0
1401,93400.0,Hand Raise,0.2680969936147430,0.012969524996603000,0.5561738663313190,0.4695343665498480,0.5477941176470590,0
1402,93466.66666666670,Hand Raise,0.2607790420706690,0.0,0.5560912148653100,0.4713083876773400,0.5528846153846150,0
1403,93533.33333333330,Hand Raise,0.2694397029231460,0.0,0.5561738663313190,0.4713083876773400,0.5471813725490200,0
1404,93600.0,Hand Raise,0.26559270981701000,0.01314765557117130,0.5561738663313190,0.4695343665498480,0.5438047559449310,0
1405,93666.66666666670,Hand Raise,0.2746485165188090,0.01297716729491980,0.5560912148653100,0.4713584222321260,0.5536086775135590,0
1406,93733.33333333330,Hand Raise,0.2739110753529650,0.0,0.5539311036977840,0.46831191608224300,0.5424679487179490,0
1407,93800.0,Hand Raise,0.27168275558307700,0.0,0.5516962690979030,0.46831191608224300,0.5471813725490200,0
1408,93866.66666666670,Hand Raise,0.2770125494042660,0.01332267944962390,0.5558443613467590,0.46987210777584500,0.5382569558101470,0
1409,93933.33333333330,Hand Raise,0.26467485190673300,0.01331441072903770,0.5535488977972590,0.4699060281906030,0.5429703796412180,0
1410,94000.0,Hand Raise,0.26175594865495000,0.0,0.5516962690979030,0.46987210777584500,0.5471813725490200,0
1411,94066.66666666670,Hand Raise,0.2573545679410910,0.0,0.5516962690979030,0.4699060281906030,0.5276186579378070,0
1412,94133.33333333330,Hand Raise,0.2553820832920620,0.0,0.5516962690979030,0.46987210777584500,0.5429703796412180,0
1413,94200.0,Hand Raise,0.26525366944236900,0.0,0.5516345758884880,0.46983297796203200,0.5331664580725910,0
1414,94266.66666666670,Hand Raise,0.2595167703688550,0.012969524996603000,0.5474869474983490,0.46987210777584500,0.5331664580725910,0
1415,94333.33333333330,Hand Raise,0.2607850259416460,0.012969524996603000,0.5516345758884880,0.4682731747304900,0.5382569558101470,0
1416,94400.0,Hand Raise,0.26384098370259100,0.012803687993289600,0.5516345758884880,0.4682731747304900,0.5424679487179490,0
1417,94466.66666666670,Hand Raise,0.26441705895406900,0.012811040700401500,0.5515634171270860,0.4681802347001880,0.5424679487179490,0
1418,94533.33333333330,Hand Raise,0.269773481036459,0.012649110640673500,0.5515634171270860,0.4682292794861340,0.5528846153846150,0
1419,94600.0,Hand Raise,0.26441705895406900,0.012642033083308400,0.5534166979937810,0.4681802347001880,0.5424679487179490,0
1420,94666.66666666670,Hand Raise,0.2568111989907950,0.012811040700401500,0.5515634171270860,0.4697886426555120,0.5575980392156860,0
1421,94733.33333333330,Hand Raise,0.2619152902439440,0.012803687993289600,0.5492867226356180,0.46973910628020300,0.5567111459968600,0
1422,94800.0,Hand Raise,0.2546327865629340,0.012969524996603000,0.5534166979937810,0.46973910628020300,0.5729166666666670,0
1423,94866.66666666670,Hand Raise,0.2627480400588980,0.0,0.5515634171270860,0.46973910628020300,0.5759419152276300,0
1424,94933.33333333330,Hand Raise,0.2564068362673790,0.0,0.5557105104889430,0.46973910628020300,0.5729166666666670,0
1425,95000.0,Hand Raise,0.2610958766774640,0.0,0.5574658567398030,0.4663532789268870,0.5729166666666670,0
1426,95066.66666666670,Hand Raise,0.2541180168767840,0.0,0.5579411687709590,0.4663532789268870,0.592948717948718,0
1427,95133.33333333330,Hand Raise,0.26003758190346700,0.01297716729491980,0.5538590526176150,0.4663532789268870,0.592948717948718,0
1428,95200.0,Hand Raise,0.2605797024373330,0.01297716729491980,0.5557105104889430,0.4664076232569390,0.6025641025641030,0
1429,95266.66666666670,Hand Raise,0.25659466383379300,0.01297716729491980,0.5561738663313190,0.4663532789268870,0.592948717948718,0
1430,95333.33333333330,Hand Raise,0.2588153709018240,0.0,0.5538590526176150,0.46645680831043800,0.592948717948718,0
1431,95400.0,Hand Raise,0.26027620252109500,0.0,0.556246824708466,0.468059918370429,0.5825320512820510,0
1432,95466.66666666670,Hand Raise,0.2607265194139380,0.0,0.5539311036977840,0.46983297796203200,0.5759419152276300,0
1433,95533.33333333330,Hand Raise,0.2757101694788000,0.01297716729491980,0.5539311036977840,0.46471663323921200,0.5772058823529410,0
1434,95600.0,Hand Raise,0.27563203051211900,0.0,0.5580959992143080,0.4680991615479810,0.5921474358974360,0
1435,95666.66666666670,Hand Raise,0.2695131234840430,0.0,0.5497662081812590,0.4696294599787950,0.5921474358974360,0
1436,95733.33333333330,Hand Raise,0.27174593739242900,0.0,0.5497662081812590,0.4696294599787950,0.5870098039215690,0
1437,95800.0,Hand Raise,0.27636286881274300,0.013139708280690900,0.5475481768490460,0.468059918370429,0.5883797054009820,0
1438,95866.66666666670,Hand Raise,0.27346618946463500,0.01314765557117130,0.5497662081812590,0.4680991615479810,0.5921474358974360,0
1439,95933.33333333330,Hand Raise,0.2576932553136790,0.018593592822160600,0.5497662081812590,0.468059918370429,0.5776336477987420,0
1440,96000.0,Hand Raise,0.27895478795543800,0.0,0.5516345758884880,0.4647893718567290,0.5990180032733220,0
1441,96066.66666666670,Hand Raise,0.2770233457291690,0.0,0.5516962690979030,0.4681331802873530,0.5990180032733220,0
1442,96133.33333333330,Hand Raise,0.27896154263043200,0.0,0.5516962690979030,0.4647893718567290,0.5921474358974360,0
1443,96200.0,Hand Raise,0.28262531375869400,0.0,0.5456013126647340,0.468059918370429,0.5883797054009820,0
1444,96266.66666666670,Hand Raise,0.2747323136224870,0.0,0.5475481768490460,0.4665733613240030,0.6017628205128210,0
1445,96333.33333333330,Hand Raise,0.28054803560662500,0.0,0.5475481768490460,0.46987210777584500,0.6025641025641030,0
1446,96400.0,Hand Raise,0.2820184064010390,0.01297716729491980,0.5452869739495380,0.4665396814795630,0.5957613814756670,0
1447,96466.66666666670,Hand Raise,0.26654368253831300,0.0,0.5475481768490460,0.4665396814795630,0.5957613814756670,0
1448,96533.33333333330,Hand Raise,0.2687850867679860,0.0,0.5475481768490460,0.4650239004107900,0.5992307692307690,0
1449,96600.0,Hand Raise,0.27582801240066200,0.0,0.5452869739495380,0.46831191608224300,0.5957613814756670,0
1450,96666.66666666670,Hand Raise,0.2669418138829900,0.01834167814773290,0.5475481768490460,0.46499055497527700,0.5855572998430140,0
1451,96733.33333333330,Hand Raise,0.27273976258726400,0.012969524996603000,0.5475481768490460,0.46499055497527700,0.5876225490196080,0
1452,96800.0,Hand Raise,0.2798061841667080,0.012803687993289600,0.5452869739495380,0.46316868040228700,0.5825320512820510,0
1453,96866.66666666670,Hand Raise,0.2798061841667080,0.0,0.5516962690979030,0.46471663323921200,0.5825320512820510,0
1454,96933.33333333330,Hand Raise,0.2800592097390410,0.012969524996603000,0.5474869474983490,0.46475559610835300,0.6053767660910520,0
1455,97000.0,Hand Raise,0.2794393158133100,0.012803687993289600,0.5474869474983490,0.46475559610835300,0.6017628205128210,0
1456,97066.66666666670,Hand Raise,0.27895478795543800,0.0,0.5475481768490460,0.4665396814795630,0.5990180032733220,0
1457,97133.33333333330,Hand Raise,0.2744452603231500,0.0,0.5516962690979030,0.4665733613240030,0.5921474358974360,0
1458,97200.0,Hand Raise,0.27159497240248900,0.0,0.5516962690979030,0.4665733613240030,0.596501572327044,0
1459,97266.66666666670,Hand Raise,0.2796613910764810,0.012642033083308400,0.5516962690979030,0.4665396814795630,0.5921474358974360,0
1460,97333.33333333330,Hand Raise,0.2649692650170080,0.012803687993289600,0.5498282055244680,0.4665396814795630,0.5921474358974360,0
1461,97400.0,Hand Raise,0.2744204970608150,0.0,0.5475481768490460,0.4665733613240030,0.6033721397029310,0
1462,97466.66666666670,Hand Raise,0.2681316378255020,0.0,0.5476000023482940,0.4665733613240030,0.6033721397029310,0
1463,97533.33333333330,Hand Raise,0.27441627860056300,0.0,0.5476000023482940,0.4680991615479810,0.6225961538461540,0
1464,97600.0,Hand Raise,0.27329604394422900,0.0,0.5434000846001900,0.4681331802873530,0.6225961538461540,0
1465,97666.66666666670,Hand Raise,0.2806060194108310,0.012811040700401500,0.5457149184640950,0.4665396814795630,0.6069182389937110,0
1466,97733.33333333330,Hand Raise,0.2690608513444490,0.0,0.5434515174820190,0.4665733613240030,0.6103195995379280,0
1467,97800.0,Hand Raise,0.2705930215618260,0.0,0.5475481768490460,0.4680991615479810,0.6069182389937110,0
1468,97866.66666666670,Hand Raise,0.26631816756258700,0.0,0.5476000023482940,0.4663484367674680,0.6069182389937110,0
1469,97933.33333333330,Hand Raise,0.2705930215618260,0.012969524996603000,0.5476000023482940,0.4696690992966420,0.6163522012578620,0
1470,98000.0,Hand Raise,0.26844420805505900,0.012649110640673500,0.5498282055244680,0.47144272698761000,0.5817307692307690,0
1471,98066.66666666670,Hand Raise,0.29131120534659700,0.0,0.5517484872145690,0.4714769887179770,0.521927920104212,0
