frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1789,119266.66666666667,Gaze Center,0.3077596091753841,0,0.5939260818982052,0.48093112402465094,0.7170824670824671,0
1790,119333.33333333333,Gaze Center,0.30977387036538084,0,0.5939260818982052,0.4819532908704883,0.7125384878549436,0
1791,119399.99999999999,Gaze Center,0.21561142537010808,0,0.5900846486148384,0.4787234042553192,0.5444624819624819,0
1792,119466.66666666667,Gaze Center,0.2349190198789506,0,0.5814680705379512,0.4787234042553192,0.4337606837606838,0
1793,119533.33333333333,Gaze Center,0.23484721579402262,0,0.580347002,0.4765957446808511,0.4337606837606838,0
1794,119600,Gaze Center,0.2392306201445408,0,0.5814873895194221,0.47659466592547184,0.4375658587987355,0
1795,119666.66666666667,Gaze Center,0.22404136875398312,0,0.5814873895194221,0.47558386411889597,0.4669987546699875,0
1796,119733.33333333333,Gaze Center,0.11651072522467346,0,0.583071636,0.4692133798241735,0.582876712,0
1797,119800,Gaze Center,0.20872217803054466,0.010877278688652348,0.5868503623173036,0.47232332042487907,0.780759494,0
1798,119866.66666666666,Gaze Center,0.2751749438756621,0,0.5923125818317476,0.4745762711864407,0.73,0
1799,119933.33333333334,Gaze Center,0.2943666772550999,0,0.5955195071969599,0.4788135593220339,0.7274261603375527,0
1800,120000,Gaze Center,0.2994923270922299,0,0.6009829889143632,0.4788135593220339,0.7256410256410256,0
1801,120066.66666666666,Gaze Right,0.3046174750341867,0,0.6009493558853806,0.4808510638297872,0.7370062370062369,0
1802,120133.33333333333,Gaze Right,0.3087489919118566,0,0.5998896907768041,0.47983014861995754,0.732051282,0
1803,120200,Gaze Right,0.30849532658855505,0,0.6026289131091183,0.4809322033898305,0.7256410256410256,0
1804,120266.66666666667,Gaze Right,0.3088408809671629,0,0.6053340711993697,0.4809322033898305,0.732051282,0
1805,120333.33333333333,Gaze Right,0.31056528509128756,0,0.6020368189666716,0.4809322033898305,0.7302494802494802,0
1806,120399.99999999999,Gaze Right,0.31254268902627524,0.007812262,0.606412532,0.4799154334038055,0.732051282,0
1807,120466.66666666667,Gaze Right,0.3136072568473226,0,0.6091782114904681,0.48202852105005967,0.7338056680161943,0
1808,120533.33333333333,Gaze Right,0.3192651736567489,0,0.6091782114904681,0.48101158777294295,0.732051282,0
1809,120600,Gaze Right,0.31191428453021297,0,0.6048238081715667,0.48101158777294295,0.722601599,0
1810,120666.66666666667,Gaze Right,0.3205435633084911,0,0.6048238081715667,0.4831212877193155,0.7207594936708861,0
1811,120733.33333333333,Gaze Right,0.31060531089081866,0,0.6047946296949271,0.4831212877193155,0.7274261603375527,0
1812,120800,Gaze Right,0.17142118882767743,0.007873772,0.6047609674687833,0.47659466592547184,0.5020743145743146,0
1813,120866.66666666666,Gaze Right,0.19996997739862776,0,0.6009493558853806,0.47659466592547184,0.5572294526653593,0
1814,120933.33333333334,Gaze Right,0.301012659,0,0.6037147297730648,0.48304976333753485,0.7277637130801689,0
1815,121000,Gaze Right,0.3092168512338306,0.007751006,0.606412532,0.4820295983086681,0.7256410256410256,0
1816,121066.66666666666,Gaze Right,0.31510039657447664,0,0.6091441198292722,0.4810126582278481,0.722601599,0
1817,121133.33333333333,Gaze Right,0.3196097086792058,0,0.6091441198292722,0.4810126582278481,0.7253846153846153,0
1818,121200,Gaze Right,0.3162984783082893,0,0.6091441198292722,0.48101158777294295,0.7323076923076923,0
1819,121266.66666666667,Gaze Right,0.31451067086071627,0,0.6064758888541395,0.4831212877193155,0.7338056680161943,0
1820,121333.33333333333,Gaze Right,0.3165060187004465,0.007812262,0.6064464706317665,0.4831212877193155,0.7256410256410256,0
1821,121399.99999999999,Gaze Right,0.31643690588266127,0,0.6091782114904681,0.4831212877193155,0.7253846153846153,0
1822,121466.66666666667,Gaze Right,0.3196097086792058,0,0.6047609674687833,0.4821041947841317,0.7256410256410256,0
1823,121533.33333333333,Gaze Right,0.3176117025768991,0,0.6091441198292722,0.48210526315789476,0.7274261603375527,0
1824,121600,Gaze Right,0.32299221898049935,0,0.6102432299624491,0.4821041947841317,0.7253846153846153,0
1825,121666.66666666667,Gaze Right,0.3299652076135228,0,0.60751893,0.4842105263157895,0.7189743589743589,0
1826,121733.33333333333,Gaze Right,0.32748785605546105,0.00769208,0.6047946296949271,0.4842094532766388,0.7207594936708861,0
1827,121800,Gaze Right,0.3207616181747197,0,0.6064464706317665,0.4842105263157895,0.7270886075949368,0
1828,121866.66666666666,Gaze Right,0.32479591849854855,0.007633365,0.6047946296949271,0.4852930467205016,0.722601599,0
1829,121933.33333333334,Gaze Right,0.3304754067650787,0,0.6048238081715667,0.4852941176470588,0.7270886075949368,0
1830,122000,Gaze Right,0.3251922852500597,0,0.5993460294274052,0.4852941176470588,0.7223517654896736,0
1831,122066.66666666666,Gaze Right,0.32132455367341073,0.007751006,0.6020703295611662,0.4852941176470588,0.7223517654896736,0
1832,122133.33333333333,Gaze Right,0.32434852149428384,0,0.6004636724074139,0.4852941176470588,0.7223517654896736,0
1833,122200,Gaze Right,0.3237813004635716,0,0.5993460294274052,0.4831932773109244,0.7270886075949368,0
1834,122266.66666666667,Gaze Right,0.32303301987668265,0,0.600434861,0.4831922110204128,0.7140688259109311,0
1835,122333.33333333333,Gaze Right,0.32076743958456877,0,0.5977466422155251,0.48427672955974843,0.720421941,0
1836,122399.99999999999,Gaze Right,0.3173910664580645,0,0.5950010617939329,0.4852941176470588,0.7270886075949368,0
1837,122466.66666666667,Gaze Right,0.24138387422120258,0,0.5933891736470361,0.4821041947841317,0.7214345991561182,0
1838,122533.33333333333,Gaze Right,0.21265984256699932,0.0078125,0.5869023515710161,0.4789018878265704,0.7670201847417037,0
1839,122600,Gaze Right,0.26854763755846867,0,0.5799436698371596,0.47887631172270506,0.6383735044217098,0
1840,122666.66666666667,Gaze Right,0.27797682691011744,0.007870113,0.555537196,0.47030098626564054,0.6183549783549783,0
1841,122733.33333333333,Gaze Right,0.2773221760153666,0,0.5335977508039282,0.46475115608968065,0.6076923076923078,0
1842,122800,Gaze Right,0.2852821724572164,0,0.511943443,0.4615757287978716,0.6233766233766234,0
1843,122866.66666666666,Gaze Right,0.29469791927424466,0.007800844,0.49304478566191035,0.4582961383868328,0.6423684210526316,0
1844,122933.33333333334,Gaze Right,0.296787015,0,0.4821299477594601,0.4582961383868328,0.6489473684210527,0
1845,123000,Gaze Right,0.29746910057695086,0.007924289,0.47253133529907526,0.4604497166780788,0.6755263157894738,0
1846,123066.66666666666,Gaze Right,0.29101612222349055,0,0.4712523521768989,0.45831800502679143,0.7435897435897436,0
1847,123133.33333333333,Gaze Right,0.306376675,0.007800844,0.4699802696563984,0.45718042727860514,0.75,0
1848,123200,Gaze Right,0.30957288702412744,0.007737074,0.47400416212306473,0.45525320485501825,0.75,0
1849,123266.66666666667,Gaze Right,0.3071292810602346,0,0.4794900902836386,0.4563922710407614,0.7435897435897436,0
1850,123333.33333333333,Gaze Right,0.32173164664283876,0.007800844,0.4863061846652839,0.45966220811368075,0.7355144855144855,0
1851,123399.99999999999,Gaze Right,0.2227306270218618,0,0.4930823690462636,0.4596797404866785,0.4444541944541945,0
1852,123466.66666666667,Gaze Right,0.22690548659744514,0,0.49853640041283026,0.46166451053576585,0.7615756162558294,0
1853,123533.33333333333,Gaze Right,0.30518185472455495,0,0.5106346223618267,0.46393203412311695,0.743421053,0
1854,123600,Gaze Right,0.3155059960010298,0,0.5147051485343275,0.4639455675323211,0.7402597402597403,0
1855,123666.66666666667,Gaze Right,0.32085634027991655,0.010866997704607787,0.5240723755818747,0.4683169125016573,0.7483333333333333,0
1856,123733.33333333333,Gaze Right,0.3261744442159714,0,0.5241253783434524,0.46830336659463273,0.731971975,0
1857,123800,Gaze Right,0.3350211539381447,0.007743567,0.5267884641643262,0.4693068525602274,0.743421053,0
1858,123866.66666666666,Gaze Right,0.33310796623220107,0,0.5294761604100626,0.4692932205729622,0.7385509227614491,0
1859,123933.33333333334,Gaze Right,0.32398933544007885,0,0.5321888457025824,0.4704128412189329,0.7467948717948718,0
1860,124000,Gaze Right,0.3265797589510197,0,0.5375644906086691,0.472522316,0.7385509227614491,0
1861,124066.66666666666,Gaze Right,0.32908377788401294,0,0.54296171,0.4746455194273554,0.7336369770580298,0
1862,124133.33333333333,Gaze Right,0.33116765007077553,0,0.5429793638761751,0.47364642528265277,0.7272267206477733,0
1863,124200,Gaze Right,0.3334996662827152,0,0.5456811804443576,0.4746455194273554,0.7402159244264508,0
1864,124266.66666666667,Gaze Right,0.3337770974562809,0,0.5498472528375135,0.4746455194273554,0.7384615384615385,0
1865,124333.33333333333,Gaze Right,0.32721165860060264,0.007808688,0.5525285336504389,0.4767550550692547,0.7336369770580298,0
1866,124399.99999999999,Gaze Right,0.33017313474265175,0,0.5525425825082856,0.4767550550692547,0.7402159244264508,0
1867,124466.66666666667,Gaze Right,0.3338538347064358,0.007808688,0.5525425825082856,0.47575152050613123,0.7336369770580298,0
1868,124533.33333333333,Gaze Right,0.3227836103828634,0,0.5498572394381814,0.4757631163469228,0.7355096602265156,0
1869,124600,Gaze Right,0.3311610878808582,0,0.5525425825082856,0.4757631163469228,0.7336369770580298,0
1870,124666.66666666667,Gaze Right,0.3310448967390963,0,0.5525425825082856,0.47575152050613123,0.7336369770580298,0
1871,124733.33333333333,Gaze Right,0.3224420542632166,0,0.5525425825082856,0.47364642528265277,0.7337662337662338,0
1872,124800,Gaze Right,0.3172427452766043,0.007870113,0.5525526180628785,0.4757631163469228,0.7336369770580298,0
1873,124866.66666666666,Gaze Right,0.31793555165708987,0,0.5552540476564427,0.4767762727559753,0.740084388,0
1874,124933.33333333334,Gaze Right,0.3267231397938699,0,0.5525586396581105,0.4746571371700821,0.7384615384615385,0
1875,125000,Gaze Right,0.3225829229380509,0,0.5513493376613191,0.4767667244463936,0.7384615384615385,0
1876,125066.66666666666,Gaze Right,0.32441384637563925,0,0.5528374081660967,0.47564883705428457,0.7434632034632035,0
1877,125133.33333333333,Gaze Right,0.3029631630560095,0,0.555537196,0.4767412650918333,0.7192307692307692,0
1878,125200,Gaze Right,0.11100129881956193,0,0.5391983815331516,0.47021130816170525,0.5769230769230769,0
1879,125266.66666666667,Gaze Right,0.1854464717992536,0,0.5364888419274574,0.47025350323150744,0.5777427724240178,0
1880,125333.33333333333,Gaze Right,0.2481125356471245,0,0.5338263340977872,0.4693068525602274,0.5142323429994663,0
1881,125399.99999999999,Gaze Right,0.2671929415873787,0.007746122,0.5365538421086391,0.4703125954174239,0.5036036036036036,0
1882,125466.66666666667,Gaze Right,0.26177725580125355,0,0.5365676330634274,0.46931838824658983,0.4770175438596491,0
1883,125533.33333333333,Gaze Right,0.2728002978479487,0,0.5378201595986647,0.46819407021284093,0.48,0
1884,125600,Gaze Right,0.2795014619627444,0,0.5336752748128807,0.4672043414526863,0.48026315789473684,0
1885,125666.66666666667,Gaze Right,0.2845251789669037,0.007743567,0.5336752748128807,0.4662187880648362,0.4832456140350877,0
1886,125733.33333333333,Gaze Center,0.2826799138639185,0.007684128,0.5336617056721312,0.4662187880648362,0.47991341991341985,0
1887,125800,Gaze Center,0.1757419804940949,0.007686624,0.5378064110621982,0.46395701980367493,0.5990497076023391,0
1888,125866.66666666666,Gaze Center,0.20970782284021186,0,0.5392874716914374,0.4649513861548424,0.769041769,0
1889,125933.33333333334,Gaze Center,0.2853597223483846,0.00787182,0.5447154471544715,0.46707445184504714,0.7272727272727273,0
1890,126000,Gaze Center,0.3026073078626558,0,0.5501334812006701,0.4691763703189393,0.7320574162679425,0
1891,126066.66666666666,Gaze Center,0.30713451402341013,0,0.5486406335043686,0.4691763703189393,0.7320574162679425,0
1892,126133.33333333333,Gaze Center,0.3048509341513254,0.007688669,0.5498572394381814,0.4670534003174961,0.7272727272727273,0
1893,126200,Gaze Center,0.30278872424553993,0.007688669,0.5471618608134845,0.4681825133545341,0.7272727272727273,0
1894,126266.66666666667,Gaze Center,0.30583183967856753,0.007749843,0.5498572394381814,0.4703125954174239,0.729020979,0
1895,126333.33333333333,Gaze Center,0.3073518832384317,0,0.5525526180628785,0.4724311206220069,0.7372184777248069,0
1896,126399.99999999999,Gaze Center,0.31051086854136956,0,0.5552479966875754,0.4712993403203824,0.7355096602265156,0
1897,126466.66666666667,Gaze Center,0.30758803277225716,0,0.5552540476564427,0.4734223103218256,0.7307249712313004,0
1898,126533.33333333333,Gaze Right,0.31572928759167196,0,0.5621601089880117,0.4745240896967041,0.7355096602265156,0
1899,126600,Gaze Right,0.3157968003969675,0,0.5636835669445289,0.4745081192120552,0.7355096602265156,0
1900,126666.66666666667,Gaze Right,0.322317731,0.007630032,0.5660377358490566,0.4777489542769795,0.7289307128580946,0
1901,126733.33333333333,Gaze Right,0.3268521701831111,0,0.5675675675675675,0.47885073971613346,0.737054085,0
1902,126800,Gaze Right,0.31470301637831927,0,0.5702681874830311,0.4809741263530534,0.7355096602265156,0
1903,126866.66666666666,Gaze Right,0.32415231070445805,0,0.5756672656967021,0.4809602143404336,0.7272267206477733,0
1904,126933.33333333334,Gaze Right,0.32746825355819736,0,0.5741219036447684,0.4809441635181539,0.7289307128580946,0
1905,127000,Gaze Right,0.31404678512352785,0,0.5756672656967021,0.4778428520140955,0.7305605786618445,0
1906,127066.66666666666,Gaze Right,0.31564341936323376,0,0.5756672656967021,0.4778428520140955,0.7289307128580946,0
1907,127133.33333333333,Gaze Right,0.31270467740899155,0,0.5783699289159354,0.4778428520140955,0.7289307128580946,0
1908,127200,Gaze Right,0.3145343981529768,0.007688669,0.5741219036447684,0.4768391977579839,0.7258928571428571,0
1909,127266.66666666667,Gaze Right,0.3121011949695027,0.00769026,0.5741219036447684,0.4768391977579839,0.7258928571428571,0
1910,127333.33333333333,Gaze Right,0.30698705165308104,0.007688669,0.5768110256851512,0.4768528749257211,0.7240131578947369,0
1911,127399.99999999999,Gaze Right,0.30755450362544456,0.007630032,0.5768110256851512,0.4768528749257211,0.7305921052631579,0
1912,127466.66666666667,Gaze Right,0.31403456734398905,0.007631587,0.5768110256851512,0.4768528749257211,0.7305921052631579,0
1913,127533.33333333333,Gaze Right,0.31159798863848553,0,0.5768005495452346,0.47895354838354365,0.7258928571428571,0
1914,127600,Gaze Right,0.15676544984460888,0,0.5783593676086143,0.4767667244463936,0.6909852890865549,0
1915,127666.66666666667,Gaze Right,0.24115612945067316,0,0.5756672656967021,0.47887631172270506,0.7540928270042193,0
1916,127733.33333333333,Gaze Right,0.29717608425805897,0,0.5768173116431007,0.478965173,0.7308641975308642,0
1917,127800,Gaze Right,0.3023150717295067,0.007570329,0.5795064043098481,0.478965173,0.7260396361273554,0
1918,127866.66666666666,Gaze Right,0.30734825657454756,0.007570329,0.5810725921351688,0.47897468518361674,0.7303703703703703,0
1919,127933.33333333334,Gaze Right,0.31040805689923145,0,0.5810619814759442,0.47897468518361674,0.7303703703703703,0
1920,128000,Gaze Right,0.3184537743068029,0,0.5810725921351688,0.4779611638496937,0.735,0
1921,128066.66666666666,Gaze Right,0.3171539308630993,0,0.5799372811154152,0.4779611638496937,0.7305921052631579,0
1922,128133.33333333333,Gaze Right,0.31037368777511376,0,0.5810725921351688,0.48006697841456525,0.7305921052631579,0
1923,128199.99999999999,Gaze Right,0.3139652391715214,0,0.5810725921351688,0.48006697841456525,0.7305921052631579,0
1924,128266.66666666666,Gaze Right,0.320365978,0.007459364,0.5815024167252439,0.48006697841456525,0.7305921052631579,0
1925,128333.33333333334,Gaze Right,0.319825456,0,0.5815024167252439,0.48006697841456525,0.7305921052631579,0
1926,128400,Gaze Right,0.31665944759733083,0,0.5799266337150175,0.48006697841456525,0.7305921052631579,0
1927,128466.66666666667,Gaze Right,0.3146475099811712,0.007459364,0.5810725921351688,0.48006697841456525,0.7260396361273554,0
1928,128533.33333333333,Gaze Right,0.31268673242049194,0.007459364,0.5756567537412843,0.48006697841456525,0.7275132275132274,0
1929,128600,Gaze Right,0.3124585863759427,0.010549133608861845,0.5799266337150175,0.48006697841456525,0.734006734,0
1930,128666.66666666666,Gaze Right,0.3121318223985896,0,0.5794958792160068,0.48217075736740345,0.7213403880070547,0
1931,128733.33333333331,Gaze Right,0.3109874324120472,0,0.5821912088867789,0.4811547015535996,0.7256335282651072,0
1932,128800.00000000001,Gaze Right,0.3107844860834984,0,0.5864672092106042,0.48325408071484743,0.7241975308641975,0
1933,128866.66666666667,Gaze Right,0.30746787723906127,0,0.5864672092106042,0.48215380563784893,0.7177631578947368,0
1934,128933.33333333334,Gaze Right,0.3089003599390284,0.007460817,0.5891547618671317,0.4811547015535996,0.7224999999999999,0
1935,129000,Gaze Right,0.3128725352817927,0.010551188625377423,0.5891547618671317,0.48325408071484743,0.7305921052631579,0
1936,129066.66666666666,Gaze Right,0.31090702485476646,0.007405579,0.5864672092106042,0.48325408071484743,0.7256335282651072,0
1937,129133.33333333333,Gaze Right,0.3471944342236841,0,0.4521260605574459,0.48124582253703285,0.23210526315789476,0
1938,129199.99999999999,Gaze Right,0.3405953743865927,0,0.4450338170960989,0.47389983570704214,0.24406926406926407,0
