frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
955,63666.666666666700,Emotion Happy,0.05059697373596100,0.13493340590667300,0.466258891245511,0.5307425852640800,0.537221269296741,0
956,63733.333333333300,Emotion Happy,0.17166605922877600,0.13722852454111900,0.47010927106056500,0.5262862382334380,0.5,0
957,63800.0,Emotion Happy,0.18371210488185500,0.14314828563456900,0.47395706208313400,0.5292263848157470,0.48670033670033700,0
958,63866.666666666700,Emotion Happy,0.22054097431117100,0.12380952380952400,0.4758560405086930,0.5262862382334380,0.48670033670033700,0
959,63933.33333333330,Emotion Happy,0.21621364002640800,0.1336669747871150,0.4703848256302840,0.5263968865998990,0.4823327615780450,0
960,64000.0,Emotion Happy,0.2243856083731950,0.1362686295885260,0.47047378489673700,0.5278376131621990,0.48148148148148100,0
961,64066.666666666700,Emotion Happy,0.20302165725446800,0.1346091620723520,0.47043247610388300,0.5263968865998990,0.4814814814814820,0
962,64133.33333333330,Emotion Happy,0.20066449075436500,0.14285066451585400,0.4758560405086930,0.5263968865998990,0.48670033670033700,0
963,64200.0,Emotion Happy,0.2145259682564880,0.13332728688146400,0.47206446886221600,0.5248898898464570,0.4765993265993270,0
964,64266.666666666700,Emotion Happy,0.20702698677111500,0.14454424490557900,0.47391482904132300,0.5234830948781660,0.4722222222222220,0
965,64333.33333333330,Emotion Happy,0.2159379893033970,0.1336669747871150,0.4701640336294570,0.5219244102428040,0.49074074074074100,0
966,64400.00000000000,Emotion Happy,0.2159379893033970,0.14314828563456900,0.4721190544823760,0.5235776901754640,0.4814814814814820,0
967,64466.66666666670,Emotion Happy,0.21883384431926100,0.11426498782303300,0.4681944844295570,0.5191717281686510,0.49595959595959600,0
968,64533.33333333330,Emotion Happy,0.2177358744219970,0.13361850960249600,0.4684306243692330,0.517579850525173,0.49074074074074100,0
969,64600.00000000000,Emotion Happy,0.21377322547019000,0.14560362147242500,0.47010927106056500,0.5190114218511600,0.48670033670033700,0
970,64666.66666666670,Emotion Happy,0.2151437598094680,0.12415276390772800,0.4683764651992300,0.5205014866393490,0.49074074074074100,0
971,64733.333333333300,Emotion Happy,0.220422191373787,0.13624294760006100,0.4721190544823760,0.5206028169358310,0.48148148148148100,0
972,64800.0,Emotion Happy,0.22045645996418300,0.13459049961940200,0.47010927106056500,0.5205544473672720,0.49074074074074100,0
973,64866.66666666670,Emotion Happy,0.23189932208269400,0.12534610126231900,0.47206446886221600,0.5221066701376500,0.4863731656184490,0
974,64933.333333333300,Emotion Happy,0.22633147595894300,0.13624294760006100,0.47206446886221600,0.5205544473672720,0.48549965059399000,0
975,65000.0,Emotion Happy,0.22153560940106000,0.1346091620723520,0.47206446886221600,0.5205544473672720,0.48549965059399000,0
976,65066.666666666700,Emotion Happy,0.22083981482497400,0.1346091620723520,0.47206446886221600,0.5205544473672720,0.48549965059399000,0
977,65133.33333333330,Emotion Happy,0.22147369311073700,0.12534610126231900,0.4683764651992300,0.5205544473672720,0.4949336128581410,0
978,65200.0,Emotion Happy,0.2241848563782030,0.1362622077298740,0.47206446886221600,0.5221066701376500,0.4722222222222220,0
979,65266.666666666700,Emotion Happy,0.22333391879188900,0.12499422192432700,0.47010927106056500,0.523614255906351,0.4811320754716980,0
980,65333.33333333330,Emotion Happy,0.22895893019476500,0.1274448557384910,0.47381091886419200,0.5221066701376500,0.49074074074074100,0
981,65400.00000000000,Emotion Happy,0.23068475928277700,0.1274448557384910,0.47010927106056500,0.5221066701376500,0.49580712788260000,0
982,65466.66666666670,Emotion Happy,0.2287948334854430,0.13591592455830600,0.47010927106056500,0.5221066701376500,0.49074074074074100,0
983,65533.33333333330,Emotion Happy,0.2296081920018570,0.12782135539401100,0.4701640336294570,0.5221066701376500,0.49074074074074100,0
984,65600.0,Emotion Happy,0.227594061014544,0.12782135539401100,0.4721190544823760,0.5221554737328390,0.4949494949494950,0
985,65666.66666666670,Emotion Happy,0.23007260163311500,0.13861386138613900,0.4721190544823760,0.5237174154229650,0.49090909090909100,0
986,65733.33333333330,Emotion Happy,0.22656741102064500,0.13169434044887400,0.4687512712604860,0.5252584769143740,0.5041928721174010,0
987,65800.0,Emotion Happy,0.21526414931442800,0.1111111111111110,0.4651234612596170,0.5193196969925310,0.4804131054131050,0
988,65866.66666666670,Emotion Happy,0.22714898718427100,0.11921786540399100,0.46679820845223100,0.5222391688884740,0.48549965059399000,0
989,65933.33333333330,Emotion Happy,0.2363164152823330,0.08965727859542000,0.4667572223843220,0.5177320735324170,0.4949336128581410,0
990,66000.0,Emotion Happy,0.23390245081270800,0.09803921568627450,0.46847842747755000,0.5177320735324170,0.4811320754716980,0
991,66066.66666666670,Emotion Happy,0.11084842360536500,0.1082826493396140,0.46832059394029400,0.5223317860596890,0.5,0
992,66133.33333333330,Emotion Happy,0.02653180146458480,0.09708280325593280,0.46804663025144200,0.5208929789215620,0.5071168487255880,0
993,66200.0,Emotion Happy,0.10588541480054300,0.08823529411764710,0.46832059394029400,0.5179219489650810,0.4949201741654570,0
994,66266.66666666670,Emotion Happy,0.17337488902550600,0.09757160797204750,0.4665514829880850,0.5209331230869710,0.4987051424343320,0
995,66333.33333333330,Emotion Happy,0.19614115386374200,0.10783795485564600,0.4702542725356090,0.5209331230869710,0.49893162393162400,0
996,66400.0,Emotion Happy,0.20180618519416900,0.11805484881168900,0.47220900150244500,0.520808710521116,0.49056603773584900,0
997,66466.66666666670,Emotion Happy,0.20433703340193300,0.1072365147299730,0.4702123694394380,0.5193298792432540,0.48549965059399000,0
998,66533.33333333330,Emotion Happy,0.2080651908719390,0.11921786540399100,0.4685198686782070,0.520808710521116,0.48549965059399000,0
999,66600.0,Emotion Happy,0.20621941399749500,0.10783795485564600,0.46847842747755000,0.5207690548282670,0.4814814814814820,0
1000,66666.66666666670,Emotion Happy,0.20621941399749500,0.11804917568889000,0.47047378489673700,0.5238018640298580,0.4814814814814820,0
1001,66733.33333333330,Emotion Happy,0.20910277434149300,0.10935465020593500,0.46847842747755000,0.5238018640298580,0.4771139063591890,0
1002,66800.0,Emotion Happy,0.20978684187509800,0.10935465020593500,0.47220900150244500,0.5238370630082950,0.4863731656184490,0
1003,66866.66666666670,Emotion Happy,0.21094182047050000,0.10935465020593500,0.46847842747755000,0.5237619804307290,0.4811320754716980,0
1004,66933.33333333330,Emotion Happy,0.21094182047050000,0.109360010071161,0.4721672339931220,0.5237619804307290,0.4811320754716980,0
1005,67000.0,Emotion Happy,0.21279914019579900,0.109360010071161,0.4721672339931220,0.5223717998504780,0.4865478686233400,0
1006,67066.66666666670,Emotion Happy,0.21346278248634200,0.10935465020593500,0.4702123694394380,0.5223717998504780,0.49580712788260000,0
1007,67133.33333333330,Emotion Happy,0.21133834702904300,0.1082826493396140,0.4702123694394380,0.5223717998504780,0.49074074074074100,0
1008,67200.0,Emotion Happy,0.2162046821950480,0.1082826493396140,0.47410772982344500,0.5223717998504780,0.49056603773584900,0
1009,67266.66666666670,Emotion Happy,0.20690429958430800,0.10935465020593500,0.47410772982344500,0.5237619804307290,0.5,0
1010,67333.33333333330,Emotion Happy,0.2189144605891850,0.10935465020593500,0.4721672339931220,0.5237619804307290,0.48549965059399000,0
1011,67400.0,Emotion Happy,0.21614342029661200,0.11805484881168900,0.4684306243692330,0.5237174154229650,0.49074074074074100,0
1012,67466.66666666670,Emotion Happy,0.21828545418476900,0.11805484881168900,0.46847842747755000,0.5237619804307290,0.4863731656184490,0
1013,67533.33333333330,Emotion Happy,0.21602971492353500,0.11921786540399100,0.47220900150244500,0.5237619804307290,0.49074074074074100,0
1014,67600.0,Emotion Happy,0.22409102657478000,0.11921786540399100,0.47220900150244500,0.5252584769143740,0.5008576329331050,0
1015,67666.66666666670,Emotion Happy,0.2095843900338100,0.11921786540399100,0.47220900150244500,0.5207690548282670,0.4957912457912460,0
1016,67733.33333333330,Emotion Happy,0.2114583196579360,0.11921786540399100,0.47047378489673700,0.5222391688884740,0.49074074074074100,0
1017,67800.0,Emotion Happy,0.2107734340711230,0.10890555323574300,0.4648307358539690,0.517815557012374,0.49074074074074100,0
1018,67866.66666666670,Emotion Happy,0.20876295793837800,0.0970873786407767,0.4611416030297310,0.5147832036233450,0.48549965059399000,0
1019,67933.33333333330,Emotion Happy,0.2127502481758480,0.09803921568627450,0.4611416030297310,0.5163675262889780,0.4947589098532500,0
1020,68000.0,Emotion Happy,0.21331504162359100,0.10723146105223400,0.4611416030297310,0.5133653895082290,0.4947589098532500,0
1021,68066.66666666670,Emotion Happy,0.20860708793742100,0.10721630430485400,0.4611761249022310,0.517957173204295,0.4947589098532500,0
1022,68133.33333333330,Emotion Happy,0.2080132418019430,0.10677598907977800,0.4611761249022310,0.517957173204295,0.4947589098532500,0
1023,68200.0,Emotion Happy,0.2041883431463650,0.09708280325593280,0.4648307358539690,0.5163279724268190,0.48549965059399000,0
1024,68266.66666666670,Emotion Happy,0.208793905568246,0.0975670097671875,0.46308196866476000,0.5133260656103840,0.49388111888111900,0
1025,68333.33333333330,Emotion Happy,0.22273512650371900,0.08653846153846150,0.4611008144464080,0.5132821260637170,0.48549965059399000,0
1026,68400.0,Emotion Happy,0.22376840104563300,0.08791221737724930,0.4611008144464080,0.5132821260637170,0.4897084048027440,0
1027,68466.66666666670,Emotion Happy,0.23074089543977500,0.08791221737724930,0.4591049906337820,0.5132335744266410,0.48549965059399000,0
1028,68533.33333333330,Emotion Happy,0.2347854592004730,0.08737452293033950,0.4591049906337820,0.5132821260637170,0.48549965059399000,0
1029,68600.0,Emotion Happy,0.23541933748623600,0.08737452293033950,0.46280745023566700,0.5148267573114970,0.48549965059399000,0
1030,68666.66666666670,Emotion Happy,0.2308063252125270,0.09852345759411740,0.4611008144464080,0.5148267573114970,0.48549965059399000,0
1031,68733.33333333330,Emotion Happy,0.2223698464168800,0.09852345759411740,0.4611008144464080,0.5148267573114970,0.48549965059399000,0
1032,68800.0,Emotion Happy,0.2296081920018570,0.10783795485564600,0.46308196866476000,0.5162837759237390,0.49074074074074100,0
1033,68866.66666666670,Emotion Happy,0.2302304325171690,0.10935465020593500,0.46308196866476000,0.5163279724268190,0.49074074074074100,0
1034,68933.33333333330,Emotion Happy,0.2296081920018570,0.08999550033747190,0.4630350627298110,0.5147832036233450,0.49074074074074100,0
1035,69000.0,Emotion Happy,0.2395154593480460,0.07216494845360820,0.46308196866476000,0.5147832036233450,0.49074074074074100,0
1036,69066.66666666670,Emotion Happy,0.240226833697161,0.08247422680412370,0.46312263200772500,0.5147832036233450,0.4949336128581410,0
1037,69133.33333333330,Emotion Happy,0.240226833697161,0.08247422680412370,0.4650891519537630,0.5147832036233450,0.48549965059399000,0
1038,69200.0,Emotion Happy,0.23964391374485100,0.08163265306122450,0.47047378489673700,0.5147832036233450,0.48549965059399000,0
1039,69266.66666666670,Emotion Happy,0.222463815094326,0.0918319538961079,0.4667572223843220,0.514822403503632,0.48549965059399000,0
1040,69333.33333333330,Emotion Happy,0.11227887012608500,0.10254441274448800,0.4628836001505240,0.5134000945712520,0.5232323232323230,0
1041,69400.0,Emotion Happy,0.1699253936549280,0.08080395868290620,0.46486553390144900,0.5148569990710100,0.5041928721174010,0
1042,69466.66666666670,Emotion Happy,0.18627593829179600,0.08080395868290620,0.4611416030297310,0.514822403503632,0.4865478686233400,0
1043,69533.33333333330,Emotion Happy,0.2650735192803990,0.017027598561932200,0.4444444444444440,0.5164179104477610,0.48569023569023600,0
1044,69600.0,Emotion Sad,0.2631020116271850,0.012341917379408800,0.4501354708180290,0.505951742005688,0.4751748251748250,0
1045,69666.66666666670,Emotion Sad,0.26833188070154000,0.012191496227354300,0.4501354708180290,0.505951742005688,0.4664757412398920,0
1046,69733.33333333330,Emotion Sad,0.26614435898778200,0.0,0.45382510582473400,0.5029376602910170,0.47070506454816300,0
1047,69800.0,Emotion Sad,0.26795033644695600,0.0,0.45382510582473400,0.5059313368403680,0.465080971659919,0
1048,69866.66666666670,Emotion Sad,0.26379189106081800,0.01249902355192600,0.45382510582473400,0.5014567920573800,0.48346828609986500,0
1049,69933.33333333330,Emotion Sad,0.26797606735817600,0.012496095580101500,0.45382510582473400,0.5029405525273400,0.48346828609986500,0
1050,70000.0,Emotion Sad,0.26379189106081800,0.01249902355192600,0.4521294990621890,0.499964572926586,0.49308367071525000,0
1051,70066.66666666670,Emotion Sad,0.2659648735186720,0.0,0.4521294990621890,0.4999446485067790,0.4889109566368750,0
1052,70133.33333333330,Emotion Sad,0.26528903218744200,0.012341917379408800,0.45580534864806000,0.499964572926586,0.4801390268123140,0
1053,70200.0,Emotion Sad,0.2676531077412540,0.012341917379408800,0.45580534864806000,0.5014284927113890,0.48483827493261500,0
1054,70266.66666666670,Emotion Sad,0.267499525346175,0.01234473828166940,0.45580534864806000,0.5014284927113890,0.48483827493261500,0
1055,70333.33333333330,Emotion Sad,0.2676531077412540,0.012341917379408800,0.45580534864806000,0.498461460210138,0.48483827493261500,0
1056,70400.0,Emotion Sad,0.2798344037535440,0.01249902355192600,0.4521294990621890,0.501404216284544,0.47939560439560400,0
1057,70466.66666666670,Emotion Sad,0.2618372385989290,0.0,0.4485021329176230,0.49998007134457800,0.4814814814814820,0
1058,70533.33333333330,Emotion Sad,0.25947345856150800,0.0,0.4333303612560000,0.49999775898813800,0.49496753246753200,0
1059,70600.0,Emotion Sad,0.27176388348110700,0.0,0.4333303612560000,0.501499240239746,0.5,0
1060,70666.66666666670,Emotion Sad,0.018169809053571500,0.0,0.41879338623702200,0.4999632731011700,0.4957912457912460,0
1061,70733.33333333330,Emotion Sad,0.08082776976638320,0.012632950799338200,0.4035409227864330,0.5090067826904190,0.4949336128581410,0
1062,70800.0,Emotion Sad,0.20411898179068400,0.0,0.3859651178085250,0.5073644703298920,0.487012987012987,0
1063,70866.66666666670,Emotion Sad,0.21887970065552400,0.017214534514413500,0.3772448382394860,0.49961248036516500,0.48812615955473100,0
1064,70933.33333333330,Emotion Sad,0.23611179571864700,0.0,0.3872843756603790,0.5026404347916210,0.4896411394746580,0
1065,71000.0,Emotion Sad,0.24284898944317200,0.012464991373605700,0.38565601006205100,0.5025235688042490,0.4947387518142240,0
1066,71066.66666666670,Emotion Sad,0.26295775322316600,0.0,0.38178502546936600,0.5040356743159810,0.4947387518142240,0
1067,71133.33333333330,Emotion Sad,0.2556418556626950,0.0,0.3833217212104560,0.5009277364092220,0.4896723646723650,0
1068,71200.0,Emotion Sad,0.26104163850358700,0.0,0.38788193104694700,0.5024513351695360,0.49056603773584900,0
1069,71266.66666666670,Emotion Sad,0.2637196618792220,0.0,0.38565601006205100,0.4994779714175560,0.5041928721174010,0
1070,71333.33333333330,Emotion Sad,0.2612274725262710,0.0,0.3909122503433360,0.4978753196654630,0.49893162393162400,0
1071,71400.0,Emotion Sad,0.2767080659703800,0.012172514090111600,0.3918256300237470,0.5024513351695360,0.5134521313766600,0
1072,71466.66666666670,Emotion Sad,0.2653332465283180,0.012608826746517200,0.39173945126317000,0.4994779714175560,0.5082332761578040,0
1073,71533.33333333330,Emotion Sad,0.2687741586028520,0.012608826746517200,0.3956746301867270,0.5041888810334420,0.49793956043956000,0
1074,71600.0,Emotion Sad,0.26405222680559300,0.0,0.3955931841585900,0.4965378751221160,0.4949494949494950,0
1075,71666.66666666670,Emotion Sad,0.2612976877274090,0.0,0.39951955690941900,0.49659619460119600,0.4897084048027440,0
1076,71733.33333333330,Emotion Sad,0.2727541249324540,0.0,0.4010292347797990,0.5027270118184940,0.5121293800539080,0
1077,71800.0,Emotion Sad,0.25216204019731200,0.012593819210851900,0.39951955690941900,0.4981356442171140,0.5079365079365080,0
