frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1383,92200.0,Hand Raise,0.2495348349844940,0.0,0.43435523490297300,0.49683808793639900,0.4892592592592590,0
1384,92266.66666666670,Hand Raise,0.2530147080917330,0.010521071133234000,0.42450796773411100,0.49994047321392600,0.49363636363636400,0
1385,92333.33333333330,Hand Raise,0.25586303097520100,0.0,0.42615177002100200,0.49685442091013600,0.498330241187384,0
1386,92400.0,Hand Raise,0.25550453338620800,0.0,0.4300742911826150,0.4953260003911680,0.498330241187384,0
1387,92466.66666666670,Hand Raise,0.24546893232142400,0.0,0.42615177002100200,0.49994047321392600,0.5078571428571430,0
1388,92533.33333333330,Hand Raise,0.24330348010666100,0.0,0.42615177002100200,0.4967976478207870,0.5036363636363640,0
1389,92600.0,Hand Raise,0.23733151924390000,0.010411584125907100,0.42997102739885900,0.4983350001028440,0.49892857142857100,0
1390,92666.66666666670,Hand Raise,0.23954702915150500,0.0,0.43002587702119300,0.49520417042281200,0.49363636363636400,0
1391,92733.33333333330,Hand Raise,0.2464612733053490,0.010411584125907100,0.43002587702119300,0.4967770379249270,0.48983957219251300,0
1392,92800.0,Hand Raise,0.246002146139583,0.010411584125907100,0.42997102739885900,0.4967770379249270,0.4996434937611410,0
1393,92866.66666666670,Hand Raise,0.23429499609039900,0.010300524052492100,0.42997102739885900,0.4998457563685200,0.5040266106442580,0
1394,92933.33333333330,Hand Raise,0.24857530733989700,0.010523983863040700,0.4299097497100010,0.5044481765640630,0.49363636363636400,0
1395,93000.0,Hand Raise,0.23295123258238800,0.010411584125907100,0.43435523490297300,0.49984765386605500,0.4984520123839010,0
1396,93066.66666666670,Hand Raise,0.24212172070330600,0.010521071133234000,0.4342942797436100,0.5013865851732860,0.49893048128342200,0
1397,93133.33333333330,Hand Raise,0.24080056442331900,0.010199303819281100,0.43211047125816500,0.49984765386605500,0.49893048128342200,0
1398,93200.0,Hand Raise,0.23651132185782800,0.0,0.43384464025830900,0.49676217452120300,0.489126559714795,0
1399,93266.66666666670,Hand Raise,0.2491194281703040,0.0,0.43384464025830900,0.4967219806329870,0.5036363636363640,0
1400,93333.33333333330,Hand Raise,0.24071228611766100,0.010096375546923000,0.43384464025830900,0.5013534024747130,0.49893048128342200,0
1401,93400.0,Hand Raise,0.2368008307461450,0.010304351312815100,0.43217158854458200,0.4998072103263590,0.5078571428571430,0
1402,93466.66666666670,Hand Raise,0.23706271613961900,0.010304351312815100,0.43435523490297300,0.5029331332109080,0.49893048128342200,0
1403,93533.33333333330,Hand Raise,0.24160107694166700,0.0,0.43603026344230200,0.5044892486182400,0.489126559714795,0
1404,93600.0,Hand Raise,0.23678387144621900,0.014423993787991100,0.43603026344230200,0.5044481765640630,0.5087344028520500,0
1405,93666.66666666670,Hand Raise,0.2464612733053490,0.0,0.43765587132639800,0.5044481765640630,0.49893048128342200,0
1406,93733.33333333330,Hand Raise,0.24635726094170700,0.010304351312815100,0.43546813469418600,0.5028924400197320,0.5085185185185190,0
1407,93800.0,Hand Raise,0.25280736123396400,0.010199303819281100,0.43378281051819900,0.5028924400197320,0.5234204793028320,0
1408,93866.66666666670,Hand Raise,0.24210121858719100,0.0,0.43378281051819900,0.4998072103263590,0.517825311942959,0
1409,93933.33333333330,Hand Raise,0.24336912445807100,0.0,0.43384464025830900,0.5029331332109080,0.5036363636363640,0
1410,94000.0,Hand Raise,0.23683025776093600,0.0,0.4359686004658270,0.5044625764933670,0.4985185185185190,0
1411,94066.66666666670,Hand Raise,0.24184060209207000,0.010199303819281100,0.43211047125816500,0.5044220101649280,0.517825311942959,0
1412,94133.33333333330,Hand Raise,0.24872520068015300,0.010304351312815100,0.43211047125816500,0.5044220101649280,0.5127272727272730,0
1413,94200.0,Hand Raise,0.23942300280120900,0.010304351312815100,0.43211047125816500,0.5044220101649280,0.5127272727272730,0
1414,94266.66666666670,Hand Raise,0.24215645709437300,0.01019559237857730,0.43211047125816500,0.5028924400197320,0.517825311942959,0
1415,94333.33333333330,Hand Raise,0.24863471099883400,0.0,0.43211047125816500,0.5029331332109080,0.5127272727272730,0
1416,94400.0,Hand Raise,0.2219652064235980,0.010199303819281100,0.4298420522096370,0.5028469710813690,0.5373931623931630,0
1417,94466.66666666670,Hand Raise,0.23416909906481200,0.0,0.42538873062184100,0.5044481765640630,0.5332244008714600,0
1418,94533.33333333330,Hand Raise,0.22732461901809300,0.010300524052492100,0.4292913795266290,0.5013077918303150,0.5284868664446910,0
1419,94600.0,Hand Raise,0.2167728039553160,0.010300524052492100,0.43319402843141600,0.49829919648795500,0.5382907880133190,0
1420,94666.66666666670,Hand Raise,0.23408455783136700,0.0,0.4315800263487020,0.49523460253312300,0.5241509433962260,0
1421,94733.33333333330,Hand Raise,0.21720773653126600,0.0,0.4316420211437450,0.4967976478207870,0.5185185185185190,0
1422,94800.0,Hand Raise,0.21284964385649300,0.0,0.4276240455308320,0.5029331332109080,0.5085343228200370,0
1423,94866.66666666670,Hand Raise,0.20613506238944700,0.0,0.4298420522096370,0.5013012153276760,0.5036363636363640,0
1424,94933.33333333330,Hand Raise,0.2027722343570680,0.010096375546923000,0.425969601288829,0.5059319218241990,0.5185185185185190,0
1425,95000.0,Hand Raise,0.20765748251204400,0.014572553378040100,0.4276240455308320,0.5059319218241990,0.49925925925925900,0
1426,95066.66666666670,Hand Raise,0.2079646811533730,0.010304351312815100,0.42373655420782500,0.5059319218241990,0.499443413729128,0
1427,95133.33333333330,Hand Raise,0.21696797561799900,0.0,0.422024377451586,0.5013012153276760,0.48923933209647500,0
1428,95200.0,Hand Raise,0.215387252887305,0.0,0.4260366889018030,0.5043766829063730,0.4845454545454550,0
1429,95266.66666666670,Hand Raise,0.2151214751020090,0.0,0.425969601288829,0.5044220101649280,0.4845454545454550,0
1430,95333.33333333330,Hand Raise,0.21471716591721700,0.0,0.425969601288829,0.5028309718359610,0.4845454545454550,0
1431,95400.0,Hand Raise,0.22027809058725100,0.010411584125907100,0.4260366889018030,0.5044220101649280,0.49363636363636400,0
1432,95466.66666666670,Hand Raise,0.21533070623681600,0.010411584125907100,0.425969601288829,0.5028309718359610,0.4945454545454550,0
1433,95533.33333333330,Hand Raise,0.2146989898770010,0.010300524052492100,0.425969601288829,0.502875883603979,0.4945454545454550,0
1434,95600.0,Hand Raise,0.20780207529169200,0.0,0.4281854243853030,0.5044220101649280,0.499443413729128,0
1435,95666.66666666670,Hand Raise,0.21721144652792500,0.010304351312815100,0.4243942128428400,0.5029160780199200,0.499443413729128,0
1436,95733.33333333330,Hand Raise,0.21666346281944,0.014724203476646200,0.42432789803949000,0.5044220101649280,0.48923933209647500,0
1437,95800.0,Hand Raise,0.20839809706338400,0.0,0.4260366889018030,0.5043961490626540,0.49395313681028000,0
1438,95866.66666666670,Hand Raise,0.20465276449881000,0.0,0.42825234205050200,0.502875883603979,0.4845454545454550,0
1439,95933.33333333330,Hand Raise,0.20512366758991000,0.0,0.42825234205050200,0.5044362189455130,0.4945454545454550,0
1440,96000.0,Hand Raise,0.21063393779437900,0.0,0.425969601288829,0.502875883603979,0.4945454545454550,0
1441,96066.66666666670,Hand Raise,0.22107997629270100,0.010304351312815100,0.425969601288829,0.5028309718359610,0.499443413729128,0
1442,96133.33333333330,Hand Raise,0.21197693103796200,0.010304351312815100,0.4281854243853030,0.502875883603979,0.48,0
1443,96200.0,Hand Raise,0.21166276265003900,0.010304351312815100,0.4281854243853030,0.5028309718359610,0.49,0
1444,96266.66666666670,Hand Raise,0.2128343313766540,0.0,0.4281854243853030,0.502875883603979,0.49,0
1445,96333.33333333330,Hand Raise,0.2171573412517980,0.0,0.42432789803949000,0.5027813465105280,0.49,0
1446,96400.0,Hand Raise,0.2168938621414570,0.0,0.43211047125816500,0.5058970143471560,0.48,0
1447,96466.66666666670,Hand Raise,0.21687474858755400,0.010304351312815100,0.42825234205050200,0.5028309718359610,0.48,0
1448,96533.33333333330,Hand Raise,0.21901331863851600,0.010304351312815100,0.4342269380990920,0.501294701365655,0.48469387755102000,0
1449,96600.0,Hand Raise,0.21901331863851600,0.0,0.4265415055663650,0.501294701365655,0.48469387755102000,0
1450,96666.66666666670,Hand Raise,0.21687474858755400,0.0,0.43045096753348900,0.5013392027046980,0.48,0
1451,96733.33333333330,Hand Raise,0.21484851912094000,0.0,0.42825234205050200,0.5028595146264330,0.47545454545454500,0
1452,96800.0,Hand Raise,0.21620466161746600,0.0,0.42825234205050200,0.5029160780199200,0.4892592592592590,0
1453,96866.66666666670,Hand Raise,0.21620466161746600,0.0,0.4281854243853030,0.502875883603979,0.4892592592592590,0
1454,96933.33333333330,Hand Raise,0.21620466161746600,0.010304351312815100,0.4281854243853030,0.5043513763739820,0.4892592592592590,0
1455,97000.0,Hand Raise,0.21438013399785500,0.0,0.42825234205050200,0.5043961490626540,0.49395313681028000,0
1456,97066.66666666670,Hand Raise,0.21773200425407500,0.010304351312815100,0.43038422183272900,0.502875883603979,0.4790352504638220,0
1457,97133.33333333330,Hand Raise,0.21899420508461400,0.0,0.43045096753348900,0.5044362189455130,0.48374905517762700,0
1458,97200.0,Hand Raise,0.21899420508461400,0.0,0.42825234205050200,0.49985134532152500,0.49395313681028000,0
1459,97266.66666666670,Hand Raise,0.21166926842197100,0.0,0.43051138326666400,0.49985134532152500,0.48923933209647500,0
1460,97333.33333333330,Hand Raise,0.21166926842197100,0.010414406840917800,0.43045096753348900,0.5028992193783640,0.48923933209647500,0
1461,97400.0,Hand Raise,0.2119497507395800,0.0,0.4243942128428400,0.498293833887431,0.48923933209647500,0
1462,97466.66666666670,Hand Raise,0.20971441729960200,0.0,0.4266076553233690,0.4983329394817780,0.48341836734693900,0
1463,97533.33333333330,Hand Raise,0.20999489961721,0.0,0.4266076553233690,0.4968237279693840,0.48341836734693900,0
1464,97600.0,Hand Raise,0.21291175800329600,0.0,0.43435523490297300,0.49988754942519500,0.48,0
1465,97666.66666666670,Hand Raise,0.21464236675113600,0.01052573266254250,0.4266675316303540,0.49535751861925200,0.4845454545454550,0
1466,97733.33333333330,Hand Raise,0.21289461975313100,0.010416101572318100,0.43056546101763500,0.49389525521830400,0.48,0
1467,97800.0,Hand Raise,0.21778545745307700,0.0,0.4266675316303540,0.49541508402214900,0.49,0
1468,97866.66666666670,Hand Raise,0.22272742941710800,0.0,0.4266675316303540,0.4924569658521100,0.48,0
1469,97933.33333333330,Hand Raise,0.21543809616452300,0.0,0.4250877172461270,0.4939400550057080,0.4843859649122810,0
1470,98000.0,Hand Raise,0.21302669083141400,0.010637695937359800,0.4212055935972980,0.493955737811656,0.48983957219251300,0
1471,98066.66666666670,Hand Raise,0.21417843215085200,0.010637695937359800,0.4228236799940450,0.4939400550057080,0.4945454545454550,0
1472,98133.33333333330,Hand Raise,0.21785107684982500,0.0,0.4190324575975200,0.4909549471894850,0.4996434937611410,0
1473,98200.0,Hand Raise,0.22263780887382400,0.0,0.42125809817183800,0.49090683698021100,0.48983957219251300,0
1474,98266.66666666670,Hand Raise,0.22426694289232200,0.0,0.4151881231241490,0.49393712609737300,0.4945454545454550,0
1475,98333.33333333330,Hand Raise,0.21540912561089500,0.0,0.4174744016645590,0.4909090909090910,0.4945454545454550,0
1476,98400.0,Hand Raise,0.2247130933856520,0.010866997704607800,0.4191191843019710,0.49090007537984100,0.49455337690631800,0
1477,98466.66666666670,Hand Raise,0.22913793428374900,0.010866997704607800,0.41527405417076000,0.49090007537984100,0.4945454545454550,0
1478,98533.33333333330,Hand Raise,0.21282853227568700,0.0,0.4206957981318190,0.4909090909090910,0.4996434937611410,0
1479,98600.0,Hand Raise,0.22699582234924300,0.010750202576038500,0.4206957981318190,0.49090683698021100,0.4996434937611410,0
1480,98666.66666666670,Hand Raise,0.2226895332299310,0.0,0.42064880439107300,0.49694916230460700,0.5087344028520500,0
1481,98733.33333333330,Hand Raise,0.21760524858315300,0.010752066611409400,0.42615177002100200,0.493903112215095,0.49892857142857100,0
1482,98800.0,Hand Raise,0.2246262160882590,0.0,0.4283671310771480,0.4953868965072940,0.5036363636363640,0
1483,98866.66666666670,Hand Raise,0.22945874380219600,0.0,0.4267211265442640,0.49840754831526500,0.5036363636363640,0
1484,98933.33333333330,Hand Raise,0.23905228417416700,0.010869565217391300,0.4283671310771480,0.49837799129376,0.4945454545454550,0
1485,99000.0,Hand Raise,0.22751638007539200,0.010752688172043000,0.43227458156663900,0.49840754831526500,0.48983957219251300,0
1486,99066.66666666670,Hand Raise,0.23115146443684100,0.010752688172043000,0.4360854577632230,0.49988754942519500,0.4892592592592590,0
1487,99133.33333333330,Hand Raise,0.22699582234924300,0.0,0.43217158854458200,0.5013252898118360,0.48003565062388600,0
1488,99200.0,Hand Raise,0.23154767900443300,0.0,0.43384464025830900,0.5012818578117250,0.48003565062388600,0
1489,99266.66666666670,Hand Raise,0.23154767900443300,0.010752066611409400,0.43389998402138400,0.49981415325519000,0.48003565062388600,0
1490,99333.33333333330,Hand Raise,0.23109256163192700,0.0,0.43435523490297300,0.5013252898118360,0.4889285714285720,0
1491,99400.0,Hand Raise,0.2333753253304860,0.0,0.4359686004658270,0.5012818578117250,0.49363636363636400,0
1492,99466.66666666670,Drowsy,0.0748166514756401,0.010866997704607800,0.4681212996103500,0.4674987631588920,0.49893162393162400,0
1493,99533.33333333330,Drowsy,0.06891414091464310,0.0,0.423263241028228,0.47773085931460200,0.4874727668845320,0
1494,99600.0,Drowsy,0.06652331656855480,0.0,0.42096638953414100,0.4743966463691750,0.4982311320754720,0
1495,99666.66666666670,Drowsy,0.09670603217616930,0.0,0.4185297788229390,0.47423788262238600,0.5128994994224110,0
1496,99733.33333333330,Drowsy,0.10372006062237000,0.016061278244328500,0.41857470380583000,0.47582471810788900,0.5128994994224110,0
1497,99800.0,Drowsy,0.0789011052435982,0.0,0.43060622446409400,0.4771391164845120,0.5026954177897570,0
1498,99866.66666666670,Drowsy,0.05105531530776630,0.0,0.4367318565989640,0.4751570418601520,0.482962962962963,0
1499,99933.33333333330,Drowsy,0.0838681163812281,0.0,0.4425631962301370,0.47000260372884100,0.5273998488284200,0
1500,100000.0,Drowsy,0.10602950328007500,0.01188372799684310,0.44653140330986800,0.45783145114123600,0.5265330188679250,0
1501,100066.66666666700,Drowsy,0.11253861434732900,0.011615349838117000,0.44662340903958800,0.4576071469884950,0.5215633423180590,0
1502,100133.33333333300,Drowsy,0.11662346486332300,0.0,0.44490315677742600,0.45778495738823400,0.5366591080876800,0
1503,100200.0,Drowsy,0.09242439797665780,0.011229577231219800,0.43681400847238200,0.465047317565255,0.5561224489795920,0
1504,100266.66666666700,Drowsy,0.07058731725865910,0.016061278244328500,0.43513027319677000,0.4687441612867460,0.5273998488284200,0
1505,100333.33333333300,Drowsy,0.08469378512129170,0.0,0.4367318565989640,0.4754405064479860,0.5079365079365080,0
1506,100400.0,Drowsy,0.0870949612663218,0.011345338009741400,0.44058838795859600,0.4817886145453020,0.5258490566037740,0
1507,100466.66666666700,Drowsy,0.08723683395999290,0.0,0.4445251838273430,0.4766872393448890,0.5205327413984460,0
1508,100533.33333333300,Drowsy,0.08684296038755470,0.01121050872368920,0.44887345983572,0.4749721759348480,0.5052612481857770,0
1509,100600.0,Drowsy,0.08830950880898210,0.0,0.4403725895515480,0.4730744615364510,0.5407407407407410,0
1510,100666.66666666700,Drowsy,0.05755415699532260,0.010972460765773600,0.43654629265622300,0.4749721759348480,0.5487528344671200,0
1511,100733.33333333300,Drowsy,0.056304230710489700,0.0,0.44273929012775200,0.47672758575048000,0.5369811320754720,0
1512,100800.0,Drowsy,0.06067074878835860,0.0,0.43871438749022700,0.47672758575048000,0.5385487528344670,0
1513,100866.66666666700,Drowsy,0.05899634210795270,0.0,0.44441270505202100,0.4730744615364510,0.5014245014245010,0
1514,100933.33333333300,Drowsy,0.06975300543534110,0.011457226948820800,0.4464063664197380,0.47484203456280300,0.5266884531590410,0
1515,101000.0,Drowsy,0.07469234851677570,0.011327854494009200,0.45457840795155900,0.47006006706865600,0.5405105438401780,0
1516,101066.66666666700,Drowsy,0.07069643963836240,0.011201362168464600,0.45067594598575500,0.4664928597725060,0.5537158259530230,0
1517,101133.33333333300,Drowsy,0.08053896987119280,0.0,0.4565330515534390,0.4663641854862880,0.5238737004235660,0
1518,101200.0,Drowsy,0.07804834979918240,0.0,0.4366426136352670,0.4684055974745990,0.5532407407407410,0
