frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1290,86000.0,Emotion Surprise,0.28516544474931600,0.2869835370919350,0.47847133369734,0.4982074432748040,0.4955102040816330,0
1291,86066.66666666670,Emotion Surprise,0.28516544474931600,0.29004683467196300,0.48054860002715700,0.4982074432748040,0.4955102040816330,0
1292,86133.33333333330,Emotion Surprise,0.2801813683566350,0.27936410223626000,0.48452007606043900,0.49833711694174200,0.4955102040816330,0
1293,86200.0,Emotion Surprise,0.2740355807834850,0.28237800168373000,0.48849155209372100,0.49833711694174200,0.511204481792717,0
1294,86266.66666666670,Emotion Surprise,0.27515943548125800,0.2869835370919350,0.484669166809973,0.49532701181879100,0.4955102040816330,0
1295,86333.33333333330,Emotion Surprise,0.2751078546026420,0.2869835370919350,0.4868548415840490,0.49544632401536100,0.5,0
1296,86400.0,Emotion Surprise,0.27338712310434300,0.297555584458932,0.48289667214027600,0.49846199290625200,0.5,0
1297,86466.66666666670,Emotion Surprise,0.27224673283100300,0.29051400659061400,0.48289667214027600,0.4985820602433070,0.5,0
1298,86533.33333333330,Emotion Surprise,0.2803636754542390,0.29051400659061400,0.4789385026965040,0.4985820602433070,0.4955102040816330,0
1299,86600.0,Emotion Surprise,0.2787010640817810,0.28684723205151800,0.4831541080187120,0.4988077273718950,0.51,0
1300,86666.66666666670,Emotion Surprise,0.2752220182557260,0.277021252215397,0.47931036253933700,0.4974336700737760,0.4955102040816330,0
1301,86733.33333333330,Emotion Surprise,0.2790666796999070,0.27999143568706600,0.4772362149223950,0.4974336700737760,0.5,0
1302,86800.0,Emotion Surprise,0.2741946564674730,0.2793731248057530,0.47325924646470900,0.4974336700737760,0.5,0
1303,86866.66666666670,Emotion Surprise,0.2740166323848490,0.29820968257902800,0.4754573110501960,0.4974336700737760,0.5,0
1304,86933.33333333330,Emotion Surprise,0.275354629236071,0.27999143568706600,0.4754573110501960,0.49752984279537300,0.49428571428571400,0
1305,87000.0,Emotion Surprise,0.275354629236071,0.2793731248057530,0.4754573110501960,0.4974336700737760,0.49428571428571400,0
1306,87066.66666666670,Emotion Surprise,0.2775752115038170,0.2791961485218830,0.47115268705984800,0.4990015565738590,0.5,0
1307,87133.33333333330,Emotion Surprise,0.27279266507769200,0.28761439533125000,0.4751455064417110,0.4973326255275720,0.5,0
1308,87200.0,Emotion Surprise,0.2770390797241610,0.28761439533125000,0.47115268705984800,0.4957419616344780,0.49428571428571400,0
1309,87266.66666666670,Emotion Surprise,0.287528672281733,0.2980247567496830,0.473143268513502,0.4957419616344780,0.5,0
1310,87333.33333333330,Emotion Surprise,0.281899230245513,0.2980247567496830,0.47325924646470900,0.49879264234729500,0.4955102040816330,0
1311,87400.0,Emotion Surprise,0.2690097745648300,0.3006421835173420,0.47711926236655700,0.49722671810603500,0.5,0
1312,87466.66666666670,Emotion Surprise,0.2678830032148690,0.30121611121157800,0.47711926236655700,0.4971159571787090,0.511204481792717,0
1313,87533.33333333330,Emotion Surprise,0.27587808810185900,0.2897021567374030,0.48096981607513700,0.5001459243845980,0.5054901960784310,0
1314,87600.0,Emotion Surprise,0.2851699755855520,0.30099092877429800,0.47699485891749200,0.5002622607051570,0.5057142857142860,0
1315,87666.66666666670,Emotion Surprise,0.28009332090864900,0.3116869741136860,0.47686302214272200,0.5015972537188050,0.5057142857142860,0
1316,87733.33333333330,Emotion Surprise,0.28236429741793100,0.3116869741136860,0.4747709843538910,0.5015972537188050,0.51,0
1317,87800.0,Emotion Surprise,0.28875031471035000,0.3014070454643830,0.47301990175984600,0.5001459243845980,0.5,0
1318,87866.66666666670,Emotion Surprise,0.28115538919191600,0.29051400659061400,0.4689153051070100,0.5031695335416710,0.49428571428571400,0
1319,87933.33333333330,Emotion Surprise,0.2914019160000120,0.2902968248077250,0.4709125059793560,0.5032914962360730,0.5044897959183670,0
1320,88000.0,Emotion Surprise,0.29274208934052600,0.28743603985289000,0.46904494460220000,0.5001459243845980,0.5044897959183670,0
1321,88066.66666666670,Emotion Surprise,0.28619398973497800,0.2902968248077250,0.46904494460220000,0.500024723957035,0.5044642857142860,0
1322,88133.33333333330,Emotion Surprise,0.2755468027651920,0.29051400659061400,0.4728891636248660,0.500024723957035,0.5044897959183670,0
1323,88200.0,Emotion Surprise,0.28043420073971300,0.2872256832779690,0.47906986937460900,0.5017177964712520,0.5044897959183670,0
1324,88266.66666666670,Emotion Surprise,0.2755468027651920,0.28743603985289000,0.47511061425581100,0.5048535326991970,0.5044897959183670,0
1325,88333.33333333330,Emotion Surprise,0.27534755134146500,0.27623809335429800,0.47906986937460900,0.5018337694941000,0.5044897959183670,0
1326,88400.0,Emotion Surprise,0.280109817501487,0.29069815701521900,0.47711926236655700,0.5033954510665180,0.5,0
1327,88466.66666666670,Emotion Surprise,0.28362423959031500,0.28761439533125000,0.47711926236655700,0.5033954510665180,0.5,0
1328,88533.33333333330,Emotion Surprise,0.2849209398497760,0.28702522217173800,0.47711926236655700,0.5033954510665180,0.5,0
1329,88600.0,Emotion Surprise,0.2849209398497760,0.27981406771784000,0.4831541080187120,0.5003737226510100,0.5,0
1330,88666.66666666670,Emotion Surprise,0.28378739761534900,0.29051400659061400,0.4831541080187120,0.5018337694941000,0.5,0
1331,88733.33333333330,Emotion Surprise,0.2835866154139350,0.27981406771784000,0.4791938284447890,0.4986973084347610,0.5,0
1332,88800.0,Emotion Surprise,0.2774912462211210,0.27981406771784000,0.47711926236655700,0.5018337694941000,0.5,0
1333,88866.66666666670,Emotion Surprise,0.2835884620563020,0.28743603985289000,0.47711926236655700,0.5018337694941000,0.5,0
1334,88933.33333333330,Emotion Surprise,0.28472200429072800,0.2768494657584020,0.47711926236655700,0.4986973084347610,0.5,0
1335,89000.0,Emotion Surprise,0.28351218643006900,0.27981406771784000,0.47711926236655700,0.5018337694941000,0.5,0
1336,89066.66666666670,Emotion Surprise,0.28351218643006900,0.28743603985289000,0.475028136547535,0.5018337694941000,0.5,0
1337,89133.33333333330,Emotion Surprise,0.2831412368409770,0.29069815701521900,0.473143268513502,0.5017177964712520,0.5,0
1338,89200.0,Emotion Surprise,0.28661677516637800,0.29051400659061400,0.4691672746604470,0.4985820602433070,0.5044897959183670,0
1339,89266.66666666670,Emotion Surprise,0.2879993531365810,0.27981406771784000,0.4689153051070100,0.49700035253312200,0.5,0
1340,89333.33333333330,Emotion Surprise,0.2879993531365810,0.28302590617223200,0.4689153051070100,0.49846199290625200,0.5102040816326530,0
1341,89400.0,Emotion Surprise,0.28367591313063300,0.27981406771784000,0.4650699874445540,0.500024723957035,0.5,0
1342,89466.66666666670,Emotion Surprise,0.2824368862962900,0.27898742771690900,0.4689153051070100,0.4968799143724000,0.5044897959183670,0
1343,89533.33333333330,Emotion Surprise,0.28752201188722200,0.28302590617223200,0.4689153051070100,0.49700035253312200,0.5044897959183670,0
1344,89600.0,Emotion Surprise,0.2637248825956630,0.011874508331318300,0.43763961031556400,0.5059700319741450,0.51,0
1345,89666.66666666670,Hand Raise,0.2613597364364490,0.0,0.45165329416294800,0.5056704367049380,0.5144897959183670,0
1346,89733.33333333330,Hand Raise,0.24422945170280700,0.0,0.45584531943211800,0.5075019126909770,0.52,0
1347,89800.0,Hand Raise,0.26026272776274600,0.011608304300920000,0.45584531943211800,0.5058434866747380,0.5144897959183670,0
1348,89866.66666666670,Hand Raise,0.2613597364364490,0.011608304300920000,0.4518112900566120,0.5058434866747380,0.5144897959183670,0
1349,89933.33333333330,Hand Raise,0.258935535932468,0.011735504967785500,0.45584531943211800,0.5058434866747380,0.5102040816326530,0
1350,90000.0,Hand Raise,0.25795865472869900,0.0,0.46173527965467300,0.5043420227442950,0.5144897959183670,0
1351,90066.66666666670,Hand Raise,0.26328887765213700,0.0,0.459879348807623,0.500812751699125,0.5102040816326530,0
1352,90133.33333333330,Hand Raise,0.23786239870791600,0.0,0.46391337818312800,0.4993088991342260,0.5102040816326530,0
1353,90200.0,Hand Raise,0.24118932581151300,0.012016835362522200,0.46391337818312800,0.5009797425926670,0.5102040816326530,0
1354,90266.66666666670,Hand Raise,0.242814809791206,0.011874508331318300,0.46391337818312800,0.4993088991342260,0.5102040816326530,0
1355,90333.33333333330,Hand Raise,0.2468782230377370,0.0,0.46391337818312800,0.502659965571368,0.5102040816326530,0
1356,90400.0,Hand Raise,0.25045713157411100,0.012016835362522200,0.46017899330842200,0.5011412315272530,0.5044642857142860,0
1357,90466.66666666670,Hand Raise,0.242814809791206,0.0,0.4640682192877920,0.5045045954972340,0.5102040816326530,0
1358,90533.33333333330,Hand Raise,0.249205768839002,0.0,0.46189064082495400,0.502659965571368,0.5102040816326530,0
1359,90600.0,Hand Raise,0.25287812926986500,0.0,0.46391337818312800,0.5024935298093430,0.5,0
1360,90666.66666666670,Hand Raise,0.24664471868786800,0.011874508331318300,0.46375115025659800,0.5024935298093430,0.516156462585034,0
1361,90733.33333333330,Hand Raise,0.24542995385696100,0.0,0.4677837689544820,0.5024935298093430,0.516156462585034,0
1362,90800.0,Hand Raise,0.24750191808374800,0.011874508331318300,0.469928786588021,0.5060110320085110,0.5102040816326530,0
1363,90866.66666666670,Hand Raise,0.2501734256612850,0.011874508331318300,0.47601546630964500,0.5060110320085110,0.5146683673469390,0
1364,90933.33333333330,Hand Raise,0.25774831811253600,0.0,0.4742667205298300,0.5063295426822330,0.50875,0
1365,91000.0,Hand Raise,0.2577832608814520,0.011608304300920000,0.4765263758389550,0.5081367437806220,0.5204081632653060,0
1366,91066.66666666670,Hand Raise,0.25678840280377800,0.016609095970748000,0.48245713933526000,0.507986323074518,0.51875,0
1367,91133.33333333330,Hand Raise,0.2551864664017850,0.0,0.48245713933526000,0.5096320652147400,0.5244897959183670,0
1368,91200.0,Hand Raise,0.26041146464841700,0.0,0.484535222491711,0.5097819732238780,0.5144897959183670,0
1369,91266.66666666670,Hand Raise,0.2569427968732900,0.0,0.482601477210528,0.5097819732238780,0.5191666666666670,0
1370,91333.33333333330,Hand Raise,0.25600221380786100,0.0,0.4846790262883950,0.5082816144615920,0.5191666666666670,0
1371,91400.0,Hand Raise,0.26049561820017600,0.011608304300920000,0.4886846380759030,0.5100651791596050,0.5128676470588240,0
1372,91466.66666666670,Hand Raise,0.26619478575054200,0.0,0.4889514473210520,0.5104482569580820,0.5191666666666670,0
1373,91533.33333333330,Hand Raise,0.2613223204107010,0.0,0.48712396458730000,0.5105099581513430,0.5186074429771910,0
1374,91600.0,Hand Raise,0.2676190206362030,0.0,0.48712396458730000,0.5106280527445850,0.5191666666666670,0
1375,91666.66666666670,Hand Raise,0.2663360780126430,0.0,0.4831311452054370,0.5106280527445850,0.5191666666666670,0
1376,91733.33333333330,Hand Raise,0.2670688534811730,0.0,0.4810556321894680,0.5106280527445850,0.5191666666666670,0
1377,91800.0,Hand Raise,0.26727666107807200,0.0,0.4769280510754530,0.5086827850347400,0.50875,0
1378,91866.66666666670,Hand Raise,0.2599038880503600,0.0,0.4809358498239860,0.5102567632424170,0.5144897959183670,0
1379,91933.33333333330,Hand Raise,0.26655252863416800,0.011751700814531000,0.4769280510754530,0.5103861908330630,0.50875,0
1380,92000.0,Hand Raise,0.2614224825184090,0.0,0.48286708498473800,0.5120293823047060,0.5191666666666670,0
1381,92066.66666666670,Hand Raise,0.2614224825184090,0.01641662137851500,0.48286708498473800,0.5137439947201230,0.5191666666666670,0
1382,92133.33333333330,Hand Raise,0.2623630655838370,0.011615349838117000,0.48286708498473800,0.5138685762970760,0.5191666666666670,0
1383,92200.0,Hand Raise,0.259708108154225,0.01147531731842740,0.48286708498473800,0.5138685762970760,0.5144897959183670,0
1384,92266.66666666670,Hand Raise,0.2522378639182390,0.011615349838117000,0.48298831650300200,0.5121527203740090,0.5191666666666670,0
1385,92333.33333333330,Hand Raise,0.2599038880503600,0.016228549384254800,0.48286708498473800,0.5120293823047060,0.5144897959183670,0
1386,92400.0,Hand Raise,0.2531713558880620,0.011608304300920000,0.48286708498473800,0.5120293823047060,0.5088035214085630,0
1387,92466.66666666670,Hand Raise,0.2635035002963590,0.011608304300920000,0.48286708498473800,0.5119004029543840,0.50875,0
1388,92533.33333333330,Hand Raise,0.26460733660274500,0.011608304300920000,0.4809358498239860,0.5120293823047060,0.5128676470588240,0
1389,92600.0,Hand Raise,0.26613622636555000,0.0,0.478843192609865,0.5153759795746710,0.5191666666666670,0
1390,92666.66666666670,Hand Raise,0.26676762876230700,0.01147531731842740,0.4827381323379390,0.5117657951974070,0.5191666666666670,0
1391,92733.33333333330,Hand Raise,0.2710973791206990,0.0,0.478843192609865,0.5119004029543840,0.5191666666666670,0
1392,92800.0,Hand Raise,0.2650559865513450,0.01147531731842740,0.4827381323379390,0.5117657951974070,0.5144897959183670,0
1393,92866.66666666670,Hand Raise,0.26436130852397600,0.011608304300920000,0.4787153145684560,0.5117657951974070,0.5144897959183670,0
1394,92933.33333333330,Hand Raise,0.2543982712796740,0.0,0.4787153145684560,0.5133989385005170,0.5244897959183670,0
1395,93000.0,Hand Raise,0.2507238429040840,0.01174440439029410,0.4787153145684560,0.5133989385005170,0.5244897959183670,0
1396,93066.66666666670,Hand Raise,0.2535010764472870,0.0,0.48080843783473800,0.5117657951974070,0.5186074429771910,0
1397,93133.33333333330,Hand Raise,0.2628906283301340,0.011608304300920000,0.48080843783473800,0.5117657951974070,0.5186074429771910,0
1398,93200.0,Hand Raise,0.2607117749458220,0.01174440439029410,0.48067341450088800,0.5151106696758220,0.5244897959183670,0
1399,93266.66666666670,Hand Raise,0.265577016000836,0.011608304300920000,0.48067341450088800,0.5151106696758220,0.5244897959183670,0
1400,93333.33333333330,Hand Raise,0.26536519538899600,0.0,0.4785797982337740,0.5151106696758220,0.5244897959183670,0
1401,93400.0,Hand Raise,0.2633153996350370,0.0,0.4785797982337740,0.5167326978414300,0.5128676470588240,0
1402,93466.66666666670,Hand Raise,0.2659525071505020,0.011608304300920000,0.482601477210528,0.5151106696758220,0.50875,0
1403,93533.33333333330,Hand Raise,0.2659525071505020,0.01147531731842740,0.4785797982337740,0.5151106696758220,0.50875,0
1404,93600.0,Hand Raise,0.2633063173379170,0.01147531731842740,0.482601477210528,0.5152461572220590,0.5144897959183670,0
1405,93666.66666666670,Hand Raise,0.2631107406384080,0.01147531731842740,0.482601477210528,0.5151106696758220,0.5144897959183670,0
1406,93733.33333333330,Hand Raise,0.2631107406384080,0.0,0.482601477210528,0.5151106696758220,0.5144897959183670,0
1407,93800.0,Hand Raise,0.263518137949757,0.011608304300920000,0.482601477210528,0.5151106696758220,0.5144897959183670,0
1408,93866.66666666670,Hand Raise,0.2631107406384080,0.01147531731842740,0.482601477210528,0.5151106696758220,0.5144897959183670,0
1409,93933.33333333330,Hand Raise,0.2631107406384080,0.0,0.482601477210528,0.5149695304413500,0.5144897959183670,0
1410,94000.0,Hand Raise,0.2655647387166610,0.0,0.482601477210528,0.5149695304413500,0.51,0
1411,94066.66666666670,Hand Raise,0.26580740405053500,0.0,0.4827381323379390,0.5151106696758220,0.52,0
1412,94133.33333333330,Hand Raise,0.2688393756520020,0.0,0.4827381323379390,0.5152461572220590,0.5144897959183670,0
1413,94200.0,Hand Raise,0.2684150665235400,0.016404467873119700,0.4827381323379390,0.5151106696758220,0.5144897959183670,0
1414,94266.66666666670,Hand Raise,0.27337610571424100,0.0,0.4827381323379390,0.5151106696758220,0.5144897959183670,0
1415,94333.33333333330,Hand Raise,0.2784686109875330,0.0,0.4827381323379390,0.5151106696758220,0.5144897959183670,0
1416,94400.0,Hand Raise,0.2784686109875330,0.011608304300920000,0.48050715331464700,0.5183134884312290,0.5144897959183670,0
1417,94466.66666666670,Hand Raise,0.2802198702910850,0.01174440439029410,0.4785797982337740,0.5149695304413500,0.5144897959183670,0
1418,94533.33333333330,Hand Raise,0.2753090088123810,0.01174440439029410,0.4785797982337740,0.5149695304413500,0.5244897959183670,0
1419,94600.0,Hand Raise,0.2753090088123810,0.011599710474839800,0.4784366631741330,0.5149695304413500,0.5244897959183670,0
1420,94666.66666666670,Hand Raise,0.26302332450010000,0.011599710474839800,0.48067341450088800,0.5149695304413500,0.5088035214085630,0
1421,94733.33333333330,Hand Raise,0.2627486209937330,0.0,0.4827381323379390,0.5151106696758220,0.50875,0
1422,94800.0,Hand Raise,0.2663360780126430,0.0,0.48080843783473800,0.5184555441542360,0.50875,0
1423,94866.66666666670,Hand Raise,0.2726769907354950,0.011608304300920000,0.48067341450088800,0.5185919114897350,0.5191666666666670,0
1424,94933.33333333330,Hand Raise,0.25936379456904500,0.011608304300920000,0.4846790262883950,0.5184555441542360,0.5144897959183670,0
1425,95000.0,Hand Raise,0.2633534059722820,0.0,0.4846790262883950,0.5183134884312290,0.5144897959183670,0
1426,95066.66666666670,Hand Raise,0.2633534059722820,0.01641662137851500,0.482601477210528,0.5183134884312290,0.5144897959183670,0
