frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1339,89266.66666666670,Emotion Surprise,0.2828707420131210,0.018017286871142600,0.46171972842446100,0.4789408128413180,0.47681451612903200,0
1340,89333.33333333330,Emotion Surprise,0.2810165513977710,0.009009009,0.4617391561215630,0.4789408128413180,0.47235023041474700,0
1341,89400,Emotion Surprise,0.27647092612483200,0.018181818,0.4586962929618100,0.4813875756739820,0.47235023041474700,0
1342,89466.66666666670,Emotion Surprise,0.2735451718700220,0.028488988,0.4617391561215630,0.4814095799178200,0.46825396825396800,0
1343,89533.33333333330,Emotion Surprise,0.2759645049074210,0.009090909,0.4631553210214790,0.4814095799178200,0.47271825396825400,0
1344,89600,Emotion Surprise,0.2750813056051060,0.009090909,0.46928982858467700,0.4814095799178200,0.48028673835125400,0
1345,89666.66666666670,Emotion Surprise,0.2790149173737880,0.018018018018018000,0.46642873205001500,0.4789408128413180,0.48028673835125400,0
1346,89733.33333333330,Emotion Surprise,0.2829891556369440,0.009008643,0.4664439047286320,0.4801259545439590,0.4883512544802870,0
1347,89800,Emotion Surprise,0,0,0.5,0.5,0.5,0
1348,89866.66666666670,Emotion Surprise,0.2261033768106860,0,0.43238759300285700,0.480594084,0.4597222222222220,0
1349,89933.33333333330,Emotion Surprise,0.2299741824831760,0,0.44803482780379400,0.47869761949399200,0.4541160593792170,0
1350,90000,Emotion Surprise,0.2510880929451690,0,0.4446518750465640,0.4832730657407150,0.4722222222222220,0
1351,90066.66666666670,Hand Raise,0.2321830291739850,0,0.4478793379487030,0.4795804792905680,0.4726264726264730,0
1352,90133.33333333330,Hand Raise,0.1943168348212940,0,0.4477168689183480,0.4822006354435640,0.41666666666666700,0
1353,90200,Hand Raise,0.183602486,0,0.4477168689183480,0.48414944483238500,0.4305555555555560,0
1354,90266.66666666670,Hand Raise,0.28162542666140000,0,0.450048575,0.48632200839607300,0.41891891891891900,0
1355,90333.33333333330,Hand Raise,0.32244844830967200,0,0.4504950495049510,0.48632200839607300,0.4451754385964910,0
1356,90400,Hand Raise,0.3284319206322800,0,0.45280108891517200,0.4858889099637890,0.45833333333333300,0
1357,90466.66666666670,Hand Raise,0.3269861049926750,0,0.4495924514359700,0.48544875025674500,0.45157657657657700,0
1358,90533.33333333330,Hand Raise,0.31484598774449400,0,0.4540622299952460,0.48177120733697800,0.4642857142857140,0
1359,90600,Hand Raise,0.3324325241465100,0.015312301868469600,0.4523465819419980,0.47722080533713900,0.47897897897897900,0
1360,90666.66666666670,Hand Raise,0.32920748419488900,0,0.4545330278253770,0.4791425267172900,0.4722222222222220,0
1361,90733.33333333330,Hand Raise,0.3335802627179850,0,0.4495924514359700,0.48177120733697800,0.4642857142857140,0
1362,90800,Hand Raise,0.340288561,0,0.4523465819419980,0.48177120733697800,0.46546546546546500,0
1363,90866.66666666670,Hand Raise,0.3348982509598680,0,0.45280108891517200,0.4822006354435640,0.45157657657657700,0
1364,90933.33333333330,Hand Raise,0.3277335836491780,0.015592675657499600,0.4581725540336060,0.48326170221738400,0.45833333333333300,0
1365,91000,Hand Raise,0.3407102278922410,0,0.4613111495362930,0.48092810170128000,0.45157657657657700,0
1366,91066.66666666670,Hand Raise,0.3287026255425850,0.015357378,0.45640358411569400,0.48285289067689000,0.47297297297297300,0
1367,91133.33333333330,Hand Raise,0.3344683820240310,0,0.4635437600377850,0.47956458528400600,0.46546546546546500,0
1368,91200,Hand Raise,0.32501970719873600,0.015592675657499600,0.45861244344163800,0.4897285216283260,0.45157657657657700,0
1369,91266.66666666670,Hand Raise,0.33107137740500700,0,0.4536811268454920,0.4914525785261530,0.46621621621621600,0
1370,91333.33333333330,Hand Raise,0.3355415813205290,0.015636456680019100,0.45597001419627800,0.4873571403717680,0.4722222222222220,0
1371,91400,Hand Raise,0.3384139362482500,0.015592675657499600,0.45149601869509500,0.4873571403717680,0.46546546546546500,0
1372,91466.66666666670,Hand Raise,0.3270143601217030,0,0.45149601869509500,0.4873571403717680,0.45833333333333300,0
1373,91533.33333333330,Hand Raise,0.3202109440770060,0,0.45106711081782300,0.4873571403717680,0.45833333333333300,0
1374,91600,Hand Raise,0.32029874921706700,0,0.45106711081782300,0.489318476,0.45833333333333300,0
1375,91666.66666666670,Hand Raise,0.322798628,0,0.4542155014626860,0.489318476,0.46621621621621600,0
1376,91733.33333333330,Hand Raise,0.32916405921430700,0,0.4461642074393690,0.48890120703870500,0.45906432748538000,0
1377,91800,Hand Raise,0.34202250738484200,0.015835159,0.4461642074393690,0.4869448643266940,0.45833333333333300,0
1378,91866.66666666670,Hand Raise,0.335687265,0,0.45149601869509500,0.49103683797649900,0.4575289575289580,0
1379,91933.33333333330,Hand Raise,0.33621609038939300,0,0.4493314638125500,0.4873571403717680,0.4575289575289580,0
1380,92000,Hand Raise,0.32430088800605100,0,0.45106711081782300,0.4873571403717680,0.45833333333333300,0
1381,92066.66666666670,Hand Raise,0.3245828608504320,0,0.45106711081782300,0.48520655643517700,0.4722222222222220,0
1382,92133.33333333330,Hand Raise,0.31439236883847800,0,0.45106711081782300,0.4847927935341780,0.45833333333333300,0
1383,92200,Hand Raise,0.31439236883847800,0,0.45106711081782300,0.48520655643517700,0.4722222222222220,0
1384,92266.66666666670,Hand Raise,0.32724414913016000,0,0.4461642074393690,0.4865255001178660,0.4642857142857140,0
1385,92333.33333333330,Hand Raise,0.3288814794935460,0,0.4484764485973960,0.4847927935341780,0.45906432748538000,0
1386,92400,Hand Raise,0.32486030278238100,0,0.44554455445544600,0.4882874742753970,0.45980595980596000,0
1387,92466.66666666670,Hand Raise,0.30062160136435000,0,0.4401573978873980,0.4977906676361540,0.4473684210526320,0
1388,92533.33333333330,Hand Raise,0.3103859276218370,0.015592675657499600,0.44339279422607100,0.49656353316142100,0.46474358974359000,0
1389,92600,Hand Raise,0.3161581899769130,0,0.4446518750465640,0.49580171625374700,0.4530583214793740,0
1390,92666.66666666670,Hand Raise,0.30409942284496100,0.015835159,0.4504950495049510,0.49624767302360900,0.45980595980596000,0
1391,92733.33333333330,Hand Raise,0.3143355968140560,0,0.4478793379487030,0.49989925109881900,0.4530583214793740,0
1392,92800,Hand Raise,0.2900661152155940,0,0.43846620762355900,0.4982420178442250,0.446985447,0
1393,92866.66666666670,Hand Raise,0.3297234691519010,0,0.4412613040609140,0.5012264475522860,0.4530583214793740,0
1394,92933.33333333330,Hand Raise,0.3288203742388830,0,0.43145549730400500,0.5126485364350390,0.4722222222222220,0
1395,93000,Hand Raise,0.32559795344779400,0,0.452587843,0.46907137049767800,0.45980595980596000,0
1396,93066.66666666670,Hand Raise,0.22468575607485500,0,0.5074987884283210,0.5315492634237230,0.46294642857142900,0
1397,93133.33333333330,Hand Raise,0,0,0.5,0.5,0.5,0
1398,93200,Hand Raise,0.32934834719722000,0.014980537942799500,0.43910441607346400,0.5039595505862930,0.4317073170731710,0
1399,93266.66666666670,Hand Raise,0.33810857344288200,0,0.4393279951993670,0.506581761,0.4450581395348840,0
1400,93333.33333333330,Hand Raise,0.3299246146113900,0,0.4425119856457750,0.5203843366234780,0.4630952380952380,0
1401,93400,Hand Raise,0.31174482761372300,0,0.43598096977030600,0.5152779713410310,0.4663402692778460,0
1402,93466.66666666670,Hand Raise,0.3332951934285540,0,0.43057451444521100,0.5043871007541700,0.45059523809523800,0
1403,93533.33333333330,Hand Raise,0.33349283667897300,0,0.4220824326622700,0.49902004869930700,0.4566860465116280,0
1404,93600,Hand Raise,0.32704523802143900,0.014578746558675900,0.42370009844647700,0.5034052120720750,0.4691860465116280,0
1405,93666.66666666670,Hand Raise,0.326454272,0.014549399049483100,0.410309234,0.5052944954180500,0.4565850815850820,0
1406,93733.33333333330,Hand Raise,0.3298538472481460,0,0.42854519983122100,0.5034052120720750,0.4636982416335790,0
1407,93800,Hand Raise,0.32468348379016800,0,0.4148682253685220,0.5052944954180500,0.46213476446034600,0
1408,93866.66666666670,Hand Raise,0.3287593778290410,0,0.4245336293321070,0.5036975485703070,0.4808139534883720,0
1409,93933.33333333330,Hand Raise,0.3306155695029240,0,0.4199687515973540,0.5001938109769800,0.4630952380952380,0
1410,94000,Hand Raise,0.3276194396136940,0.014396315,0.4199687515973540,0.4982717777913350,0.4575581395348840,0
1411,94066.66666666670,Hand Raise,0.3380429286257480,0,0.42187633857570900,0.4998653012313240,0.4630952380952380,0
1412,94133.33333333330,Hand Raise,0.32465895061767800,0.014396315,0.4245336293321070,0.4947438226898820,0.45207033465683500,0
1413,94200,Hand Raise,0.33917959411477900,0,0.4247948413156980,0.4944681764341490,0.4630952380952380,0
1414,94266.66666666670,Hand Raise,0.3342089966421850,0,0.4247948413156980,0.49882054337437600,0.4575581395348840,0
1415,94333.33333333330,Hand Raise,0.31244255633422600,0.014605156,0.43222917353902200,0.4952749333831810,0.4636982416335790,0
1416,94400,Hand Raise,0.31647175099310000,0,0.4296180620442320,0.4947438226898820,0.4566860465116280,0
1417,94466.66666666670,Hand Raise,0.31455823985661400,0,0.4296180620442320,0.4927937466732980,0.4683139534883720,0
1418,94533.33333333330,Hand Raise,0.3233979254473180,0.014792510968188700,0.42936252778145800,0.4941858488253090,0.4566860465116280,0
1419,94600,Hand Raise,0.3124688654388210,0,0.42716683126698500,0.4941858488253090,0.4636982416335790,0
1420,94666.66666666670,Hand Raise,0.31172118803176500,0,0.42909850706686100,0.4922337699148150,0.4566860465116280,0
1421,94733.33333333330,Hand Raise,0.3213670145687710,0,0.4307713770100190,0.49194376465000800,0.4566860465116280,0
1422,94800,Hand Raise,0.32437527991261800,0,0.4304866919502960,0.48967802539188100,0.45059523809523800,0
1423,94866.66666666670,Hand Raise,0.3319772651899780,0,0.4373378077325460,0.4921293641228330,0.45059523809523800,0
1424,94933.33333333330,Hand Raise,0.327792894,0.014578746558675900,0.4353540512335300,0.4899757096615290,0.4695121951219510,0
1425,95000,Hand Raise,0.3100746757623190,0.014371020451974200,0.4353540512335300,0.48799254,0.45760743321718900,0
1426,95066.66666666670,Hand Raise,0.2712830035413260,0,0.42813069599080800,0.48799254,0.4817073170731710,0
1427,95133.33333333330,Hand Raise,0.27169240368536000,0,0.433014233,0.4862871728618700,0.4691860465116280,0
1428,95200,Hand Raise,0.2835541656886560,0,0.4359036599501580,0.4882846034656240,0.475,0
1429,95266.66666666670,Hand Raise,0.2711531114489600,0,0.4332855527288490,0.4862871728618700,0.4933139534883720,0
1430,95333.33333333330,Hand Raise,0.2648836669162720,0,0.4359036599501580,0.48657353654217400,0.4875212705615430,0
1431,95400,Hand Raise,0.2672971259261190,0.014371020451974200,0.4310475633273550,0.49014659486871100,0.4695121951219510,0
1432,95466.66666666670,Hand Raise,0.27242990253647300,0,0.4356331757031780,0.48856996098630100,0.4636982416335790,0
1433,95533.33333333330,Hand Raise,0.2985101806700350,0.014605156,0.4382282625363690,0.4946633208199210,0.4695121951219510,0
1434,95600,Hand Raise,0.3096882236375810,0,0.4339302142472180,0.49438352460265700,0.4566860465116280,0
1435,95666.66666666670,Hand Raise,0.30990682477944700,0,0.4313152003717350,0.4927937466732980,0.4691860465116280,0
1436,95733.33333333330,Hand Raise,0.3175797855208800,0,0.43849790071297800,0.49306364742197100,0.46980255516840900,0
1437,95800,Hand Raise,0.3157486598800730,0,0.42936252778145800,0.4968858462391960,0.4575581395348840,0
1438,95866.66666666670,Hand Raise,0.32350176770339500,0.014371020451974200,0.4319743991556640,0.49882054337437600,0.4691860465116280,0
1439,95933.33333333330,Hand Raise,0.3108433862225310,0,0.43652149809414500,0.49882054337437600,0.4636982416335790,0
1440,96000,Hand Raise,0.3179108370744060,0,0.43849790071297800,0.49882054337437600,0.4398752127056150,0
1441,96066.66666666670,Hand Raise,0.3309052913995660,0,0.43652149809414500,0.5042540663633750,0.4636982416335790,0
1442,96133.33333333330,Hand Raise,0.32513405997480900,0,0.4362554872513890,0.5001530333429890,0.4636982416335790,0
1443,96200,Hand Raise,0.33036051101696200,0,0.4339302142472180,0.5023552661158810,0.4636982416335790,0
1444,96266.66666666670,Hand Raise,0.3182046331477340,0,0.43652149809414500,0.49667911764710400,0.4398752127056150,0
1445,96333.33333333330,Hand Raise,0.325595209,0,0.43652149809414500,0.49882054337437600,0.45150311968236000,0
1446,96400,Hand Raise,0.3251504338878320,0.014396315,0.43652149809414500,0.4950127529669380,0.45207033465683500,0
1447,96466.66666666670,Hand Raise,0.32311690330146600,0,0.44106859703262500,0.4985495444028820,0.4450581395348840,0
1448,96533.33333333330,Hand Raise,0.32580111775903100,0,0.4430716617488780,0.4944681764341490,0.4625,0
1449,96600,Hand Raise,0.31743656792380700,0,0.449313557,0.49194376465000800,0.4441860465116280,0
1450,96666.66666666670,Hand Raise,0.3321654795184030,0,0.44477503656884300,0.4922337699148150,0.45059523809523800,0
1451,96733.33333333330,Hand Raise,0.3234403847007500,0,0.4399420992192720,0.4881302470945820,0.4636982416335790,0
1452,96800,Hand Raise,0.3218245696508540,0,0.4450639066405210,0.4885487501170650,0.45760743321718900,0
1453,96866.66666666670,Hand Raise,0.3103227971924070,0,0.44023651578752900,0.48841800425656000,0.4398752127056150,0
1454,96933.33333333330,Hand Raise,0.3062516095970290,0.014549399049483100,0.43569799500621400,0.48841800425656000,0.4398752127056150,0
1455,97000,Hand Raise,0.3245803628347720,0,0.44023651578752900,0.49194376465000800,0.45150311968236000,0
1456,97066.66666666670,Hand Raise,0.323424011,0,0.4354066136603110,0.49194376465000800,0.45207033465683500,0
1457,97133.33333333330,Hand Raise,0.32038133256882700,0.014792510968188700,0.4373678435576540,0.4881302470945820,0.446843854,0
1458,97200,Hand Raise,0.3242910235878460,0.014578746558675900,0.4354066136603110,0.48841800425656000,0.4636982416335790,0
1459,97266.66666666670,Hand Raise,0.319610511,0,0.4399420992192720,0.4922337699148150,0.4398752127056150,0
1460,97333.33333333330,Hand Raise,0.31486815885550500,0,0.44023651578752900,0.4922337699148150,0.4584717607973420,0
1461,97400,Hand Raise,0.3133457488576800,0,0.4354066136603110,0.49194376465000800,0.45207033465683500,0
1462,97466.66666666670,Hand Raise,0.3135755900778100,0,0.4399420992192720,0.4938968752206510,0.4636982416335790,0
1463,97533.33333333330,Hand Raise,0.3135755900778100,0,0.43346269534630200,0.4954583479041930,0.4636982416335790,0
1464,97600,Hand Raise,0.3174747757717070,0,0.4399420992192720,0.49009766848818400,0.45207033465683500,0
1465,97666.66666666670,Hand Raise,0.3138747428972090,0,0.4399420992192720,0.4976960819531170,0.4636982416335790,0
1466,97733.33333333330,Hand Raise,0.3193140736765220,0.014549399049483100,0.43569799500621400,0.4973982247103280,0.4398752127056150,0
1467,97800,Hand Raise,0.3181406782945360,0,0.4399420992192720,0.4917579249637820,0.4398752127056150,0
1468,97866.66666666670,Hand Raise,0.32529877240838600,0,0.4399420992192720,0.49360129169727200,0.4398752127056150,0
1469,97933.33333333330,Hand Raise,0.31753552077449000,0,0.4399420992192720,0.4938968752206510,0.45207033465683500,0
1470,98000,Hand Raise,0.323424011,0,0.4396392410651100,0.4917579249637820,0.4636982416335790,0
1471,98066.66666666670,Hand Raise,0.32482724738984400,0,0.4399420992192720,0.49329913503998500,0.4398752127056150,0
1472,98133.33333333330,Hand Raise,0.30766279787541200,0,0.4444775847782340,0.49360129169727200,0.45150311968236000,0
1473,98200,Hand Raise,0.3278919251013650,0,0.4441716043750590,0.4954583479041930,0.4454123112659700,0
1474,98266.66666666670,Hand Raise,0.3070420216069580,0,0.4444775847782340,0.4916471298433920,0.4398752127056150,0
1475,98333.33333333330,Hand Raise,0.31712841017025900,0,0.4444775847782340,0.489804359,0.4398752127056150,0
1476,98400,Hand Raise,0.3230700385071930,0,0.4354066136603110,0.49575728220543500,0.45150311968236000,0
1477,98466.66666666670,Hand Raise,0.31582270908789100,0,0.4399420992192720,0.4938968752206510,0.4584717607973420,0
1478,98533.33333333330,Hand Raise,0.3181406782945360,0.014578746558675900,0.4399420992192720,0.489804359,0.4636982416335790,0
1479,98600,Hand Raise,0.3197344121865810,0,0.4399420992192720,0.489804359,0.4636982416335790,0
1480,98666.66666666670,Hand Raise,0.3232609197915000,0.014578746558675900,0.4441716043750590,0.49134390267694300,0.4335075493612080,0
1481,98733.33333333330,Hand Raise,0.3215856157106370,0,0.4393279951993670,0.49329913503998500,0.4566860465116280,0
1482,98800,Hand Raise,0.31916522497641000,0,0.44638998444921000,0.487678684,0.45150311968236000,0
1483,98866.66666666670,Hand Raise,0.3123740381253730,0,0.44838630437873500,0.48509563365191300,0.45150311968236000,0
