frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1364,90933.33333,Hand Raise,0.173302,0,0.422024,0.499681,0.548095,0.514339792,0.047173485,0.001487147,0.086650956,-0.154871331
1365,91000,Hand Raise,0.190379,0,0.418153,0.501222,0.533585,0.516449758,0.049642123,-0.0044752,0.095189681,-0.162614898
1366,91066.66667,Hand Raise,0.206997,0.010972,0.420398,0.498188,0.527778,0.518877955,0.048387935,-0.002983161,0.114470821,-0.158131522
1367,91133.33333,Hand Raise,0.215401,0,0.415013,0.499779,0.52342,0.522758177,0.051751528,-0.002974873,0.107700466,-0.169079516
1368,91200,Hand Raise,0.233615,0,0.418921,0.502796,0.53268,0.528952533,0.049460636,0,0.116807384,-0.161419113
1369,91266.66667,Hand Raise,0.233807,0.011357,0.41898,0.502851,0.52342,0.529162809,0.049284058,0,0.128260707,-0.161441769
1370,91333.33333,Hand Raise,0.231154,0,0.41898,0.501368,0.527778,0.529558345,0.049150884,0.001474612,0.115577215,-0.161441769
1371,91400,Hand Raise,0.243758,0.0111,0.417428,0.501396,0.522727,0.530606755,0.050252988,0.004424086,0.132979181,-0.16467362
1372,91466.66667,Hand Raise,0.248556,0.015713,0.417376,0.499922,0.522727,0.530983665,0.050144213,0.002940719,0.139990595,-0.164653096
1373,91533.33333,Hand Raise,0.238933,0.011363,0.4196,0.501396,0.522727,0.529399659,0.049012749,-0.001474695,0.130829456,-0.160210847
1374,91600,Hand Raise,0.243079,0,0.417376,0.504371,0.523636,0.527812685,0.050546089,-0.004450333,0.121539482,-0.164653096
1375,91666.66667,Hand Raise,0.241224,0,0.411971,0.501448,0.527857,0.525798747,0.053879702,0.00296715,0.120612131,-0.175469023
1376,91733.33333,Hand Raise,0.250518,0,0.404342,0.502938,0.527829,0.534703982,0.058922624,0.001496838,0.125258817,-0.190727199
1377,91800,Hand Raise,0.247853,0,0.404286,0.505931,0.512955,0.532153158,0.059060532,0.002993677,0.123926568,-0.19070084
1378,91866.66667,Hand Raise,0.242853,0,0.396658,0.508953,0.522727,0.530741678,0.064209134,0.001505778,0.12142644,-0.205956907
1379,91933.33333,Hand Raise,0.242935,0.010636,0.404286,0.51348,0.522759,0.530374432,0.060148192,0.003020473,0.132103317,-0.19070084
1380,92000,Hand Raise,0.242904,0.010629,0.415728,0.507405,0.512727,0.53240785,0.052426288,0.004530399,0.132080892,-0.167816739
1381,92066.66667,Hand Raise,0.245848,0.010629,0.422699,0.502866,0.507857,0.535314681,0.047462565,0.006022348,0.133552563,-0.153708651
1382,92133.33333,Hand Raise,0.247414,0.010743,0.422764,0.495324,0.494009,0.526513341,0.047628076,0.019631729,0.134449682,-0.153732488
1383,92200,Hand Raise,0.249535,0,0.434355,0.496838,0.489259,0.522559654,0.040671548,0.021336605,0.124767417,-0.130690956
1384,92266.66667,Hand Raise,0.253015,0.010521,0.424508,0.49994,0.493636,0.519521198,0.046998732,0.018516314,0.137028425,-0.15050737
1385,92333.33333,Hand Raise,0.255863,0,0.426152,0.496854,0.49833,0.517683613,0.045926035,0.023145392,0.127931515,-0.147216066
1386,92400,Hand Raise,0.255505,0,0.430074,0.495326,0.49833,0.51468225,0.043519035,0.019997634,0.127752267,-0.139483554
1387,92466.66667,Hand Raise,0.245469,0,0.426152,0.49994,0.507857,0.516688885,0.045862557,0.023145392,0.122734466,-0.147216066
1388,92533.33333,Hand Raise,0.243303,0,0.426152,0.496798,0.503636,0.515448189,0.045922824,0.020057048,0.12165174,-0.147216066
1389,92600,Hand Raise,0.237332,0.010412,0.429971,0.498335,0.498929,0.509161241,0.043542437,0.021666739,0.129077344,-0.139450063
1390,92666.66667,Hand Raise,0.239547,0,0.430026,0.495204,0.493636,0.508458547,0.043676773,0.021665182,0.119773515,-0.139467852
1391,92733.33333,Hand Raise,0.246461,0.010412,0.430026,0.496777,0.48984,0.50732397,0.043677381,0.023286424,0.133642221,-0.139467852
1392,92800,Hand Raise,0.246002,0.010412,0.429971,0.496777,0.499643,0.507595541,0.043675202,0.021733995,0.133412657,-0.139450063
1393,92866.66667,Hand Raise,0.234295,0.010301,0.429971,0.499846,0.504027,0.506385104,0.043606038,0.021732424,0.127448022,-0.139450063
1394,92933.33333,Hand Raise,0.248575,0.010524,0.42991,0.504448,0.493636,0.501744036,0.043670006,0.021663419,0.134811638,-0.139430189
1395,93000,Hand Raise,0.232951,0.010412,0.434355,0.499848,0.498452,0.495869187,0.040904996,0.020055616,0.1268872,-0.130690956
1396,93066.66667,Hand Raise,0.242122,0.010521,0.434294,0.501387,0.49893,0.495893352,0.040843779,0.019993944,0.131581931,-0.130672615
1397,93133.33333,Hand Raise,0.240801,0.010199,0.43211,0.499848,0.49893,0.496138434,0.042169164,0.020055616,0.130599586,-0.135034522
1398,93200,Hand Raise,0.236511,0,0.433845,0.496762,0.489127,0.4913302,0.041099148,0.024683835,0.118255661,-0.131702837
1399,93266.66667,Hand Raise,0.249119,0,0.433845,0.496722,0.503636,0.488498799,0.041097114,0.023139223,0.124559714,-0.131702837
1400,93333.33333,Hand Raise,0.240712,0.010096,0.433845,0.501353,0.49893,0.489038472,0.041121486,0.023210806,0.130452519,-0.131702837
1401,93400,Hand Raise,0.236801,0.010304,0.432172,0.499807,0.507857,0.486391107,0.042169409,0.023139223,0.128704767,-0.135053621
1402,93466.66667,Hand Raise,0.237063,0.010304,0.434355,0.502933,0.49893,0.484775334,0.040975704,0.021598355,0.128835709,-0.130690956
1403,93533.33333,Hand Raise,0.241601,0,0.43603,0.504489,0.489127,0.481019664,0.040000874,0.023212695,0.120800538,-0.127336272
1404,93600,Hand Raise,0.236784,0.014424,0.43603,0.504448,0.508734,0.476263552,0.039998893,0.021663419,0.13281593,-0.127336272
1405,93666.66667,Hand Raise,0.246461,0,0.437656,0.504448,0.49893,0.470201419,0.038853322,0.023210806,0.123230637,-0.123937946
1406,93733.33333,Hand Raise,0.246357,0.010304,0.435468,0.502892,0.508519,0.467543086,0.039950351,0.023139223,0.133482982,-0.128307575
1407,93800,Hand Raise,0.252807,0.010199,0.433783,0.502892,0.52342,0.463988003,0.04109484,0.024681838,0.136602984,-0.131684067
1408,93866.66667,Hand Raise,0.242101,0,0.433783,0.499807,0.517825,0.466062764,0.041023926,0.024681838,0.121050609,-0.131684067
1409,93933.33333,Hand Raise,0.243369,0,0.433845,0.502933,0.503636,0.467933851,0.041099148,0.021598355,0.121684562,-0.131702837
1410,94000,Hand Raise,0.23683,0,0.435969,0.504463,0.498519,0.472650985,0.039848443,0.026145926,0.118415129,-0.127318264
1411,94066.66667,Hand Raise,0.241841,0.010199,0.43211,0.504422,0.517825,0.479455399,0.042242189,0.02306808,0.131119605,-0.135034522
1412,94133.33333,Hand Raise,0.248725,0.010304,0.43211,0.504422,0.512727,0.48515968,0.042242189,0.02306808,0.134666952,-0.135034522
1413,94200,Hand Raise,0.239423,0.010304,0.43211,0.504422,0.512727,0.490293873,0.042242189,0.02306808,0.130015853,-0.135034522
1414,94266.66667,Hand Raise,0.242156,0.010196,0.43211,0.502892,0.517825,0.493173144,0.042235871,0.023139223,0.131273821,-0.135034522
1415,94333.33333,Hand Raise,0.248635,0,0.43211,0.502933,0.512727,0.494945815,0.042237956,0.023141095,0.124317355,-0.135034522
1416,94400,Hand Raise,0.221965,0.010199,0.429842,0.502847,0.537393,0.495506454,0.043499013,0.023137131,0.121181907,-0.139408233
1417,94466.66667,Hand Raise,0.234169,0,0.425389,0.504448,0.533224,0.496349345,0.046216046,0.021663419,0.11708455,-0.148300658
1418,94533.33333,Hand Raise,0.227325,0.010301,0.429291,0.501308,0.528487,0.492757278,0.043662209,0.020114202,0.123962834,-0.140495361
1419,94600,Hand Raise,0.216773,0.010301,0.433194,0.498299,0.538291,0.492118202,0.041242821,0.021665182,0.118686926,-0.132690063
1420,94666.66667,Hand Raise,0.234085,0,0.43158,0.495235,0.524151,0.491144096,0.042370928,0.024607931,0.117042279,-0.136083792
1421,94733.33333,Hand Raise,0.217208,0,0.431642,0.496798,0.518519,0.47545659,0.042369286,0.024685597,0.108603868,-0.13610334
1422,94800,Hand Raise,0.21285,0,0.427624,0.502933,0.508534,0.476656921,0.044775527,0.021598355,0.106424822,-0.143837179
1423,94866.66667,Hand Raise,0.206135,0,0.429842,0.501301,0.503636,0.477646105,0.043366939,0.024603741,0.103067531,-0.139408233
1424,94933.33333,Hand Raise,0.202772,0.010096,0.42597,0.505932,0.518519,0.483884442,0.04609822,0.023137131,0.111482493,-0.147153135
1425,95000,Hand Raise,0.207657,0.014573,0.427624,0.505932,0.499259,0.487982079,0.044966043,0.023137131,0.118401295,-0.143837179
1426,95066.66667,Hand Raise,0.207965,0.010304,0.423737,0.505932,0.499443,0.492388658,0.047369273,0.023137131,0.114286692,-0.151612162
1427,95133.33333,Hand Raise,0.216968,0,0.422024,0.501301,0.489239,0.494456096,0.048178744,0.024603741,0.108483988,-0.154871331
1428,95200,Hand Raise,0.215387,0,0.426037,0.504377,0.484545,0.495827157,0.045903736,0.023066007,0.107693626,-0.147176311
1429,95266.66667,Hand Raise,0.215121,0,0.42597,0.504422,0.484545,0.494971443,0.04590347,0.02306808,0.107560738,-0.147153135
1430,95333.33333,Hand Raise,0.214717,0,0.42597,0.502831,0.484545,0.482738296,0.045735632,0.02452834,0.107358583,-0.147153135
1431,95400,Hand Raise,0.220278,0.010412,0.426037,0.504422,0.493636,0.474305235,0.045906266,0.021530208,0.120550629,-0.147176311
1432,95466.66667,Hand Raise,0.215331,0.010412,0.42597,0.502831,0.494545,0.469359034,0.045735632,0.026061361,0.118076937,-0.147153135
1433,95533.33333,Hand Raise,0.214699,0.010301,0.42597,0.502876,0.494545,0.467450062,0.045738142,0.022997373,0.117650019,-0.147153135
1434,95600,Hand Raise,0.207802,0,0.428185,0.504422,0.499443,0.466093615,0.044636185,0.021530208,0.103901038,-0.142728475
1435,95666.66667,Hand Raise,0.217211,0.010304,0.424394,0.502916,0.499443,0.466329805,0.046873664,0.024532492,0.118910075,-0.150467039
1436,95733.33333,Hand Raise,0.216663,0.014724,0.424328,0.504422,0.489239,0.471686622,0.047033595,0.021530208,0.123055935,-0.150443527
1437,95800,Hand Raise,0.208398,0,0.426037,0.504396,0.493953,0.481464392,0.045733602,0.019870151,0.104199049,-0.147176311
1438,95866.66667,Hand Raise,0.204653,0,0.428252,0.502876,0.484545,0.485836161,0.044474183,0.019931056,0.102326382,-0.142750781
1439,95933.33333,Hand Raise,0.205124,0,0.428252,0.504436,0.494545,0.492374119,0.044473668,0.022928919,0.102561834,-0.142750781
1440,96000,Hand Raise,0.210634,0,0.42597,0.502876,0.494545,0.495109707,0.045738142,0.022997373,0.105316969,-0.147153135
1441,96066.66667,Hand Raise,0.22108,0.010304,0.42597,0.502831,0.499443,0.497310375,0.045735632,0.021462298,0.120844339,-0.147153135
1442,96133.33333,Hand Raise,0.211977,0.010304,0.428185,0.502876,0.48,0.499110189,0.044471492,0.021464215,0.116292817,-0.142728475
1443,96200,Hand Raise,0.211663,0.010304,0.428185,0.502831,0.49,0.502542613,0.044469058,0.022995319,0.116135733,-0.142728475
1444,96266.66667,Hand Raise,0.212834,0,0.428185,0.502876,0.49,0.504688109,0.044471492,0.021464215,0.106417166,-0.142728475
1445,96333.33333,Hand Raise,0.217157,0,0.424328,0.502781,0.49,0.505662286,0.046863133,0.022993049,0.108578671,-0.150443527
1446,96400,Hand Raise,0.216894,0,0.43211,0.505897,0.48,0.50810042,0.042279985,0.022995319,0.108446931,-0.135034522
1447,96466.66667,Hand Raise,0.216875,0.010304,0.428252,0.502831,0.48,0.509265232,0.044471749,0.02452834,0.118741726,-0.142750781
1448,96533.33333,Hand Raise,0.219013,0.010304,0.434227,0.501295,0.484694,0.510518397,0.040684416,0.0244534,0.119811011,-0.130652353
1449,96600,Hand Raise,0.219013,0,0.426542,0.501295,0.484694,0.511862042,0.045466899,0.0244534,0.109506659,-0.146023218
1450,96666.66667,Hand Raise,0.216875,0,0.430451,0.501339,0.48,0.512198701,0.043080537,0.024455571,0.108437374,-0.13835924
1451,96733.33333,Hand Raise,0.214849,0,0.428252,0.50286,0.475455,0.510530653,0.044307518,0.024381067,0.10742426,-0.142750781
1452,96800,Hand Raise,0.216205,0,0.428252,0.502916,0.489259,0.506860286,0.044476362,0.022999211,0.108102331,-0.142750781
1453,96866.66667,Hand Raise,0.216205,0,0.428185,0.502876,0.489259,0.504317982,0.044471492,0.022997373,0.108102331,-0.142728475
1454,96933.33333,Hand Raise,0.216205,0.010304,0.428185,0.504351,0.489259,0.501773043,0.044466393,0.0244534,0.118406682,-0.142728475
1455,97000,Hand Raise,0.21438,0,0.428252,0.504396,0.493953,0.500388081,0.044471498,0.022927098,0.107190067,-0.142750781
1456,97066.66667,Hand Raise,0.217732,0.010304,0.430384,0.502876,0.479035,0.498124709,0.043208554,0.024530531,0.119170353,-0.138337786
1457,97133.33333,Hand Raise,0.218994,0,0.430451,0.504436,0.483749,0.49636428,0.043215298,0.022928919,0.109497103,-0.13835924
1458,97200,Hand Raise,0.218994,0,0.428252,0.499851,0.493953,0.494452057,0.044245081,0.025906929,0.109497103,-0.142750781
1459,97266.66667,Hand Raise,0.211669,0,0.430511,0.499851,0.489239,0.494131484,0.04298784,0.024382992,0.105834634,-0.138378659
1460,97333.33333,Hand Raise,0.211669,0.010414,0.430451,0.502899,0.489239,0.494926761,0.043051796,0.024382992,0.116249041,-0.13835924
1461,97400,Hand Raise,0.21195,0,0.424394,0.498294,0.489239,0.495205671,0.046562368,0.021268639,0.105974875,-0.150467039
1462,97466.66667,Hand Raise,0.209714,0,0.426608,0.498333,0.483418,0.497011447,0.045304509,0.022789616,0.104857209,-0.146045864
1463,97533.33333,Hand Raise,0.209995,0,0.426608,0.496824,0.483418,0.48907683,0.045266848,0.02575001,0.10499745,-0.146045864
1464,97600,Hand Raise,0.212912,0,0.434355,0.499888,0.48,0.482689595,0.040449829,0.024236972,0.106455879,-0.130690956
1465,97666.66667,Hand Raise,0.214642,0.010526,0.426668,0.495358,0.484545,0.479573681,0.045264681,0.022653545,0.117846916,-0.146066362
1466,97733.33333,Hand Raise,0.212895,0.010416,0.430565,0.493895,0.48,0.476559821,0.042935809,0.022586673,0.116863411,-0.138396041
1467,97800,Hand Raise,0.217785,0,0.426668,0.495415,0.49,0.476326157,0.045097741,0.02101761,0.108892729,-0.146066362
1468,97866.66667,Hand Raise,0.222727,0,0.426668,0.492457,0.48,0.478384949,0.045347902,0.021019505,0.111363715,-0.146066362
1469,97933.33333,Hand Raise,0.215438,0,0.425088,0.49394,0.484386,0.477607543,0.046406529,0.021082807,0.107719048,-0.149355144
1470,98000,Hand Raise,0.213027,0.010638,0.421206,0.493956,0.48984,0.478545269,0.048760809,0.022589439,0.117151041,-0.156994812
1471,98066.66667,Hand Raise,0.214178,0.010638,0.422824,0.49394,0.494545,0.478944843,0.047651555,0.022588722,0.117726912,-0.153754065
1472,98133.33333,Hand Raise,0.217851,0,0.419032,0.490955,0.499643,0.479278344,0.050295375,0.021083955,0.108925538,-0.161462048
1473,98200,Hand Raise,0.222638,0,0.421258,0.490907,0.48984,0.479162004,0.049233764,0.024242313,0.111318904,-0.157014382
1474,98266.66667,Hand Raise,0.224267,0,0.415188,0.493937,0.494545,0.478976639,0.052572376,0.022727168,0.112133471,-0.169150717
1475,98333.33333,Hand Raise,0.215409,0,0.417474,0.490909,0.494545,0.477302358,0.051588534,0.027272727,0.107704563,-0.164691736
1476,98400,Hand Raise,0.224713,0.010867,0.419119,0.4909,0.494553,0.473232227,0.050487596,0.025757103,0.123223544,-0.161495466
1477,98466.66667,Hand Raise,0.229138,0.010867,0.415274,0.4909,0.494545,0.466117734,0.052844756,0.025757103,0.125435965,-0.169185726
1478,98533.33333,Hand Raise,0.212829,0,0.420696,0.490909,0.499643,0.479013442,0.049381219,0.024242424,0.106414266,-0.158243374
1479,98600,Hand Raise,0.226996,0.01075,0.420696,0.490907,0.499643,0.487342486,0.049381079,0.025757457,0.124248114,-0.158243374
1480,98666.66667,Hand Raise,0.22269,0,0.420649,0.496949,0.508734,0.495604456,0.048915558,0.024241423,0.111344767,-0.158225697
1481,98733.33333,Hand Raise,0.217605,0.010752,0.426152,0.493903,0.498929,0.499916656,0.045598802,0.024240644,0.119554691,-0.147216066
1482,98800,Hand Raise,0.224626,0,0.428367,0.495387,0.503636,0.500416663,0.044149392,0.024165214,0.112313108,-0.142789044
1483,98866.66667,Hand Raise,0.229459,0,0.426721,0.498408,0.503636,0.501142432,0.045143719,0.021144563,0.114729372,-0.14608471
1484,98933.33333,Hand Raise,0.239052,0.01087,0.428367,0.498378,0.494545,0.501094663,0.044019432,0.019633072,0.130395707,-0.142789044
1485,99000,Hand Raise,0.227516,0.010753,0.432275,0.498408,0.48984,0.501049986,0.041645088,0.022654889,0.124510878,-0.135085807
1486,99066.66667,Hand Raise,0.231151,0.010753,0.436085,0.499888,0.489259,0.500845806,0.039319833,0.024236972,0.12632842,-0.12735239
1487,99133.33333,Hand Raise,0.226996,0,0.432172,0.501325,0.480036,0.501631051,0.041636019,0.022650239,0.113497911,-0.135053621
1488,99200,Hand Raise,0.231548,0,0.433845,0.501282,0.480036,0.502188703,0.040504487,0.024158162,0.11577384,-0.131702837
1489,99266.66667,Hand Raise,0.231548,0.010752,0.4339,0.499814,0.480036,0.502079664,0.040567247,0.024233413,0.126525906,-0.131719638
1490,99333.33333,Hand Raise,0.231093,0,0.434355,0.501325,0.488929,0.501813994,0.040388167,0.022650239,0.115546281,-0.130690956
1491,99400,Hand Raise,0.233375,0,0.435969,0.501282,0.493636,0.501922683,0.039254599,0.022648277,0.116687663,-0.127318264
1492,99466.66667,Drowsy,0.074817,0.010867,0.468121,0.467499,0.498932,-2.349681388,0.032041666,0.030629229,0.048275323,-0.063474075
1493,99533.33333,Drowsy,0.068914,0,0.423263,0.477731,0.487473,-2.219907085,0.051439765,0.028199391,0.03445707,-0.153180982
1494,99600,Drowsy,0.066523,0,0.420966,0.474397,0.498231,-2.1464344,0.053831309,0.028396982,0.033261658,-0.157862396
1495,99666.66667,Drowsy,0.096706,0,0.41853,0.474238,0.512899,-2.083278902,0.05511054,0.031727182,0.048353016,-0.162535836
1496,99733.33333,Drowsy,0.10372,0.016061,0.418575,0.475825,0.512899,-2.077213461,0.054782261,0.028482466,0.067921309,-0.162553283
1497,99800,Drowsy,0.078901,0,0.430606,0.477139,0.502695,-2.083597129,0.047123937,0.028561144,0.039450553,-0.138118978
1498,99866.66667,Drowsy,0.051055,0,0.436732,0.475157,0.482963,-2.078700198,0.044028888,0.032014127,0.025527658,-0.125358218
1499,99933.33333,Drowsy,0.083868,0,0.442563,0.470003,0.5274,-2.080040077,0.04273693,0.028949436,0.041934058,-0.113685959
1500,100000,Drowsy,0.10603,0.011884,0.446531,0.457831,0.526533,-2.078262341,0.046246332,0.030749874,0.06489848,-0.105543786
1501,100066.6667,Drowsy,0.112539,0.011615,0.446623,0.457607,0.521563,-2.071038649,0.046237012,0.034149787,0.067884657,-0.105565533
1502,100133.3333,Drowsy,0.116623,0,0.444903,0.457785,0.536659,-2.054234071,0.046935891,0.037300997,0.058311732,-0.109203502
1503,100200,Drowsy,0.092424,0.01123,0.436814,0.465047,0.556122,-2.050668311,0.047756619,0.032014127,0.057441776,-0.125381799
1504,100266.6667,Drowsy,0.070587,0.016061,0.43513,0.468744,0.5274,-2.067440626,0.047271868,0.03180764,0.051354937,-0.128927488
1505,100333.3333,Drowsy,0.084694,0,0.436732,0.475441,0.507937,-2.072988475,0.043860629,0.026785381,0.042346893,-0.125358218
1506,100400,Drowsy,0.087095,0.011345,0.440588,0.481789,0.525849,-2.100987422,0.039531359,0.028438911,0.054892819,-0.117220764
1507,100466.6667,Drowsy,0.087237,0,0.444525,0.476687,0.520533,-2.119438461,0.038690388,0.026855619,0.043618417,-0.109110727
1508,100533.3333,Drowsy,0.086843,0.011211,0.448873,0.474972,0.505261,-2.120069692,0.03679078,0.028431433,0.054631989,-0.100194969
1509,100600,Drowsy,0.08831,0,0.440373,0.473074,0.540741,-2.119031562,0.042136621,0.030196242,0.044154754,-0.11716335
1510,100666.6667,Drowsy,0.057554,0.010972,0.436546,0.474972,0.548753,-2.116196522,0.043827412,0.028431433,0.039749539,-0.125304954
1511,100733.3333,Drowsy,0.056304,0,0.442739,0.476728,0.536981,-2.070931338,0.039629179,0.028336954,0.028152115,-0.112697274
1512,100800,Drowsy,0.060671,0,0.438714,0.476728,0.538549,-2.039592973,0.041971789,0.026670075,0.030335374,-0.120747079
1513,100866.6667,Drowsy,0.058996,0,0.444413,0.473074,0.501425,-2.041054746,0.039861652,0.031873811,0.029498171,-0.109083119
