frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1824,121600.000000,Gaze Right,0.325511,0.009707,0.713164,0.506453,0.663825,-1.910583138369687,0.13213128635355345,0.019379586169944712,0.17246234950374945,0.4272411120987365
1825,121666.666667,Gaze Right,0.332091,0.013724,0.714202,0.505140,0.669906,-1.9081243369219263,0.1327383135210651,0.018040697856261008,0.1797697285045802,0.4291761490605859
1826,121733.333333,Gaze Right,0.324158,0.013724,0.714106,0.502562,0.663825,-1.906228377736539,0.13268513438323085,0.018040697856261008,0.17580320478093148,0.4291185803148292
1827,121800.000000,Gaze Right,0.321173,0.013724,0.714106,0.502571,0.679032,-1.9051033922843792,0.13268649529409082,0.01804099743759166,0.17431106480666414,0.4291185803148292
1828,121866.666667,Gaze Right,0.328503,0.009611,0.714106,0.505140,0.669906,-1.9011780333029389,0.13273150616972929,0.018040697856261008,0.17386299807598574,0.4291185803148292
1829,121933.333333,Gaze Right,0.322462,0.009611,0.709878,0.503841,0.665873,-1.8953004889432852,0.12962237345101923,0.01799432350267455,0.1708424571754513,0.4206681719126021
1830,122000.000000,Gaze Right,0.320386,0.009611,0.713060,0.503869,0.677049,-1.8935020316331028,0.13206146064288418,0.016795641347285416,0.16980433055292038,0.42717882885838043
1831,122066.666667,Gaze Right,0.323855,0.000000,0.709774,0.502571,0.677049,-1.8932049285377945,0.1298036529549436,0.016752354763477972,0.1619273924287863,0.42060684687594385
1832,122133.333333,Gaze Right,0.317186,0.009707,0.715513,0.503869,0.670968,-1.893412656275842,0.13325116426579217,0.018087613758615066,0.16829973247988794,0.4319458588626406
1833,122200.000000,Gaze Right,0.330935,0.009614,0.712112,0.506453,0.674151,-1.8938211517829353,0.13127357199829814,0.016795641347285416,0.17508127101169352,0.42528884873510575
1834,122266.666667,Gaze Right,0.319802,0.009614,0.715408,0.506458,0.677049,-1.8923764020956246,0.13330661849351041,0.016795809560785194,0.16951451670485085,0.4318824742968903
1835,122333.333333,Gaze Right,0.328662,0.009614,0.713060,0.506453,0.670968,-1.8920459812973112,0.1321239268963119,0.016795641347285416,0.17394466594810726,0.42717882885838043
1836,122400.000000,Gaze Right,0.327312,0.009707,0.715296,0.503869,0.668852,-1.8934336014552764,0.13323573357668225,0.019379586169944712,0.17336272981153922,0.4318144256489029
1837,122466.666667,Gaze Right,0.332073,0.000000,0.713060,0.503869,0.670968,-1.896780935996259,0.13206146064288418,0.018087613758615066,0.16603643218900455,0.42717882885838043
1838,122533.333333,Gaze Right,0.321311,0.000000,0.715408,0.506453,0.670968,-1.898942051784699,0.13330579145156274,0.016795641347285416,0.1606553077734011,0.4318824742968903
1839,122600.000000,Gaze Right,0.321633,0.000000,0.715408,0.503874,0.663825,-1.900617687993571,0.13324455045685812,0.016795809560785194,0.16081644902552686,0.4318824742968903
1840,122666.666667,Gaze Right,0.310101,0.009611,0.712112,0.506458,0.670968,-1.901812254625758,0.13127438643216094,0.019379780262444454,0.16466205401714706,0.42528884873510575
1841,122733.333333,Gaze Right,0.316559,0.009707,0.712112,0.506453,0.668069,-1.9019193534588867,0.13127357199829814,0.019379586169944712,0.16798626043340475,0.42528884873510575
1842,122800.000000,Gaze Right,0.317289,0.009614,0.707452,0.506453,0.670968,-1.9029182501367028,0.12891761682575095,0.019379586169944712,0.16825817358174916,0.4159554723242636
1843,122866.666667,Gaze Right,0.316455,0.009611,0.709878,0.505148,0.670968,-1.9031988397434154,0.1298583779806958,0.01804099743759166,0.1678387377548369,0.4206681719126021
1844,122933.333333,Gaze Right,0.323392,0.009611,0.709878,0.505153,0.666742,-1.900644538733881,0.1298591791445427,0.018041177193553932,0.17130762936885804,0.4206681719126021
1845,123000.000000,Gaze Right,0.320398,0.000000,0.708815,0.507772,0.661710,-1.9001696294930155,0.12949363930288676,0.019430051813471502,0.16019918509996856,0.41869522317332114
1846,123066.666667,Gaze Right,0.316954,0.000000,0.710727,0.507730,0.670968,-1.896431950572849,0.1307803222729357,0.020618488221204496,0.15847721546198756,0.4225059522033859
1847,123133.333333,Gaze Right,0.322657,0.013728,0.708815,0.509042,0.670968,-1.8955326528599943,0.12933817358983596,0.019379780262444454,0.1750560941797786,0.41869522317332114
1848,123200.000000,Gaze Right,0.323743,0.000000,0.713060,0.509042,0.677049,-1.8915732733039292,0.1322183891773364,0.018087794911614823,0.16187160103798037,0.42717882885838043
1849,123266.666667,Gaze Right,0.327753,0.009614,0.713164,0.509042,0.668852,-1.8852526889450927,0.13222575398739936,0.018087794911614823,0.17349014194549933,0.4272411120987365
1850,123333.333333,Gaze Right,0.327753,0.000000,0.712948,0.509042,0.668852,-1.8789119519568498,0.1322104801963706,0.018087794911614823,0.16387653482982772,0.42711196237552307
1851,123400.000000,Gaze Right,0.327753,0.000000,0.712112,0.509042,0.668852,-1.866345425277697,0.13136887376668227,0.018087794911614823,0.16387653482982772,0.42528884873510575
1852,123466.666667,Gaze Right,0.327753,0.000000,0.709774,0.507730,0.668852,-1.8588967056943602,0.12993112310876126,0.018041177193553932,0.16387653482982772,0.42060684687594385
1853,123533.333333,Gaze Right,0.324327,0.000000,0.714351,0.507732,0.668852,-1.8519815286701693,0.1322793256889045,0.01675257731958763,0.16216363537507725,0.42993358039234775
1854,123600.000000,Gaze Right,0.320277,0.009707,0.716234,0.507730,0.677049,-1.850308981528093,0.13397471422147764,0.018041177193553932,0.16984541932157515,0.43368291564283884
1855,123666.666667,Gaze Right,0.316121,0.009705,0.709663,0.507730,0.663825,-1.8484094952251022,0.12992337571600282,0.018041177193553932,0.1677652904607706,0.42054100910820735
1856,123733.333333,Gaze Right,0.319802,0.009707,0.711999,0.507732,0.677049,-1.8458048129487048,0.13110017251463948,0.01804123711340206,0.1696078176873409,0.42522183899777455
1857,123800.000000,Gaze Right,0.323743,0.013728,0.713060,0.507730,0.677049,-1.8419932826123764,0.1319568800213111,0.018041177193553932,0.17559924211910982,0.42717882885838043
1858,123866.666667,Gaze Right,0.327753,0.009707,0.711999,0.507730,0.677049,-1.8396684300611896,0.13109990229275792,0.018041177193553932,0.17358344292798938,0.42522183899777455
1859,123933.333333,Gaze Right,0.321067,0.009705,0.712112,0.506460,0.670968,-1.8343852418020494,0.13127465791348375,0.01937984496124031,0.1702381390521221,0.42528884873510575
1860,124000.000000,Gaze Right,0.320035,0.000000,0.711999,0.506458,0.668069,-1.8307027080011302,0.13126651420639704,0.019379780262444454,0.16001726298378569,0.42522183899777455
1861,124066.666667,Gaze Right,0.322932,0.000000,0.712112,0.507732,0.668069,-1.82906050039775,0.13110800967613567,0.019329896907216496,0.1614660784124025,0.42528884873510575
1862,124133.333333,Gaze Right,0.313905,0.009707,0.712112,0.506458,0.674151,-1.8279099765315716,0.13127438643216094,0.019379780262444454,0.16665929552940517,0.42528884873510575
1863,124200.000000,Gaze Right,0.322077,0.009707,0.714464,0.506460,0.668852,-1.828930703126048,0.13245659959559014,0.01937984496124031,0.1707454935339028,0.43000178107615467
1864,124266.666667,Gaze Right,0.322077,0.000000,0.715408,0.507730,0.661710,-1.8288514960034163,0.1331360630957663,0.019329832707379216,0.16103858543574115,0.4318824742968903
1865,124333.333333,Gaze Right,0.322753,0.000000,0.714464,0.506458,0.661710,-1.8282559691406872,0.1324563249827923,0.019379780262444454,0.1613762712028908,0.43000178107615467
1866,124400.000000,Gaze Right,0.330240,0.009707,0.709663,0.507732,0.661710,-1.828004477398425,0.12992364284440744,0.020618556701030927,0.17482700804908013,0.42054100910820735
1867,124466.666667,Gaze Right,0.322859,0.013724,0.711999,0.507732,0.661710,-1.827808916453407,0.13110017251463948,0.019329896907216496,0.17515377031076818,0.42522183899777455
1868,124533.333333,Gaze Right,0.325327,0.000000,0.709663,0.507732,0.664627,-1.8278307888522358,0.12992364284440744,0.01804123711340206,0.1626633282228841,0.42054100910820735
1869,124600.000000,Gaze Right,0.327758,0.000000,0.704067,0.507732,0.670968,-1.827384423947086,0.1267267340663189,0.015463917525773196,0.16387875653268202,0.4093413266649456
1870,124666.666667,Gaze Right,0.322859,0.009520,0.704067,0.507732,0.677049,-1.8272261392820255,0.1267267340663189,0.01675257731958763,0.17094928640581278,0.4093413266649456
1871,124733.333333,Gaze Right,0.326862,0.009611,0.704067,0.507732,0.677049,-1.8274816232692288,0.1267267340663189,0.01675257731958763,0.1730425393942935,0.4093413266649456
1872,124800.000000,Gaze Right,0.323746,0.009520,0.704067,0.506427,0.670968,-1.828393791326355,0.1264808267214971,0.015424164524421594,0.17139312785936037,0.4093413266649456
1873,124866.666667,Gaze Right,0.322859,0.009520,0.707342,0.506427,0.668852,-1.8299896600824306,0.12850131262685072,0.016709511568123392,0.17094928640581278,0.41589078789158473
1874,124933.333333,Gaze Right,0.327421,0.000000,0.707452,0.506425,0.668852,-1.832109592225733,0.12850866907084274,0.016709456356260036,0.16371025441624018,0.4159554723242636
1875,125000.000000,Gaze Right,0.327421,0.009520,0.709774,0.506425,0.668852,-1.8329378284235778,0.12968056474998757,0.016709456356260036,0.17323017904919918,0.42060684687594385
1876,125066.666667,Gaze Right,0.327421,0.009522,0.709774,0.506425,0.668852,-1.8328518813837147,0.12968056474998757,0.01799479915289542,0.17323233673482624,0.42060684687594385
1877,125133.333333,Gaze Right,0.327171,0.009611,0.709774,0.507730,0.661710,-1.8327664581709833,0.12993112310876126,0.01675252167972865,0.17319686315705327,0.42060684687594385
1878,125200.000000,Gaze Right,0.331224,0.009614,0.707452,0.506425,0.661710,-1.8342862756911726,0.12850866907084274,0.01799479915289542,0.17522556648568766,0.4159554723242636
1879,125266.666667,Gaze Right,0.328963,0.009522,0.703202,0.507732,0.665954,-1.834880839317179,0.12588007971634801,0.01804123711340206,0.17400335518795215,0.4074628829110706
1880,125333.333333,Gaze Right,0.325398,0.009522,0.701880,0.507732,0.665954,-1.8364945804458068,0.12556547057111145,0.01804123711340206,0.1722210916130005,0.40480530798016306
1881,125400.000000,Gaze Right,0.326429,0.009522,0.700901,0.506458,0.661710,-1.834933724130181,0.12486437613680018,0.018087794911614823,0.17273664386081686,0.4028545125660191
1882,125466.666667,Gaze Right,0.320483,0.013466,0.701880,0.507732,0.670968,-1.8329720265038527,0.12556547057111145,0.01675257731958763,0.17370783636154863,0.40480530798016306
1883,125533.333333,Gaze Right,0.320262,0.009520,0.701880,0.506458,0.679032,-1.8323022875168702,0.1257199037852206,0.016795809560785194,0.16965085745770822,0.40480530798016306
1884,125600.000000,Gaze Right,0.317137,0.000000,0.698508,0.506425,0.670968,-1.8313380710692044,0.12329602755066991,0.016709456356260036,0.1585685061787173,0.3982146581537751
1885,125666.666667,Gaze Right,0.320379,0.000000,0.701656,0.507730,0.686175,-1.8344718432519542,0.12554980197014887,0.01675252167972865,0.16018973295094574,0.40467594552131253
1886,125733.333333,Gaze Right,0.320262,0.000000,0.700792,0.505153,0.670968,-1.8339416500105334,0.1246212909993635,0.01675252167972865,0.16013093282474922,0.4027918654383065
1887,125800.000000,Gaze Right,0.315987,0.000000,0.706377,0.506458,0.670968,-1.8329436088876125,0.12805780739400913,0.016795809560785194,0.15799343343222305,0.41397005584089164
1888,125866.666667,Gaze Right,0.323099,0.000000,0.704067,0.506458,0.668852,-1.8330009420245497,0.1268837971677434,0.016795809560785194,0.1615496636120241,0.4093413266649456
1889,125933.333333,Gaze Right,0.323099,0.000000,0.703950,0.506458,0.668852,-1.833091695405785,0.1268757051970423,0.016795809560785194,0.1615496636120241,0.4092733029753335
1890,126000.000000,Gaze Right,0.320262,0.000000,0.704067,0.506458,0.670968,-1.833234846004553,0.1268837971677434,0.016795809560785194,0.16013093282474922,0.4093413266649456
1891,126066.666667,Gaze Right,0.320483,0.000000,0.704067,0.505153,0.670968,-1.8321316629463182,0.1266455298036278,0.01675252167972865,0.16024157840457115,0.4093413266649456
1892,126133.333333,Gaze Right,0.317880,0.000000,0.706377,0.505153,0.670968,-1.831526452359404,0.12781740551723966,0.01675252167972865,0.1589400825400059,0.41397005584089164
1893,126200.000000,Gaze Right,0.317186,0.000000,0.704067,0.507730,0.679032,-1.8309307215650228,0.12672647416175972,0.01675252167972865,0.15859282438172628,0.4093413266649456
1894,126266.666667,Gaze Right,0.321178,0.000000,0.704067,0.507730,0.670968,-1.8317871755791169,0.12672647416175972,0.01675252167972865,0.16058883656285078,0.4093413266649456
1895,126333.333333,Gaze Right,0.221214,0.000000,0.705518,0.500000,0.655303,-1.8349528999885523,0.12731236769902957,0.01683937823834197,0.11060694076166114,0.41210159761153653
1896,126400.000000,Gaze Right,0.261753,0.000000,0.706377,0.503874,0.668137,-1.8366597832367841,0.1279933636295234,0.018087794911614823,0.13087649098676274,0.41397005584089164
1897,126466.666667,Gaze Right,0.297750,0.000000,0.704067,0.506458,0.673200,-1.8377731085242266,0.1268837971677434,0.015503824209955564,0.14887491413472526,0.4093413266649456
1898,126533.333333,Gaze Right,0.310654,0.009517,0.701772,0.503874,0.681397,-1.8391370106315372,0.12564710330459536,0.016795809560785194,0.16484410650684256,0.40474276730383696
1899,126600.000000,Gaze Right,0.307292,0.009611,0.698508,0.506458,0.673200,-1.839810565559877,0.12368811980123881,0.016795809560785194,0.16325732804795098,0.3982146581537751
1900,126666.666667,Gaze Right,0.312746,0.000000,0.697518,0.503874,0.668852,-1.8405758904441287,0.12276308919139071,0.015503824209955564,0.15637292394688712,0.39624240421166734
1901,126733.333333,Gaze Right,0.313460,0.009520,0.700792,0.506458,0.678111,-1.842574391607908,0.12485692577275306,0.018087794911614823,0.16625010652881755,0.4027918654383065
1902,126800.000000,Gaze Right,0.317570,0.009611,0.700676,0.506458,0.665954,-1.8425523101309216,0.12484896306508088,0.015503824209955564,0.16839655526395722,0.40272493012772814
1903,126866.666667,Gaze Right,0.321812,0.000000,0.699807,0.503874,0.665954,-1.837618568003759,0.1239324221048379,0.016795809560785194,0.16090595474420197,0.40082814930626015
1904,126933.333333,Gaze Right,0.319144,0.000000,0.699689,0.506458,0.668852,-1.8350008038997667,0.12399104855031337,0.015503824209955564,0.15957222005897148,0.400761102561073
1905,127000.000000,Gaze Right,0.315877,0.000000,0.703092,0.505180,0.668069,-1.8343145910750838,0.12619289842686104,0.018134654169830927,0.15793873821497945,0.40739910257357587
1906,127066.666667,Gaze Right,0.317070,0.009611,0.703092,0.506494,0.673200,-1.8322202105994672,0.12643191456386768,0.01948051948051948,0.16814654214308672,0.40739910257357587
1907,127133.333333,Gaze Right,0.326342,0.000000,0.698508,0.507770,0.683380,-1.8318978372727004,0.12393050198393706,0.01683932172912872,0.16317114006582437,0.3982146581537751
1908,127200.000000,Gaze Right,0.317552,0.059973,0.708815,0.503836,0.660656,-1.8308404739473514,0.1283550266375577,0.011508951406649617,0.2187490366007724,0.41869522317332114
1909,127266.666667,Gaze Right,0.306256,0.111060,0.710196,0.505122,0.658429,-1.8297818380391766,0.12890636963770874,0.01282034424378756,0.26418822263995917,0.42147126555453274
1910,127333.333333,Gaze Right,0.312055,0.121187,0.710923,0.501279,0.653346,-1.827947259501328,0.12947772313064793,0.011508951406649617,0.27721499035796704,0.4232474703618718
1911,127400.000000,Gaze Right,0.304997,0.161542,0.711044,0.496183,0.656841,-1.8278793084837368,0.12910390776295852,0.011450381679389313,0.3140404502389338,0.42331921761708086
1912,127466.666667,Gaze Right,0.308404,0.181735,0.713514,0.496196,0.656841,-1.8239907999400724,0.1298618754625314,0.012658065592251692,0.33593653605757123,0.428108608319171
1913,127533.333333,Gaze Right,0.316857,0.201928,0.706764,0.496201,0.648507,-1.8251244919291503,0.1258307348919037,0.01139236855519852,0.36035585599326,0.4147676909609077
1914,127600.000000,Gaze Right,0.313564,0.199910,0.710082,0.498734,0.648507,-1.824478744596678,0.1274023097917991,0.011334868760072796,0.35669196685143495,0.4214039740162822
1915,127666.666667,Gaze Right,0.318726,0.168185,0.708815,0.501234,0.650966,-1.8229342461982927,0.12709802431005612,0.011334437289766715,0.32754778382662353,0.41869522317332114
1916,127733.333333,Gaze Right,0.314443,0.159928,0.708703,0.501259,0.658429,-1.8245172561422314,0.12749882787380454,0.012658065592251692,0.3171494370626615,0.4186292523466463
1917,127800.000000,Gaze Right,0.318750,0.039968,0.710196,0.501266,0.651471,-1.8251833819520173,0.12822794433531542,0.0152669778777586,0.19934317135480562,0.42147126555453274
1918,127866.666667,Gaze Right,0.302962,0.019991,0.713514,0.501258,0.650966,-1.8263551265568925,0.13024583014283775,0.013994503205931829,0.17147218480195234,0.428108608319171
1919,127933.333333,Gaze Right,0.312770,0.059973,0.713400,0.501258,0.656841,-1.8251741243921957,0.13023813041370028,0.011450048077580587,0.2163579175493505,0.42804025707165677
1920,128000.000000,Gaze Right,0.311283,0.009996,0.710923,0.503817,0.652451,-1.8288924891681761,0.12909576990041283,0.011450381679389313,0.16563677263486676,0.4232474703618718
