frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1388,92533.33333,Hand Raise,0.292509,0.0101,0.415124,0.454201,0.421952,1.33176165,0.06384971,0.043319772,0.156355208,-0.16924272
1389,92600,Hand Raise,0.289911,0,0.421965,0.454201,0.408586,1.349388655,0.060317286,0.040694331,0.144955549,-0.155460796
1390,92666.66667,Hand Raise,0.29716,0,0.418837,0.454983,0.405191,1.379471547,0.061632428,0.038998549,0.148579943,-0.161823239
1391,92733.33333,Hand Raise,0.303428,0,0.418792,0.452314,0.398851,1.396389059,0.062761878,0.036393111,0.151713788,-0.161806135
1392,92800,Hand Raise,0.301164,0,0.423352,0.462452,0.400389,1.43479405,0.056302305,0.028903267,0.150582055,-0.152788779
1393,92866.66667,Hand Raise,0.304206,0,0.418792,0.467032,0.405191,1.522421338,0.057557033,0.030690683,0.1521028,-0.161806135
1394,92933.33333,Hand Raise,0.297088,0.009615,0.410002,0.467675,0.410815,1.601685914,0.062534401,0.03379156,0.15815882,-0.179375731
1395,93000,Hand Raise,0.296506,0.013466,0.405586,0.4703,0.421866,1.681946831,0.064268965,0.035340443,0.161719438,-0.188191706
1396,93066.66667,Hand Raise,0.307271,0,0.402426,0.468853,0.416876,1.729422928,0.066695561,0.035436554,0.15363569,-0.19472208
1397,93133.33333,Hand Raise,0.314339,0,0.39789,0.470544,0.4375,1.806915168,0.068658401,0.036299111,0.157169465,-0.203797069
1398,93200,Hand Raise,0.312481,0,0.408225,0.461103,0.425647,1.878924866,0.06493789,0.043228391,0.15624063,-0.183219135
1399,93266.66667,Hand Raise,0.305687,0.009901,0.42205,0.456167,0.413477,1.949027427,0.059496683,0.039100039,0.162744004,-0.155492102
1400,93333.33333,Hand Raise,0.30386,0,0.416453,0.460391,0.405191,1.9858986,0.06093993,0.035926498,0.151930178,-0.166581126
1401,93400,Hand Raise,0.296614,0.009615,0.410002,0.465059,0.404042,2.032658473,0.063355007,0.035149773,0.157921763,-0.179375731
1402,93466.66667,Hand Raise,0.302204,0.009523,0.402385,0.468764,0.418548,2.066825004,0.066685393,0.035429841,0.160625441,-0.1947026
1403,93533.33333,Hand Raise,0.311415,0.009524,0.400479,0.471417,0.41713,2.092901806,0.06730191,0.035630348,0.165231497,-0.198611741
1404,93600,Hand Raise,0.306546,0.009434,0.400547,0.467398,0.425751,2.09317707,0.06824269,0.036899848,0.162706479,-0.198645437
1405,93666.66667,Hand Raise,0.305171,0,0.400547,0.470217,0.420435,2.097609803,0.067539735,0.036906604,0.152585622,-0.198645437
1406,93733.33333,Hand Raise,0.313573,0.009434,0.402462,0.471587,0.429056,2.123198334,0.066233445,0.037014095,0.166220283,-0.194739515
1407,93800,Hand Raise,0.309979,0.009524,0.399248,0.468762,0.420435,2.137566093,0.068890683,0.038378208,0.164513162,-0.201246733
1408,93866.66667,Hand Raise,0.313503,0.009524,0.397291,0.470048,0.420911,2.190371573,0.069745813,0.037109064,0.166275415,-0.205158402
1409,93933.33333,Hand Raise,0.311799,0.009524,0.397259,0.471253,0.432988,2.142550898,0.069522295,0.037204203,0.165423308,-0.205142087
1410,94000,Hand Raise,0.314861,0.013598,0.402493,0.471341,0.428132,2.122542038,0.06644071,0.035832937,0.171028232,-0.194754903
1411,94066.66667,Hand Raise,0.316066,0.009434,0.403804,0.470132,0.432892,2.115994877,0.065780577,0.038490309,0.16746716,-0.192132472
1412,94133.33333,Hand Raise,0.309634,0.009615,0.400547,0.470048,0.420911,2.10845685,0.067756332,0.038483474,0.164432524,-0.198645437
1413,94200,Hand Raise,0.308614,0.009615,0.400547,0.468585,0.428976,2.10304584,0.068214639,0.035832937,0.163922106,-0.198645437
1414,94266.66667,Hand Raise,0.309634,0.009523,0.398589,0.468585,0.420911,2.098966446,0.069299199,0.035832937,0.164340517,-0.202561386
1415,94333.33333,Hand Raise,0.309634,0.009523,0.401856,0.469877,0.420911,2.098661898,0.067069792,0.035931761,0.164340517,-0.196027147
1416,94400,Hand Raise,0.309513,0.009523,0.400547,0.469961,0.420911,2.096825915,0.067980913,0.035938214,0.164279657,-0.198645437
1417,94466.66667,Hand Raise,0.312068,0.009523,0.398589,0.468585,0.424216,2.097963279,0.069299199,0.035832937,0.165557514,-0.202561386
1418,94533.33333,Hand Raise,0.307031,0.013468,0.398589,0.468585,0.424216,2.105792707,0.069299199,0.035832937,0.166983474,-0.202561386
1419,94600,Hand Raise,0.30954,0.013469,0.398557,0.469877,0.420435,2.105535773,0.069062682,0.037313752,0.168238786,-0.202545171
1420,94666.66667,Hand Raise,0.309057,0,0.403772,0.467581,0.428132,2.118268464,0.066074018,0.035340443,0.154528391,-0.192117193
1421,94733.33333,Hand Raise,0.314672,0,0.399248,0.466667,0.428976,2.126601963,0.06896318,0.035067448,0.157336007,-0.201246733
1422,94800,Hand Raise,0.287787,0,0.414686,0.460468,0.421952,2.131431979,0.061929462,0.041255809,0.143893642,-0.170374855
1423,94866.66667,Hand Raise,0.303771,0,0.410122,0.456593,0.413887,2.133841971,0.065922478,0.041146495,0.151885445,-0.179428206
1424,94933.33333,Hand Raise,0.30366,0.01,0.410122,0.456518,0.397348,2.135384954,0.065916006,0.041139683,0.161829954,-0.179428206
1425,95000,Hand Raise,0.303792,0.009802,0.413326,0.459099,0.405413,2.160410492,0.063342833,0.040037742,0.161698135,-0.173020055
1426,95066.66667,Hand Raise,0.30366,0,0.413326,0.463969,0.397348,2.175552482,0.061837925,0.032369952,0.151829954,-0.173020055
1427,95133.33333,Hand Raise,0.295326,0,0.406316,0.467747,0.405823,2.187356268,0.064855591,0.035352986,0.147663209,-0.187034505
1428,95200,Hand Raise,0.302597,0,0.404359,0.471417,0.41706,2.192779575,0.06513657,0.031519154,0.151298354,-0.190857573
1429,95266.66667,Hand Raise,0.304046,0.009804,0.39529,0.469871,0.424216,2.189065335,0.070820812,0.03434727,0.161826918,-0.209078887
1430,95333.33333,Hand Raise,0.297337,0.009709,0.394003,0.472618,0.420911,2.186419778,0.071105914,0.03434727,0.158377461,-0.211654534
1431,95400,Hand Raise,0.311696,0.009615,0.39597,0.469871,0.424827,2.182387953,0.070629307,0.03434727,0.16546327,-0.20772215
1432,95466.66667,Hand Raise,0.312112,0,0.397259,0.471162,0.415899,2.179862244,0.069514452,0.034441666,0.156056003,-0.205142087
1433,95533.33333,Hand Raise,0.307601,0,0.397223,0.471162,0.41602,2.177402423,0.069511838,0.035819333,0.153800451,-0.205123601
1434,95600,Hand Raise,0.307601,0,0.397259,0.471162,0.41602,2.174583469,0.069514452,0.037196999,0.153800451,-0.205142087
1435,95666.66667,Hand Raise,0.307751,0,0.397223,0.471162,0.41602,2.171526854,0.069511838,0.035819333,0.15387546,-0.205123601
1436,95733.33333,Hand Raise,0.303696,0,0.397259,0.47246,0.41602,2.163049468,0.06931444,0.035918044,0.151847888,-0.205142087
1437,95800,Hand Raise,0.311846,0.009523,0.398589,0.468407,0.424216,2.15279844,0.069283825,0.035819333,0.165446404,-0.202561386
1438,95866.66667,Hand Raise,0.309125,0.009523,0.397259,0.471253,0.420911,2.144174328,0.069522295,0.035826269,0.1640859,-0.205142087
1439,95933.33333,Hand Raise,0.310458,0.009523,0.400516,0.468497,0.41602,2.138706124,0.068204979,0.037204203,0.16475247,-0.19862964
1440,96000,Hand Raise,0.309636,0.009523,0.400516,0.471253,0.410965,2.132223706,0.067520304,0.037204203,0.164341568,-0.19862964
1441,96066.66667,Hand Raise,0.307791,0.009523,0.400516,0.471253,0.41602,2.126840032,0.067520304,0.035826269,0.163419104,-0.19862964
1442,96133.33333,Hand Raise,0.306314,0.009434,0.400479,0.471162,0.42807,2.123875307,0.067510147,0.035819333,0.162590374,-0.198611741
1443,96200,Hand Raise,0.307857,0.009434,0.400516,0.471162,0.415517,2.120699952,0.067512686,0.034441666,0.163361993,-0.19862964
1444,96266.66667,Hand Raise,0.305238,0.009523,0.397259,0.471067,0.412239,2.119954244,0.069506303,0.034434739,0.162142561,-0.205142087
1445,96333.33333,Hand Raise,0.308281,0,0.400516,0.471162,0.415517,2.111284268,0.067512686,0.035819333,0.154140674,-0.19862964
1446,96400,Hand Raise,0.302966,0,0.397259,0.471067,0.415517,2.113287009,0.069506303,0.035812129,0.15148304,-0.205142087
1447,96466.66667,Hand Raise,0.298838,0.009523,0.397259,0.471067,0.424138,2.108601743,0.069506303,0.035812129,0.158942503,-0.205142087
1448,96533.33333,Hand Raise,0.304124,0,0.397259,0.471067,0.41602,2.109062439,0.069506303,0.037189518,0.152061934,-0.205142087
1449,96600,Hand Raise,0.306868,0,0.397223,0.471067,0.419936,2.112010644,0.06950369,0.037189518,0.15343414,-0.205123601
1450,96666.66667,Hand Raise,0.306335,0,0.397223,0.471067,0.419298,2.107395005,0.06950369,0.035812129,0.15316773,-0.205123601
1451,96733.33333,Hand Raise,0.308393,0,0.397223,0.471067,0.424827,2.108544703,0.06950369,0.035812129,0.154196676,-0.205123601
1452,96800,Hand Raise,0.302721,0,0.397259,0.471067,0.424216,2.111020071,0.069506303,0.035812129,0.151360734,-0.205142087
1453,96866.66667,Hand Raise,0.302721,0,0.400479,0.471067,0.424216,2.112547433,0.067502234,0.035812129,0.151360734,-0.198611741
1454,96933.33333,Hand Raise,0.302324,0.009615,0.397259,0.471067,0.41602,2.110050917,0.069506303,0.035812129,0.160776892,-0.205142087
1455,97000,Hand Raise,0.302255,0.009523,0.402462,0.471067,0.41602,2.114850559,0.066416087,0.035812129,0.160650914,-0.194739515
1456,97066.66667,Hand Raise,0.304053,0.009615,0.402462,0.471067,0.412239,2.115112873,0.066416087,0.037189518,0.161641656,-0.194739515
1457,97133.33333,Hand Raise,0.306701,0,0.397259,0.471253,0.424216,2.113048001,0.069522295,0.037204203,0.153350578,-0.205142087
1458,97200,Hand Raise,0.302543,0,0.399216,0.471162,0.41713,2.110984057,0.068419792,0.037196999,0.151271379,-0.201230833
1459,97266.66667,Hand Raise,0.299769,0,0.39918,0.468407,0.412239,2.114250322,0.069090987,0.037196999,0.149884313,-0.201212816
1460,97333.33333,Hand Raise,0.297785,0.009523,0.400479,0.471067,0.425751,2.113706705,0.067502234,0.037189518,0.158415803,-0.198611741
1461,97400,Hand Raise,0.302463,0,0.400439,0.471067,0.424216,2.11164313,0.067499398,0.035812129,0.151231311,-0.198591742
1462,97466.66667,Hand Raise,0.301306,0,0.400439,0.471067,0.420911,2.11058487,0.067499398,0.037189518,0.15065323,-0.198591742
1463,97533.33333,Hand Raise,0.305562,0,0.400479,0.471067,0.420911,2.110384495,0.067502234,0.035812129,0.152780995,-0.198611741
1464,97600,Hand Raise,0.300372,0,0.39918,0.471162,0.420911,2.115800939,0.068417226,0.037196999,0.150186026,-0.201212816
1465,97666.66667,Hand Raise,0.299803,0,0.40116,0.471417,0.420911,2.123167838,0.067122869,0.03425995,0.149901649,-0.197344875
1466,97733.33333,Hand Raise,0.302563,0,0.40116,0.471665,0.41713,2.128176465,0.06691673,0.031353429,0.151281516,-0.197344875
1467,97800,Hand Raise,0.301494,0,0.405707,0.473255,0.420435,2.13225851,0.063401996,0.031099601,0.150747126,-0.188248198
1468,97866.66667,Hand Raise,0.302634,0.009901,0.407594,0.469371,0.425257,2.132286016,0.063075665,0.033526526,0.161217318,-0.184387825
1469,97933.33333,Hand Raise,0.293932,0.009901,0.416453,0.466873,0.41713,2.132210069,0.058704127,0.032014118,0.156866654,-0.166581126
1470,98000,Hand Raise,0.30605,0,0.416453,0.466873,0.400389,2.130668094,0.058704127,0.033348039,0.153025195,-0.166581126
1471,98066.66667,Hand Raise,0.299388,0,0.415079,0.466793,0.406897,2.134822593,0.059349579,0.031826768,0.149694056,-0.169224602
1472,98133.33333,Hand Raise,0.281768,0,0.42151,0.46412,0.408333,2.142532874,0.056777913,0.033341989,0.140884056,-0.156469684
1473,98200,Hand Raise,0.294272,0,0.414577,0.463807,0.400389,2.143636959,0.06097371,0.029662098,0.147136139,-0.170329977
1474,98266.66667,Hand Raise,0.292423,0,0.404935,0.463632,0.412847,2.145868415,0.066578637,0.032346424,0.146211633,-0.189612616
1475,98333.33333,Hand Raise,0.290415,0,0.407509,0.467217,0.408586,2.140152605,0.064144091,0.03278713,0.145207434,-0.184349246
1476,98400,Hand Raise,0.299678,0,0.401787,0.470048,0.415517,2.139976052,0.066849882,0.031611425,0.14983901,-0.195993677
1477,98466.66667,Hand Raise,0.29274,0,0.402341,0.475271,0.412663,2.139570929,0.065375422,0.0343404,0.14637022,-0.194681076
1478,98533.33333,Hand Raise,0.289442,0,0.405586,0.469679,0.425751,2.147278907,0.064657717,0.037079937,0.144720917,-0.188191706
1479,98600,Hand Raise,0.306078,0.013217,0.405671,0.471162,0.412847,2.1447649,0.064432143,0.035819333,0.16625584,-0.188231344
1480,98666.66667,Hand Raise,0.299062,0,0.406196,0.471136,0.39977,2.144443716,0.064032804,0.032869928,0.149531174,-0.186979098
1481,98733.33333,Hand Raise,0.291418,0,0.402426,0.471253,0.412847,2.142323005,0.066428834,0.031692469,0.145709227,-0.19472208
1482,98800,Hand Raise,0.28412,0,0.404226,0.470969,0.412847,2.142965666,0.065312452,0.031673351,0.142059915,-0.190794692
1483,98866.66667,Hand Raise,0.298018,0.013468,0.401085,0.468215,0.407823,2.140754388,0.067990648,0.038558862,0.162476896,-0.197307707
1484,98933.33333,Hand Raise,0.293742,0.009523,0.399096,0.470969,0.41602,2.128316387,0.0683949,0.035804657,0.156394525,-0.201170445
1485,99000,Hand Raise,0.28485,0,0.402292,0.470867,0.412847,2.122987895,0.06638798,0.034420115,0.142424981,-0.194657509
1486,99066.66667,Hand Raise,0.301621,0,0.402341,0.472426,0.409066,2.118724184,0.065969844,0.034333275,0.150810624,-0.194681076
1487,99133.33333,Hand Raise,0.29524,0,0.405586,0.469679,0.41602,2.121126486,0.064657717,0.034333275,0.147619803,-0.188191706
1488,99200,Hand Raise,0.02996,0.009522,0.402924,0.464391,0.45585,-2.232114551,0.06749875,0.03123098,0.024501853,-0.19340354
1489,99266.66667,Hand Raise,0.019701,0,0.418797,0.467931,0.492742,-2.310324289,0.056770659,0.032646324,0.009850682,-0.161075921
1490,99333.33333,Hand Raise,0.012111,0.009258,0.422087,0.472272,0.519699,-2.287697671,0.053761674,0.034123723,0.015313346,-0.154657765
1491,99400,Hand Raise,0.01616,0.009258,0.422087,0.470823,0.512692,-2.275077943,0.054239459,0.034216795,0.017337684,-0.154657765
1492,99466.66667,Hand Raise,0.017958,0.009259,0.422087,0.470712,0.508197,-2.271951786,0.054232025,0.034208722,0.018237701,-0.154657765
1493,99533.33333,Hand Raise,0.018901,0.009259,0.42524,0.467975,0.504627,-2.265824591,0.053175289,0.03694542,0.018709163,-0.148189847
1494,99600,Hand Raise,0.021927,0,0.425309,0.470823,0.528953,-2.25804174,0.05231995,0.035585467,0.010963389,-0.148213691
1495,99666.66667,Hand Raise,0.021867,0.013215,0.42524,0.468086,0.519831,-2.25412714,0.053182578,0.038322811,0.024147959,-0.148189847
1496,99733.33333,Hand Raise,0.023339,0.013215,0.423877,0.467975,0.516129,-2.249302911,0.054045003,0.038313769,0.024884313,-0.1509258
1497,99800,Hand Raise,0.056431,0.009434,0.423877,0.466703,0.504379,-2.254457128,0.054408705,0.038209601,0.037648856,-0.1509258
1498,99866.66667,Hand Raise,0.124861,0.009432,0.417454,0.469319,0.521627,-2.250372801,0.057341657,0.036836056,0.071862549,-0.163770549
1499,99933.33333,Hand Raise,0.124132,0.009432,0.414243,0.469261,0.5168,-2.255996267,0.059065697,0.036618595,0.071498417,-0.170192923
1500,100000,Hand Raise,0.156199,0,0.414243,0.470821,0.512258,-2.267630992,0.058608205,0.036529204,0.078099251,-0.170192923
1501,100066.6667,Drowsy,0.149793,0,0.415505,0.47185,0.529807,-2.279283853,0.05742374,0.036609034,0.074896382,-0.167490279
1502,100133.3333,Drowsy,0.14552,0,0.417383,0.469138,0.521186,-2.286529086,0.05713159,0.036609034,0.072760197,-0.163742691
1503,100200,Drowsy,0.149793,0.013341,0.41605,0.469138,0.529661,-2.256339679,0.058013248,0.037964924,0.088237426,-0.166419812
1504,100266.6667,Drowsy,0.150319,0.009432,0.412284,0.469138,0.525275,-2.26626086,0.060096878,0.037964924,0.084591943,-0.173932213
1505,100333.3333,Drowsy,0.160225,0.009523,0.414173,0.470408,0.5168,-2.265114941,0.058771366,0.036708101,0.089636066,-0.170163973
1506,100400,Drowsy,0.165984,0.013468,0.415505,0.470408,0.521186,-2.257229814,0.057879283,0.035348542,0.096460318,-0.167490279
1507,100466.6667,Drowsy,0.165846,0.009524,0.417383,0.469012,0.512566,-2.259095492,0.057122642,0.036599211,0.092447022,-0.163742691
1508,100533.3333,Drowsy,0.160071,0.009523,0.420594,0.47185,0.533333,-2.259868725,0.0544388,0.036609034,0.089559031,-0.157321409
1509,100600,Drowsy,0.157537,0.009345,0.41925,0.47185,0.529807,-2.254806718,0.055331925,0.035253144,0.088113915,-0.16001905
1510,100666.6667,Drowsy,0.16159,0.013341,0.41925,0.47185,0.529807,-2.244662025,0.055331925,0.035253144,0.094136086,-0.16001905
1511,100733.3333,Drowsy,0.16159,0.009432,0.41925,0.469138,0.521186,-2.2369254,0.056100194,0.036609034,0.090227326,-0.16001905
1512,100800,Drowsy,0.16577,0,0.417383,0.469138,0.512566,-2.232709705,0.05713159,0.036609034,0.082884753,-0.163742691
1513,100866.6667,Drowsy,0.162988,0,0.419321,0.469261,0.512712,-2.230577309,0.056112686,0.036618595,0.081494163,-0.1600461
1514,100933.3333,Drowsy,0.16577,0,0.417383,0.469261,0.521186,-2.231826425,0.057140296,0.036618595,0.082884753,-0.163742691
1515,101000,Drowsy,0.162745,0,0.417383,0.47058,0.5168,-2.230404111,0.056655982,0.036510497,0.08137238,-0.163742691
1516,101066.6667,Drowsy,0.15716,0.009434,0.417308,0.47058,0.512566,-2.230559676,0.056651741,0.036510497,0.088013715,-0.163713161
1517,101133.3333,Drowsy,0.161471,0,0.417383,0.470408,0.512566,-2.236925666,0.056834746,0.036708101,0.080735345,-0.163742691
1518,101200,Drowsy,0.08593,0,0.420594,0.469081,0.474713,-2.236541411,0.055404376,0.035453813,0.042965042,-0.157321409
1519,101266.6667,Drowsy,0.009904,0,0.423877,0.467931,0.513115,-2.235841366,0.053859325,0.036727114,0.004952092,-0.1509258
1520,101333.3333,Drowsy,0.01814,0,0.427088,0.46659,0.519945,-2.236919745,0.052541333,0.038200355,0.009070153,-0.144503425
1521,101400,Drowsy,0.011517,0,0.42524,0.466396,0.52459,-2.23835395,0.053710881,0.038409104,0.00575871,-0.148189847
1522,101466.6667,Drowsy,0.009851,0.013092,0.421947,0.466279,0.50672,-2.238673285,0.055574813,0.039770831,0.018017953,-0.154606411
1523,101533.3333,Drowsy,0.012194,0.009344,0.42524,0.46914,0.508197,-2.23928517,0.052809834,0.039780858,0.015440962,-0.148189847
1524,101600,Drowsy,0.018133,0.009344,0.420077,0.466396,0.529645,-2.233872315,0.056602955,0.039780858,0.018410869,-0.158336608
1525,101666.6667,Drowsy,0.012359,0.009345,0.420077,0.467861,0.512978,-2.23001947,0.056077521,0.039672462,0.015524895,-0.158336608
1526,101733.3333,Drowsy,0.012359,0,0.425168,0.466396,0.521311,-2.227158214,0.053707015,0.038409104,0.006179508,-0.148164478
1527,101800,Drowsy,0.016278,0,0.425168,0.467861,0.532787,-2.226903252,0.053163958,0.038304446,0.008139131,-0.148164478
1528,101866.6667,Drowsy,0.020363,0.009344,0.425168,0.467744,0.532787,-2.23107366,0.053156216,0.039662517,0.019525624,-0.148164478
1529,101933.3333,Drowsy,0.017958,0.009344,0.421947,0.466396,0.532787,-2.229904627,0.055582933,0.039780858,0.018323001,-0.154606411
1530,102000,Drowsy,0.019661,0.009344,0.422019,0.466279,0.508197,-2.227146821,0.055578812,0.039770831,0.019174896,-0.154632884
1531,102066.6667,Drowsy,0.019503,0.009345,0.422019,0.46651,0.511634,-2.222432631,0.055594817,0.039790593,0.019096831,-0.154632884
1532,102133.3333,Drowsy,0.025375,0.009344,0.420149,0.466279,0.516393,-2.220712075,0.056598747,0.038399423,0.022031423,-0.158363894
1533,102200,Drowsy,0.021831,0.009344,0.425168,0.466279,0.511634,-2.220877585,0.053699168,0.037028015,0.020259851,-0.148164478
1534,102266.6667,Drowsy,0.022055,0.009432,0.425168,0.466279,0.516393,-2.218521785,0.053699168,0.037028015,0.020459706,-0.148164478
1535,102333.3333,Drowsy,0.019457,0.009432,0.425168,0.466279,0.519699,-2.215772551,0.053699168,0.037028015,0.01916068,-0.148164478
1536,102400,Drowsy,0.025176,0.009432,0.42509,0.466279,0.519831,-2.212079369,0.053695071,0.038399423,0.022020485,-0.148137585
1537,102466.6667,Drowsy,0.019349,0,0.42509,0.466279,0.508065,-2.208975944,0.053695071,0.037028015,0.009674455,-0.148137585
