frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1085,72333.333333,Emotion Sad,0.295602,0.000000,0.482038,0.462383,0.472738,-2.4451730648431527,0.030918488205431277,0.031242092845870956,0.14780103369425657,-0.03570653774028972
1086,72400.000000,Emotion Sad,0.297465,0.008620,0.479090,0.464882,0.477050,-2.4521545120288666,0.029956521233749214,0.033741460273540635,0.15735294479695308,-0.04166002497272686
1087,72466.666667,Emotion Sad,0.291949,0.008695,0.482038,0.464882,0.481124,-2.444429861590404,0.029150230232129,0.03499114398737547,0.15466995569318248,-0.03570653774028972
1088,72533.333333,Emotion Sad,0.289515,0.000000,0.482038,0.463541,0.477050,-2.430505634533371,0.030076169312323507,0.03633161071149753,0.14475764323800494,-0.03570653774028972
1089,72600.000000,Emotion Sad,0.293279,0.012191,0.485014,0.463541,0.477050,-2.4181476689592767,0.02939674312624266,0.03758442487396296,0.15883079252669632,-0.029755448116908098
1090,72666.666667,Emotion Sad,0.290787,0.012087,0.487957,0.466047,0.473771,-2.4156458587294467,0.026985410859618586,0.03758442487396296,0.15748017812489157,-0.023802777946288958
1091,72733.333333,Emotion Sad,0.291357,0.008620,0.487957,0.464882,0.481124,-2.4161110857315373,0.027864675995359585,0.03749051141504515,0.1542989380950124,-0.023802777946288958
1092,72800.000000,Emotion Sad,0.291373,0.012627,0.486570,0.467428,0.473771,-2.4201032621851146,0.026297656225262915,0.02624598139175053,0.15831352677016602,-0.026701999683792284
1093,72866.666667,Emotion Sad,0.288288,0.012515,0.486542,0.467428,0.465853,-2.4289156722141687,0.026297031609231424,0.02624598139175053,0.15665912970049567,-0.026700472038851054
1094,72933.333333,Emotion Sad,0.289758,0.012627,0.485014,0.464907,0.469116,-2.437383775045994,0.02845166291810508,0.026244751574475186,0.15750598518434672,-0.029755448116908098
1095,73000.000000,Emotion Sad,0.293913,0.008928,0.485014,0.466072,0.476579,-2.437486800840784,0.02759276561264769,0.03006914456604313,0.1558846301188005,-0.029755448116908098
1096,73066.666667,Emotion Sad,0.285337,0.012515,0.486510,0.463541,0.484403,-2.435663427104105,0.029061749954960456,0.03257316822410123,0.15518337292859744,-0.02669870969737199
1097,73133.333333,Emotion Sad,0.278128,0.008849,0.483477,0.465847,0.477050,-2.4402200627932005,0.028055063613207604,0.033994255129891675,0.14791313483015148,-0.03282865480714838
1098,73200.000000,Emotion Sad,0.290518,0.008850,0.487957,0.464705,0.476579,-2.4451574683812436,0.027946473126351425,0.03642284956895577,0.15410876691620246,-0.023802777946288958
1099,73266.666667,Emotion Sad,0.285438,0.000000,0.490932,0.463357,0.477050,-2.450348775318095,0.028462024313225698,0.0390327923847306,0.14271889482497102,-0.017852083459716717
1100,73333.333333,Emotion Sad,0.285438,0.000000,0.490932,0.463382,0.484403,-2.452501678521906,0.02846291823010788,0.037775706337127964,0.14271889482497102,-0.017852083459716717
1101,73400.000000,Emotion Sad,0.279934,0.008772,0.489445,0.463357,0.480891,-2.4536717622599493,0.028708604376901422,0.0390327923847306,0.148738707876403,-0.02089096215000352
1102,73466.666667,Emotion Sad,0.282047,0.008696,0.489413,0.464527,0.476827,-2.4553087373334708,0.027814180616936357,0.039131309219562156,0.14971939107875087,-0.020889566755538973
1103,73533.333333,Emotion Sad,0.287760,0.012298,0.489445,0.464552,0.473315,-2.458745175427589,0.027815833996277663,0.03913342935672449,0.15617756563757282,-0.02089096215000352
1104,73600.000000,Emotion Sad,0.284060,0.012298,0.489445,0.464552,0.480090,-2.4610886639914673,0.027815833996277663,0.036608691978871295,0.15432751421691238,-0.02089096215000352
1105,73666.666667,Emotion Sad,0.284060,0.012298,0.489413,0.464552,0.480090,-2.4626097435627594,0.02781505893800022,0.03787106066779789,0.15432751421691238,-0.020889566755538973
1106,73733.333333,Emotion Sad,0.283971,0.008772,0.487989,0.460839,0.480090,-2.4624574050256878,0.030770882822297587,0.03651454771474798,0.1507572801827465,-0.02380435849352648
1107,73800.000000,Emotion Sad,0.284427,0.008772,0.487989,0.463357,0.480090,-2.4622900300298873,0.028913609637821455,0.03651454771474798,0.1509852161642077,-0.02380435849352648
1108,73866.666667,Emotion Sad,0.286622,0.008772,0.487989,0.463357,0.476579,-2.463045331653131,0.028913609637821455,0.03777367004973929,0.15208299915494958,-0.02380435849352648
1109,73933.333333,Emotion Sad,0.283994,0.012405,0.486428,0.462002,0.480891,-2.4641518600914645,0.030184102952199088,0.03786900892215692,0.15440225359612605,-0.02685801439997868
1110,74000.000000,Emotion Sad,0.287253,0.012297,0.486428,0.463357,0.480891,-2.4653815246103643,0.0292193447572912,0.03777367004973929,0.15592340900110332,-0.02685801439997868
1111,74066.666667,Emotion Sad,0.285337,0.012405,0.486392,0.464498,0.484403,-2.4641912785957616,0.02834149693299873,0.03786671618925797,0.15507360356818162,-0.026855981545435212
1112,74133.333333,Emotion Sad,0.287596,0.008772,0.489413,0.464527,0.488354,-2.4619487868133625,0.027814180616936357,0.03786900892215692,0.15256969963122766,-0.020889566755538973
1113,74200.000000,Emotion Sad,0.287596,0.008772,0.489413,0.464527,0.480778,-2.461949110801047,0.027814180616936357,0.03786900892215692,0.15256969963122766,-0.020889566755538973
1114,74266.666667,Emotion Sad,0.284645,0.008772,0.486392,0.464527,0.476827,-2.4569130117425177,0.028342497068473832,0.03786900892215692,0.15109411669108624,-0.026855981545435212
1115,74333.333333,Emotion Sad,0.287745,0.012297,0.486392,0.464527,0.480891,-2.4520847492803424,0.028342497068473832,0.03786900892215692,0.15616942849021997,-0.026855981545435212
1116,74400.000000,Emotion Sad,0.285438,0.008772,0.489334,0.464498,0.469474,-2.4533180297729698,0.027811339559914966,0.03534226844330744,0.1514904871832494,-0.020886218949313553
1117,74466.666667,Emotion Sad,0.281809,0.008772,0.489376,0.464527,0.477050,-2.448781885222128,0.027813302379071942,0.03534440832734646,0.14967597161196872,-0.02088798564644961
1118,74533.333333,Emotion Sad,0.281809,0.008772,0.489334,0.464498,0.477050,-2.4485935677304385,0.027811339559914966,0.036604492316282704,0.14967630907825175,-0.020886218949313553
1119,74600.000000,Emotion Sad,0.283599,0.008772,0.490854,0.464527,0.480891,-2.4486539447957845,0.027560121011728993,0.03660670862475169,0.1505710406140177,-0.017849239437799914
1120,74666.666667,Emotion Sad,0.283913,0.012405,0.490854,0.464527,0.480891,-2.4498748075012555,0.027560121011728993,0.03534440832734646,0.1543614142563947,-0.017849239437799914
1121,74733.333333,Emotion Sad,0.287627,0.008772,0.490854,0.463171,0.480891,-2.4547468068498937,0.02854377032951534,0.037964830148273516,0.15258528970331395,-0.017849239437799914
1122,74800.000000,Emotion Sad,0.287627,0.008772,0.489334,0.463171,0.480891,-2.4571873036039436,0.028790464583046977,0.037964830148273516,0.15258528970331395,-0.020886218949313553
1123,74866.666667,Emotion Sad,0.289789,0.012405,0.489376,0.463171,0.476579,-2.460045941263321,0.0287914835560195,0.037964830148273516,0.15729971310932706,-0.02088798564644961
1124,74933.333333,Emotion Sad,0.287329,0.012405,0.490895,0.462002,0.473315,-2.46308798937758,0.029446074440236884,0.03786900892215692,0.15606941166187568,-0.01785074027997096
1125,75000.000000,Emotion Sad,0.291108,0.012405,0.493829,0.465702,0.473315,-2.4649578825889535,0.026308111749741934,0.037964830148273516,0.1579589129853216,-0.011899492958533275
1126,75066.666667,Emotion Sad,0.288482,0.008772,0.493829,0.467051,0.473315,-2.4659355260892304,0.02531787440903943,0.03660670862475169,0.15301255744488376,-0.011899492958533275
1127,75133.333333,Emotion Sad,0.291549,0.000000,0.493870,0.463357,0.473315,-2.4679904760497253,0.028134730575882658,0.03651454771474798,0.14577449379122465,-0.01190049351998064
1128,75200.000000,Emotion Sad,0.287394,0.000000,0.493870,0.464527,0.480778,-2.4666220577737716,0.027222905450103505,0.039131309219562156,0.14369715760959284,-0.01190049351998064
1129,75266.666667,Emotion Sad,0.283648,0.000000,0.495344,0.464552,0.480778,-2.4688186188028434,0.027138157802160497,0.03913342935672449,0.14182396601716796,-0.008951993848478404
1130,75333.333333,Emotion Sad,0.287349,0.000000,0.493870,0.463357,0.473315,-2.4698251799471644,0.028134730575882658,0.03777367004973929,0.14367426810110384,-0.01190049351998064
1131,75400.000000,Emotion Sad,0.287394,0.000000,0.495344,0.464527,0.473315,-2.4707996481230543,0.027137300909840692,0.03786900892215692,0.14369715760959284,-0.008951993848478404
1132,75466.666667,Emotion Sad,0.287279,0.000000,0.495302,0.464527,0.473315,-2.4718336236509284,0.02713634330270845,0.03786900892215692,0.14363937301554203,-0.008951236692562951
1133,75533.333333,Emotion Sad,0.280105,0.000000,0.495302,0.464527,0.480891,-2.474145276773434,0.02713634330270845,0.03786900892215692,0.14005260203418313,-0.008951236692562951
1134,75600.000000,Emotion Sad,0.280214,0.000000,0.495344,0.464527,0.480891,-2.480003073822982,0.027137300909840692,0.03660670862475169,0.14010686464413785,-0.008951993848478404
1135,75666.666667,Emotion Sad,0.288068,0.000000,0.495344,0.467051,0.480891,-2.4821803459210297,0.025221757305220225,0.039131309219562156,0.14403384556134102,-0.008951993848478404
1136,75733.333333,Emotion Sad,0.287745,0.008618,0.496846,0.462002,0.473315,-2.485775955738077,0.028938345438088903,0.03660670862475169,0.15249020190339843,-0.00595024675999032
1137,75800.000000,Emotion Sad,0.286059,0.000000,0.486351,0.459385,0.476579,-2.4913266264954195,0.03202912409186803,0.03659936135759604,0.14302938104123886,-0.026853710077688855
1138,75866.666667,Emotion Sad,0.281955,0.009006,0.487879,0.459385,0.476579,-2.5024645173306808,0.03174226841707182,0.037861408300961415,0.14998346454592143,-0.02379898591706655
1139,75933.333333,Emotion Sad,0.287863,0.008846,0.486305,0.460547,0.480536,-2.510800522852831,0.031147241344190627,0.0379571716963243,0.15277769828940854,-0.026851200178507735
1140,76000.000000,Emotion Sad,0.288247,0.000000,0.483367,0.459178,0.472960,-2.5105789865458776,0.03269975556952671,0.035516525824491635,0.14412351904413256,-0.03282120120606415
1141,76066.666667,Emotion Sad,0.284491,0.008694,0.483367,0.459178,0.472960,-2.510480569362141,0.03269975556952671,0.035516525824491635,0.1509400203811183,-0.03282120120606415
1142,76133.333333,Emotion Sad,0.287234,0.008771,0.483322,0.459178,0.476579,-2.5080613470403588,0.03269847308606731,0.035516525824491635,0.15238733832540866,-0.032818133551509455
1143,76200.000000,Emotion Sad,0.282242,0.012405,0.483322,0.459141,0.476579,-2.506318079180915,0.03269694651677399,0.035513668938104044,0.15352581970740836,-0.032818133551509455
1144,76266.666667,Emotion Sad,0.278970,0.008771,0.483367,0.460345,0.476579,-2.5049481246427305,0.03183425594842273,0.03687848653979213,0.14825574232333444,-0.03282120120606415
1145,76333.333333,Emotion Sad,0.283499,0.008771,0.481820,0.460345,0.484041,-2.5042435716718385,0.03221121826933399,0.03687848653979213,0.15051986313660437,-0.035912051343289016
1146,76400.000000,Emotion Sad,0.283515,0.000000,0.483266,0.460345,0.476579,-2.503101877208746,0.03191422600092136,0.03687848653979213,0.14175731592526167,-0.03301814846023909
1147,76466.666667,Emotion Sad,0.287250,0.012190,0.487805,0.460379,0.476579,-2.5012635725906343,0.03102463662395281,0.03433769707831002,0.15581447569177392,-0.023941367562192676
1148,76533.333333,Emotion Sad,0.286538,0.000000,0.487805,0.461780,0.476579,-2.4958147419881036,0.03004411370805315,0.036790182605956664,0.14326881849523926,-0.023941367562192676
1149,76600.000000,Emotion Sad,0.286538,0.008618,0.487805,0.461749,0.476579,-2.4947458967443863,0.03004293223225682,0.036787696010744164,0.15188662663626842,-0.023941367562192676
1150,76666.666667,Emotion Sad,0.290221,0.008619,0.487805,0.464286,0.476579,-2.494666081436165,0.02817745256367526,0.036787696010744164,0.15372982501390173,-0.023941367562192676
1151,76733.333333,Emotion Sad,0.289734,0.012190,0.487805,0.464286,0.476579,-2.491583350869868,0.02817745256367526,0.036787696010744164,0.1570567970722908,-0.023941367562192676
1152,76800.000000,Emotion Sad,0.287299,0.012297,0.489376,0.465498,0.473315,-2.492512884294478,0.02699741177323795,0.039427441724505144,0.1559462985095923,-0.02088798564644961
1153,76866.666667,Emotion Sad,0.287590,0.008696,0.484854,0.462923,0.465268,-2.4965325399053806,0.029727273613391482,0.04069652987058966,0.15249051912585354,-0.02992925602461307
1154,76933.333333,Emotion Sad,0.287113,0.008695,0.486392,0.461780,0.465268,-2.4993474326911986,0.030271042285921774,0.03932743657878126,0.15225174983315454,-0.026855981545435212
1155,77000.000000,Emotion Sad,0.283665,0.012191,0.489376,0.462954,0.488354,-2.501355606156401,0.02887535521062306,0.039427441724505144,0.154023519056901,-0.02088798564644961
1156,77066.666667,Emotion Sad,0.284900,0.008621,0.486392,0.464317,0.468886,-2.500975384844203,0.028425029546519116,0.03932743657878126,0.15107088096658744,-0.026855981545435212
1157,77133.333333,Emotion Sad,0.283645,0.000000,0.489376,0.464317,0.473315,-2.504329422615878,0.027894293858489645,0.038058809592368965,0.14182270890628929,-0.02088798564644961
1158,77200.000000,Emotion Sad,0.284078,0.008621,0.490798,0.462954,0.473315,-2.506134700455966,0.02869866513734179,0.03815558876565014,0.15065968395235455,-0.017956025671644508
1159,77266.666667,Emotion Sad,0.286334,0.000000,0.490798,0.465498,0.477273,-2.507763922333921,0.026803568496763696,0.03815558876565014,0.14316678903892044,-0.017956025671644508
1160,77333.333333,Emotion Sad,0.286334,0.008772,0.490798,0.464317,0.477273,-2.508763405282876,0.027709443657592044,0.036790182605956664,0.1519383813971988,-0.017956025671644508
1161,77400.000000,Emotion Sad,0.285783,0.012297,0.490798,0.464317,0.477273,-2.5132019311335436,0.027709443657592044,0.03932743657878126,0.1551887134734626,-0.017956025671644508
1162,77466.666667,Emotion Sad,0.285783,0.008620,0.490840,0.464317,0.477273,-2.5140764518118828,0.027710429656293546,0.03932743657878126,0.15151203848744604,-0.017957553614767842
1163,77533.333333,Emotion Sad,0.282024,0.008620,0.492360,0.464346,0.477273,-2.5152153352366313,0.027490494231042186,0.03932984197691673,0.14963229847991374,-0.014919989747464007
1164,77600.000000,Emotion Sad,0.288226,0.000000,0.492360,0.463171,0.480536,-2.513111381565853,0.028400630807972328,0.037964830148273516,0.14411315813024356,-0.014919989747464007
1165,77666.666667,Emotion Sad,0.269893,0.008772,0.492397,0.459296,0.480420,-2.5210095947335143,0.031305714491299416,0.032988124460797734,0.1437184094584704,-0.014921119111099267
1166,77733.333333,Emotion Sad,0.230623,0.000000,0.493932,0.457920,0.487861,-2.527022157879273,0.032219932476306314,0.03434403009967067,0.11531135069910997,-0.011974115989261225
1167,77800.000000,Emotion Sad,0.222074,0.000000,0.490910,0.460464,0.480168,-2.534645946246806,0.030604159594859397,0.036888032329275906,0.11103703745004216,-0.017960127874570124
1168,77866.666667,Emotion Sad,0.261086,0.008547,0.493904,0.461834,0.472844,-2.538664427343447,0.029291349875604538,0.038063220531689694,0.13908987423190142,-0.01197341858304675
1169,77933.333333,Emotion Sad,0.268802,0.008621,0.492430,0.463008,0.480536,-2.5422853036888324,0.028486993640098258,0.03816003344407853,0.1430214428681226,-0.014922115821431084
1170,78000.000000,Emotion Sad,0.266677,0.008695,0.492350,0.463008,0.476579,-2.548337923961214,0.028557783533901263,0.03561603121447329,0.14203363614262554,-0.015010683903749373
1171,78066.666667,Emotion Sad,0.269706,0.012297,0.492384,0.463008,0.484041,-2.5519196018699652,0.028558590388465165,0.03561603121447329,0.14715004984884822,-0.015011698671674043
1172,78133.333333,Emotion Sad,0.274812,0.000000,0.489381,0.461808,0.484041,-2.5567155354003557,0.029850679701266963,0.03679243281711565,0.13740588822736394,-0.02101637814034366
1173,78200.000000,Emotion Sad,0.282258,0.012405,0.490840,0.461808,0.484041,-2.5607787231024046,0.029606680182628166,0.03552372823721511,0.1535337872834194,-0.017957553614767842
1174,78266.666667,Emotion Sad,0.278994,0.008695,0.490877,0.464346,0.473315,-2.5640579739615372,0.02771229815304712,0.03552372823721511,0.14819251548225487,-0.017958921052452278
1175,78333.333333,Emotion Sad,0.274760,0.000000,0.493833,0.465674,0.484041,-2.5668224607184085,0.02637385833534134,0.03669710263595069,0.13738016022324356,-0.011971702409845228
1176,78400.000000,Emotion Sad,0.281770,0.000000,0.493833,0.464286,0.477273,-2.56812393823125,0.027369335097545404,0.036787696010744164,0.14088481001851624,-0.011971702409845228
1177,78466.666667,Emotion Sad,0.279602,0.000000,0.490840,0.464346,0.480891,-2.5686534026619787,0.027711415760258363,0.03679243281711565,0.13980079716140587,-0.017957553614767842
1178,78533.333333,Emotion Sad,0.278305,0.012087,0.490840,0.464317,0.477273,-2.569377583032351,0.027710429656293546,0.038058809592368965,0.15123977974029781,-0.017957553614767842
1179,78600.000000,Emotion Sad,0.277989,0.000000,0.490877,0.461780,0.469697,-2.5699934802982765,0.029606569277701382,0.038058809592368965,0.1389945011897516,-0.017958921052452278
1180,78666.666667,Emotion Sad,0.279421,0.000000,0.490840,0.461780,0.473315,-2.570083529379158,0.029605626636141556,0.038058809592368965,0.1397105533639832,-0.017957553614767842
1181,78733.333333,Emotion Sad,0.278560,0.000000,0.490840,0.461780,0.469697,-2.571433784912283,0.029605626636141556,0.036790182605956664,0.1392797643922502,-0.017957553614767842
1182,78800.000000,Emotion Sad,0.284486,0.000000,0.492318,0.463143,0.480536,-2.5735896909915668,0.02839862063444774,0.03669710263595069,0.14224303575579633,-0.014918727820938251
