frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1789,119266.6667,Gaze Center,0.307461,0.010636,0.530744,0.49832,0.47952,-1.938012551,0.018956223,0.018653672,0.164366335,0.0616348
1790,119333.3333,Gaze Center,0.311411,0.010633,0.528933,0.498378,0.479781,-1.931855141,0.01782534,0.01855661,0.166338227,0.058012032
1791,119400,Gaze Center,0.309831,0.010747,0.528933,0.498412,0.475,-1.92642087,0.017885367,0.018657117,0.165662509,0.058012032
1792,119466.6667,Gaze Center,0.318804,0,0.528933,0.495746,0.483333,-1.922420628,0.018130383,0.018657117,0.159402178,0.058012032
1793,119533.3333,Gaze Center,0.294678,0.010526,0.551367,0.501305,0.667408,-1.897560173,0.031576829,0.017332347,0.157865462,0.102739124
1794,119600,Gaze Center,0.295828,0.010753,0.559714,0.505331,0.679896,-1.897518372,0.037072644,0.020052831,0.158666506,0.119451142
1795,119666.6667,Gaze Center,0.307672,0.010638,0.554782,0.506686,0.685088,-1.898255412,0.034185388,0.018766149,0.164473686,0.109586471
1796,119733.3333,Gaze Center,0.29237,0.010638,0.556688,0.509367,0.679896,-1.896260122,0.035652401,0.016085271,0.156822782,0.113399384
1797,119800,Gaze Center,0.290053,0.010417,0.556698,0.506673,0.691002,-1.902778322,0.035274134,0.017425272,0.155443025,0.113401392
1798,119866.6667,Gaze Center,0.291134,0,0.560134,0.503992,0.699774,-1.90540901,0.037125418,0.016084866,0.145567098,0.120274204
1799,119933.3333,Gaze Center,0.287084,0.010526,0.560134,0.505347,0.685881,-1.909474214,0.037292683,0.0161281,0.154068448,0.120274204
1800,120000,Gaze Center,0.295315,0,0.560134,0.505331,0.694653,-1.907345884,0.037291931,0.016127576,0.147657326,0.120274204
1801,120066.6667,Gaze Right,0.292222,0.010638,0.558617,0.506657,0.696771,-1.910935785,0.036365901,0.014743984,0.156749382,0.117240682
1802,120133.3333,Gaze Right,0.289958,0.010638,0.563574,0.509338,0.68815,-1.918959557,0.039796431,0.014743984,0.155617485,0.127147766
1803,120200,Gaze Right,0.289608,0.010526,0.565068,0.508019,0.694653,-1.926400811,0.040671864,0.013439646,0.155329485,0.130136986
1804,120266.6667,Gaze Right,0.293255,0.010638,0.570443,0.509338,0.696771,-1.926370521,0.043957004,0.013403622,0.157265015,0.140892639
1805,120333.3333,Gaze Right,0.292997,0.010526,0.565065,0.512018,0.699774,-1.922641039,0.04121688,0.013403622,0.157024856,0.130136223
1806,120400,Gaze Right,0.29432,0.010638,0.56701,0.508035,0.69327,-1.918759893,0.041771784,0.013440083,0.157797448,0.134020619
1807,120466.6667,Gaze Right,0.299149,0,0.56849,0.506673,0.68465,-1.915547125,0.042547651,0.014744461,0.149574277,0.136985498
1808,120533.3333,Gaze Right,0.300521,0,0.56701,0.509354,0.68815,-1.911453137,0.04187594,0.014744461,0.150260688,0.134020619
1809,120600,Gaze Right,0.307627,0.010638,0.567007,0.509354,0.701891,-1.909871786,0.041875846,0.014744461,0.164451393,0.134019827
1810,120666.6667,Gaze Right,0.299732,0.010638,0.563571,0.506673,0.699774,-1.908774952,0.039458916,0.016084866,0.160503672,0.127147016
1811,120733.3333,Gaze Right,0.306148,0.010638,0.563571,0.507992,0.699774,-1.906612474,0.039548355,0.016041863,0.163711704,0.127147016
1812,120800,Gaze Right,0.302646,0.010638,0.568493,0.503992,0.692714,-1.906556488,0.042337761,0.014744461,0.161960695,0.136986301
1813,120866.6667,Gaze Right,0.296388,0,0.570433,0.506686,0.696086,-1.908853367,0.043652303,0.016085271,0.148193917,0.140890143
1814,120933.3333,Gaze Right,0.306596,0,0.56701,0.505347,0.709956,-1.910287586,0.041502633,0.014784092,0.153297979,0.134020619
1815,121000,Gaze Right,0.300607,0.010638,0.567007,0.505347,0.704707,-1.907093376,0.04150254,0.0161281,0.160941406,0.134019827
1816,121066.6667,Gaze Right,0.306596,0.010638,0.568493,0.50536,0.701335,-1.907704428,0.042501028,0.016128508,0.163935675,0.136986301
1817,121133.3333,Gaze Right,0.306553,0.010638,0.567007,0.506686,0.692714,-1.905203766,0.041555193,0.016085271,0.163914311,0.134019827
1818,121200,Gaze Right,0.31606,0.010638,0.56848,0.504014,0.709956,-1.900827914,0.042338516,0.01608556,0.168667638,0.136983088
1819,121266.6667,Gaze Right,0.309335,0.010638,0.56849,0.504014,0.703527,-1.895151303,0.042338799,0.01608556,0.165305284,0.136985498
1820,121333.3333,Gaze Right,0.305935,0.010753,0.56848,0.502667,0.704707,-1.89005376,0.042202496,0.016042551,0.163720414,0.136983088
1821,121400,Gaze Right,0.305481,0.010753,0.569953,0.502667,0.703937,-1.888414881,0.043198874,0.016042551,0.163493164,0.139928481
1822,121466.6667,Gaze Right,0.304002,0,0.569963,0.502667,0.69327,-1.887533327,0.043199161,0.01871631,0.152000762,0.139930926
1823,121533.3333,Gaze Right,0.3032,0,0.569953,0.504014,0.701891,-1.88509552,0.043334682,0.018766486,0.151600195,0.139928481
1824,121600,Gaze Right,0.300491,0.010869,0.56849,0.502672,0.703937,-1.881729141,0.042342838,0.016128508,0.161114212,0.136985498
1825,121666.6667,Gaze Right,0.296334,0.010869,0.56849,0.501324,0.703937,-1.880994354,0.042232942,0.016085271,0.159035838,0.136985498
1826,121733.3333,Gaze Right,0.213935,0.010752,0.570433,0.499993,0.56733,-1.878470044,0.04340406,0.016128799,0.117719422,0.140890143
1827,121800,Gaze Right,0.192072,0.01087,0.566997,0.499998,0.479485,-1.878921201,0.041149681,0.01470583,0.106905525,0.134017453
1828,121866.6667,Gaze Right,0.238829,0.060971,0.569953,0.493353,0.704598,-1.88194616,0.043251449,0.011935962,0.180385619,0.139928481
1829,121933.3333,Gaze Right,0.279383,0.023254,0.573349,0.494702,0.702869,-1.886006986,0.045147392,0.022486458,0.162945793,0.146749987
1830,122000,Gaze Right,0.285454,0.033706,0.572868,0.493353,0.713259,-1.886371731,0.045214607,0.021219487,0.1764328,0.145759362
1831,122066.6667,Gaze Right,0.293854,0.022987,0.576268,0.494693,0.713259,-1.886669891,0.047109021,0.022486064,0.169913957,0.152541496
1832,122133.3333,Gaze Right,0.291216,0.022727,0.574827,0.496006,0.721264,-1.887091458,0.046122776,0.021219487,0.168335341,0.149658998
1833,122200,Gaze Right,0.287115,0.015372,0.571415,0.497339,0.720476,-1.88492858,0.044047176,0.019946738,0.15892931,0.142853837
1834,122266.6667,Gaze Right,0.291937,0.01087,0.575329,0.49731,0.713834,-1.881361619,0.046567562,0.01209673,0.156838029,0.150681397
1835,122333.3333,Gaze Right,0.29282,0,0.567007,0.501346,0.7158,-1.880468709,0.04136987,0.012129336,0.146409952,0.134019827
1836,122400,Gaze Right,0.285725,0.010638,0.565487,0.501346,0.701891,-1.880895888,0.040361857,0.012129336,0.153500144,0.131027472
1837,122466.6667,Gaze Right,0.289312,0.010638,0.570433,0.501346,0.707838,-1.880202692,0.043489749,0.012129336,0.15529371,0.140890143
1838,122533.3333,Gaze Right,0.290557,0.010638,0.570443,0.502703,0.701335,-1.880583018,0.043601629,0.012162162,0.155916066,0.140892639
1839,122600,Gaze Right,0.287811,0.010526,0.566997,0.501346,0.709956,-1.88015627,0.041369591,0.012129336,0.154431228,0.134017453
1840,122666.6667,Gaze Right,0.304409,0.010638,0.56849,0.501346,0.712001,-1.880517448,0.042374425,0.01347704,0.162842029,0.136985498
1841,122733.3333,Gaze Right,0.270974,0,0.567007,0.506768,0.671125,-1.879416867,0.041833962,0.010839949,0.1354871,0.134019827
1842,122800,Gaze Right,0.200478,0.01075,0.565487,0.504063,0.472619,-1.881321333,0.040609173,0.012195077,0.110989167,0.131027472
1843,122866.6667,Gaze Right,0.277756,0,0.574364,0.512129,0.695977,-1.883830761,0.046707279,0.014824798,0.138877755,0.148780911
1844,122933.3333,Gaze Right,0.298277,0.010869,0.569936,0.508063,0.7158,-1.88277797,0.043751778,0.010752649,0.160007244,0.139924406
1845,123000,Gaze Right,0.314615,0,0.565039,0.506695,0.723997,-1.879529992,0.040454205,0.01206417,0.157307363,0.130130119
1846,123066.6667,Gaze Right,0.313063,0,0.56654,0.50534,0.713259,-1.872298736,0.041258118,0.013368793,0.156531624,0.133102701
1847,123133.3333,Gaze Right,0.312159,0.01087,0.56654,0.505346,0.72203,-1.872736316,0.041258392,0.013368936,0.166949176,0.133102701
1848,123200,Gaze Right,0.314538,0.010989,0.567998,0.502674,0.724675,-1.869403448,0.042092988,0.013368984,0.168258195,0.136047339
1849,123266.6667,Gaze Right,0.297087,0,0.573325,0.505346,0.727197,-1.868491847,0.045446793,0.017379617,0.148543378,0.146744005
1850,123333.3333,Gaze Right,0.303183,0.010988,0.576762,0.502672,0.718576,-1.865971956,0.047403628,0.016042723,0.162579987,0.153575568
1851,123400,Gaze Right,0.302851,0.010989,0.576762,0.503998,0.703527,-1.86488829,0.047383454,0.015999943,0.162414666,0.153575568
1852,123466.6667,Gaze Right,0.297357,0.010988,0.576762,0.499993,0.715376,-1.859751006,0.047200004,0.015957221,0.159666749,0.153575568
1853,123533.3333,Gaze Right,0.182876,0.021978,0.580151,0.497326,0.47983,-1.857046533,0.049505732,0.020053476,0.113416006,0.16039461
1854,123600,Gaze Right,0.20363,0.010988,0.584106,0.499998,0.586364,-1.856816295,0.051698465,0.021390298,0.112803577,0.168360029
1855,123666.6667,Gaze Right,0.259774,0.010988,0.582106,0.499998,0.67558,-1.856443535,0.050577788,0.021390298,0.140875325,0.164359468
1856,123733.3333,Gaze Right,0.269712,0.010869,0.582137,0.499993,0.696264,-1.859050688,0.050578462,0.021390068,0.145724787,0.16436814
1857,123800,Gaze Right,0.282215,0,0.578713,0.502667,0.679896,-1.863254447,0.048516819,0.017379431,0.141107522,0.157519468
1858,123866.6667,Gaze Right,0.279028,0,0.580083,0.501324,0.683333,-1.866492347,0.04955103,0.018766149,0.139514044,0.160375934
1859,123933.3333,Gaze Right,0.287645,0.010526,0.575258,0.501339,0.639401,-1.870560683,0.046452063,0.016085733,0.154348343,0.150662845
1860,124000,Gaze Right,0.294035,0,0.579255,0.502681,0.651316,-1.869559932,0.048805529,0.014784733,0.147017396,0.158605603
1861,124066.6667,Gaze Right,0.298016,0,0.577265,0.502672,0.649972,-1.869621669,0.047683813,0.016128508,0.149007863,0.154624568
1862,124133.3333,Gaze Right,0.301195,0,0.573853,0.501348,0.652957,-1.869398907,0.045609557,0.016172507,0.15059755,0.147758471
1863,124200,Gaze Right,0.297213,0.010526,0.573829,0.504036,0.649972,-1.870676406,0.045706936,0.017519961,0.1591326,0.147752365
1864,124266.6667,Gaze Right,0.306816,0,0.573829,0.50134,0.654731,-1.870336942,0.045608429,0.013476893,0.153408062,0.147752365
1865,124333.3333,Gaze Right,0.298552,0.010638,0.573829,0.505369,0.654731,-1.870216563,0.045716633,0.013440666,0.159913487,0.147752365
1866,124400,Gaze Right,0.298232,0.010638,0.570393,0.505369,0.656394,-1.86854476,0.043608961,0.013440666,0.159754538,0.140880162
1867,124466.6667,Gaze Right,0.302634,0.010526,0.570393,0.505369,0.661153,-1.865441909,0.043608961,0.014784733,0.161842665,0.140880162
1868,124533.3333,Gaze Right,0.282248,0.010638,0.573798,0.505398,0.734371,-1.861975381,0.045868522,0.014864648,0.15176217,0.147744516
1869,124600,Gaze Right,0.288801,0.010526,0.580633,0.508057,0.708333,-1.859549924,0.050156073,0.013440666,0.154927063,0.161477707
1870,124666.6667,Gaze Right,0.293271,0.010526,0.579186,0.506695,0.692553,-1.859152227,0.048962561,0.014745096,0.157161952,0.158586751
1871,124733.3333,Gaze Right,0.292846,0,0.577197,0.505369,0.701306,-1.858435111,0.047823004,0.013440666,0.146422787,0.154606315
1872,124800,Gaze Right,0.28605,0,0.571797,0.502681,0.717699,-1.857835855,0.044451845,0.013440666,0.143024815,0.143805261
1873,124866.6667,Gaze Right,0.29514,0,0.573761,0.50536,0.712931,-1.857672674,0.045714072,0.016128508,0.147569801,0.147734923
1874,124933.3333,Gaze Right,0.29131,0,0.573761,0.506731,0.7158,-1.856001378,0.04590125,0.016172272,0.145654993,0.147734923
1875,125000,Gaze Right,0.291796,0.010526,0.575221,0.506731,0.7158,-1.855586037,0.046893207,0.016172272,0.156424144,0.150653131
1876,125066.6667,Gaze Right,0.284279,0,0.573761,0.506722,0.698982,-1.856291014,0.045900734,0.013476648,0.142139554,0.147734923
1877,125133.3333,Gaze Right,0.29185,0,0.571834,0.508057,0.712931,-1.857801627,0.044853423,0.014784733,0.145924866,0.143814534
1878,125200,Gaze Right,0.290183,0,0.571834,0.508057,0.701335,-1.860690037,0.044853423,0.014784733,0.145091504,0.143814534
1879,125266.6667,Gaze Right,0.29634,0,0.575258,0.506695,0.707179,-1.864113334,0.046738642,0.01608556,0.148170063,0.150662845
1880,125333.3333,Gaze Right,0.285216,0,0.573798,0.506701,0.7158,-1.865797489,0.045749866,0.016085733,0.142607852,0.147744516
1881,125400,Gaze Right,0.290469,0,0.577234,0.505369,0.701028,-1.864626932,0.047824183,0.016128799,0.14523451,0.154616354
1882,125466.6667,Gaze Right,0.296633,0,0.575258,0.508063,0.723997,-1.862764872,0.04694785,0.014784893,0.148316441,0.150662845
1883,125533.3333,Gaze Right,0.298501,0,0.575288,0.508063,0.729885,-1.864387779,0.046948794,0.016128974,0.149250667,0.150670795
1884,125600,Gaze Right,0.297626,0,0.575312,0.502686,0.732617,-1.861729869,0.046567042,0.016128974,0.148813204,0.150676979
1885,125666.6667,Gaze Right,0.296587,0,0.577306,0.504021,0.72203,-1.863930837,0.047665248,0.016085791,0.148293388,0.154635523
1886,125733.3333,Gaze Right,0.298627,0,0.575288,0.504005,0.717422,-1.869636705,0.046547993,0.018766149,0.149313644,0.150670795
1887,125800,Gaze Right,0.299245,0,0.575221,0.504005,0.730227,-1.874261034,0.046545919,0.016085271,0.149622439,0.150653131
1888,125866.6667,Gaze Right,0.290462,0.010638,0.573259,0.504014,0.717422,-1.872236641,0.045434341,0.014745096,0.155869091,0.146726918
1889,125933.3333,Gaze Right,0.291944,0.010638,0.573798,0.502672,0.715376,-1.868986413,0.045567888,0.014784465,0.156610461,0.147744516
1890,126000,Gaze Right,0.28455,0,0.570363,0.505369,0.725618,-1.871612584,0.043608081,0.016128799,0.14227502,0.140872678
1891,126066.6667,Gaze Right,0.288115,0,0.571864,0.50402,0.7158,-1.877157658,0.04444299,0.016085733,0.144057371,0.143822123
1892,126133.3333,Gaze Right,0.293027,0.010753,0.571864,0.502672,0.707179,-1.876240958,0.044306598,0.016042723,0.15726608,0.143822123
1893,126200,Gaze Right,0.294683,0,0.569883,0.504021,0.717422,-1.87713585,0.043333044,0.014745308,0.147341406,0.13991137
1894,126266.6667,Gaze Right,0.293506,0,0.569913,0.502674,0.701028,-1.874216992,0.043198109,0.016042781,0.14675317,0.139918703
1895,126333.3333,Gaze Right,0.290069,0,0.569846,0.504021,0.701891,-1.862401738,0.043331985,0.016085791,0.145034307,0.13990241
1896,126400,Gaze Right,0.288495,0,0.571864,0.504021,0.698982,-1.859791516,0.044443089,0.016085791,0.144247448,0.143822123
1897,126466.6667,Gaze Right,0.298797,0,0.56841,0.506702,0.698982,-1.859100186,0.042546892,0.016085791,0.149398559,0.136966223
1898,126533.3333,Gaze Right,0.289286,0.010638,0.56844,0.504021,0.71661,-1.86040755,0.042337761,0.017426273,0.155281522,0.13697345
1899,126600,Gaze Right,0.29129,0.010638,0.568463,0.50402,0.707838,-1.862403114,0.042338327,0.017426211,0.156283254,0.136979072
1900,126666.6667,Gaze Right,0.295229,0.010638,0.56844,0.502688,0.71802,-1.866022466,0.042342271,0.017473118,0.158252619,0.13697345
1901,126733.3333,Gaze Right,0.299875,0.010638,0.575312,0.505375,0.710526,-1.864051603,0.046710842,0.017473055,0.160575965,0.150676979
1902,126800,Gaze Right,0.301727,0.010638,0.571888,0.504021,0.707838,-1.862425934,0.044443782,0.016085791,0.161502012,0.143828026
1903,126866.6667,Gaze Right,0.302372,0.010638,0.571864,0.502686,0.682381,-1.861936781,0.04445413,0.016128974,0.161824419,0.143822123
1904,126933.3333,Gaze Right,0.306932,0.010638,0.569883,0.504014,0.682381,-1.862171728,0.043332659,0.01608556,0.164104507,0.13991137
1905,127000,Gaze Right,0.299563,0,0.569913,0.505369,0.684057,-1.858627731,0.043495246,0.016128799,0.149781444,0.139918703
1906,127066.6667,Gaze Right,0.305631,0,0.56844,0.505375,0.679529,-1.856755573,0.042500268,0.016128974,0.15281562,0.13697345
1907,127133.3333,Gaze Right,0.30881,0,0.570363,0.505375,0.679529,-1.856952136,0.043608375,0.016128974,0.154404969,0.140872678
1908,127200,Gaze Right,0.305937,0,0.56647,0.505375,0.687466,-1.859509238,0.041393486,0.017473055,0.15296863,0.133086425
1909,127266.6667,Gaze Right,0.306832,0,0.564508,0.50536,0.687466,-1.860010248,0.040288908,0.01747255,0.153415759,0.129224793
1910,127333.3333,Gaze Right,0.304012,0,0.564574,0.504014,0.689804,-1.860343832,0.040128017,0.017426023,0.152005819,0.12923974
1911,127400,Gaze Right,0.30544,0,0.5665,0.50402,0.678513,-1.860934101,0.041231514,0.016085733,0.152719933,0.1330934
1912,127466.6667,Gaze Right,0.303883,0,0.566434,0.504005,0.689804,-1.861267628,0.041228949,0.016085271,0.151941259,0.133077902
1913,127533.3333,Gaze Right,0.308179,0,0.56647,0.504014,0.68465,-1.861686876,0.041230415,0.01608556,0.154089381,0.133086425
1914,127600,Gaze Right,0.303851,0,0.56647,0.501333,0.68465,-1.856666122,0.041122482,0.014745096,0.15192536,0.133086425
1915,127666.6667,Gaze Right,0.307844,0,0.567945,0.504014,0.689804,-1.857277762,0.042226419,0.01608556,0.153921964,0.13603475
1916,127733.3333,Gaze Right,0.302938,0,0.567945,0.504014,0.689804,-1.857678218,0.042226419,0.014745096,0.151468918,0.13603475
1917,127800,Gaze Right,0.304848,0,0.567945,0.50534,0.689804,-1.856749068,0.042248283,0.014705672,0.152423816,0.13603475
1918,127866.6667,Gaze Right,0.304012,0,0.567945,0.502667,0.689804,-1.855537355,0.042091129,0.014705672,0.152005819,0.13603475
1919,127933.3333,Gaze Right,0.307194,0,0.567945,0.504014,0.689804,-1.855283928,0.042226419,0.014745096,0.153596967,0.13603475
1920,128000,Gaze Right,0.30929,0,0.569883,0.504014,0.695052,-1.857527586,0.043332659,0.014745096,0.154645021,0.13991137
1921,128066.6667,Gaze Right,0.308017,0,0.567945,0.504014,0.692714,-1.858652346,0.042226419,0.014745096,0.154008257,0.13603475
1922,128133.3333,Gaze Right,0.306341,0,0.571346,0.501326,0.703527,-1.859430863,0.044080179,0.014666458,0.153170564,0.142836488
1923,128200,Gaze Right,0.315448,0.010526,0.574777,0.505346,0.709956,-1.858412662,0.046434397,0.010695149,0.168249927,0.149646014
1924,128266.6667,Gaze Right,0.292158,0.010526,0.574777,0.503998,0.703937,-1.860900365,0.046274558,0.013333286,0.156604789,0.149646014
1925,128333.3333,Gaze Right,0.30711,0.010638,0.574777,0.504,0.724603,-1.860367716,0.04627466,0.014666667,0.16419345,0.149646014
1926,128400,Gaze Right,0.2962,0,0.578178,0.499998,0.695462,-1.860983003,0.048027588,0.017195707,0.148100148,0.156448106
1927,128466.6667,Gaze Right,0.308463,0.01443,0.576152,0.499993,0.703937,-1.859080515,0.046920946,0.014550061,0.168661275,0.152510831
1928,128533.3333,Gaze Right,0.315968,0,0.576218,0.50266,0.701335,-1.854564409,0.047124507,0.011968085,0.157983784,0.152528352
1929,128600,Gaze Right,0.319024,0,0.581549,0.498672,0.695402,-1.854220739,0.050208345,0.014588808,0.159512189,0.163241701
1930,128666.6667,Gaze Right,0.31909,0.010638,0.579608,0.503998,0.690342,-1.853736253,0.049351543,0.013333286,0.170182755,0.15930739
1931,128733.3333,Gaze Right,0.308474,0.010638,0.581512,0.498651,0.687466,-1.853713875,0.050372229,0.018666069,0.164874615,0.163231317
1932,128800,Gaze Right,0.315382,0.010526,0.573259,0.502658,0.696086,-1.851430326,0.045297538,0.016042265,0.168216966,0.146726918
1933,128866.6667,Gaze Right,0.303222,0,0.573295,0.505331,0.690342,-1.853361472,0.045445081,0.014705409,0.15161091,0.146736315
1934,128933.3333,Gaze Right,0.306189,0.014886,0.571797,0.505319,0.693856,-1.854895028,0.044453251,0.014705041,0.167980105,0.143805261
1935,129000,Gaze Right,0.303268,0,0.569846,0.503992,0.68815,-1.85962732,0.043330445,0.013404055,0.151634109,0.13990241
1936,129066.6667,Gaze Right,0.315659,0.014886,0.569883,0.504005,0.687397,-1.867008698,0.043332178,0.013404392,0.172714977,0.13991137
1937,129133.3333,Gaze Right,0.310115,0.010526,0.56647,0.504005,0.689804,-1.869819956,0.041229957,0.013404392,0.165583895,0.133086425
1938,129200,Gaze Right,0.304745,0.010526,0.566434,0.504005,0.69774,-1.872523658,0.041228949,0.013404392,0.162898336,0.133077902
