frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
827,55133.333333,,0.191238,0.175816,0.469794,0.496619,0.515071,-2.2001678391295996,0.017423666424382783,-0.008061999768433572,0.27143484780358945,-0.054809320502235526
828,55200.000000,,0.213518,0.346352,0.472062,0.475106,0.504464,-2.215337953320418,0.02339546616977807,-0.018878381811107743,0.4531108959849123,-0.05071744447561785
829,55266.666667,,0.210177,0.563767,0.469854,0.443802,0.500000,-2.242960985602267,0.045114207945749066,-0.010639084227042907,0.6688554935197648,-0.054363295642817416
830,55333.333333,,0.191389,0.651918,0.454694,0.441009,0.494532,-2.263278748251234,0.051316291205085,-0.014700288151992388,0.7476127242418934,-0.08477354200460574
831,55400.000000,Yawning,0.217511,0.709092,0.455602,0.443352,0.498462,-2.276294594376629,0.04957825163345508,-0.013039753931282495,0.8178478869411034,-0.08352710762924168
832,55466.666667,Yawning,0.211540,0.626415,0.459723,0.449147,0.504148,-2.2839201186338474,0.0443192212789416,-0.020284061670883882,0.7321854741717896,-0.07536445585922955
833,55533.333333,Yawning,0.217387,0.579526,0.461453,0.450138,0.508462,-2.283059093686695,0.04303694634414177,-0.020460840141349027,0.6882198756012132,-0.07186562820279169
834,55600.000000,Yawning,0.204898,0.548733,0.463012,0.445731,0.498705,-2.2881655059441828,0.045663449329635786,-0.02639194054545022,0.6511820352420481,-0.06831328623161048
835,55666.666667,Yawning,0.207193,0.528269,0.464952,0.449807,0.498462,-2.286747362646727,0.042347423404093816,-0.02663328090856631,0.6318649439534428,-0.06478835438717
836,55733.333333,Yawning,0.207193,0.475967,0.464663,0.454102,0.508462,-2.286255971537727,0.039470551789742986,-0.023743890618036355,0.5795630264259178,-0.06528329245002935
837,55800.000000,Yawning,0.212134,0.494119,0.466445,0.447983,0.504490,-2.284006585303398,0.04329237926592118,-0.02389241574626732,0.6001859703057167,-0.061678675300454025
838,55866.666667,Yawning,0.223554,0.485139,0.471916,0.446180,0.504490,-2.2830895024453772,0.04309607656021562,-0.01946421872608633,0.5969161354555385,-0.05028609068285355
839,55933.333333,Yawning,0.209157,0.485798,0.471675,0.450367,0.500000,-2.281856493172324,0.03998002205655261,-0.019515911955009433,0.5903766330592892,-0.05067581086059766
840,56000.000000,Yawning,0.212267,0.494887,0.477819,0.447365,0.500000,-2.2824597340589197,0.04095766600231002,-0.024019583944626995,0.6010200531042497,-0.03884703696542354
841,56066.666667,Yawning,0.211545,0.494119,0.483571,0.454726,0.511204,-2.2812807595845306,0.034395988556686255,-0.024091468258074414,0.5998915391715798,-0.027298384802355455
842,56133.333333,Yawning,0.219245,0.451708,0.485038,0.461974,0.506868,-2.280483980162581,0.028406851098589158,-0.02566523859029554,0.561330836829585,-0.023469573411359752
843,56200.000000,Yawning,0.221210,0.451973,0.479471,0.460593,0.508804,-2.277655927390535,0.03053568502094072,-0.022578074503173694,0.5625775595409881,-0.03508325367272146
844,56266.666667,Yawning,0.220503,0.450189,0.471675,0.469624,0.504314,-2.26146474572483,0.026451386541565865,-0.01655725463566071,0.5604408670959542,-0.05067581086059766
845,56333.333333,Yawning,0.208204,0.470970,0.464370,0.462677,0.508462,-2.249781375142986,0.0339366677230236,-0.0210307905864419,0.5750722916097414,-0.06578580864992889
846,56400.000000,Yawning,0.082163,0.499502,0.472754,0.458714,0.503925,-2.272899431059429,0.03471332805548008,-0.027160723812755562,0.540583150409078,-0.05079171384849866
847,56466.666667,Yawning,0.044385,0.537645,0.476855,0.440607,0.482727,-2.2627178226680043,0.04710428078293959,-0.01961607830921235,0.5598380543716721,-0.04264559046377407
848,56533.333333,Yawning,0.133507,0.573649,0.480567,0.431608,0.520385,-2.2830464346148114,0.05308023469000008,-0.011989112834240687,0.6404026052751126,-0.034600800073725235
849,56600.000000,Yawning,0.175141,0.538750,0.492271,0.433561,0.501250,-2.2871207511879055,0.05087553947730556,-0.010465260666726376,0.6263206847082491,-0.011537608196631546
850,56666.666667,Yawning,0.181540,0.563145,0.499963,0.431975,0.511204,-2.2827273029252013,0.0520512576490889,-0.007499565037841342,0.6539153216772778,0.0038458693988771817
851,56733.333333,Yawning,0.199136,0.514201,0.505717,0.440974,0.505686,-2.28438626859407,0.04512458448001964,-0.010499391052977878,0.6137685330995519,0.01532477066861807
852,56800.000000,Yawning,0.200886,0.490417,0.511501,0.443974,0.501401,-2.28673357923507,0.04337380864143558,-0.00899947804540961,0.5908597184065778,0.026921085792140274
853,56866.666667,Yawning,0.204060,0.500264,0.500441,0.448977,0.506868,-2.2795765048345737,0.039006472104303656,-0.010476131136340437,0.602293580573225,0.003849543620349309
854,56933.333333,Yawning,0.206806,0.500000,0.500432,0.451970,0.511154,-2.2913579484328594,0.03675071724289789,-0.008979540974006089,0.6034031892894974,0.0038793215163440255
855,57000.000000,Yawning,0.205352,0.504613,0.494640,0.454851,0.516415,-2.294842149589428,0.03438845390319618,-0.010473551022192988,0.6072887339764088,-0.0077287507526535605
856,57066.666667,Yawning,0.208966,0.509300,0.492742,0.457957,0.515490,-2.2740321053684878,0.0320960512465287,-0.013469311461009135,0.6137834337129228,-0.011548630861047926
857,57133.333333,Yawning,0.205541,0.499784,0.490919,0.458065,0.505686,-2.291490331511142,0.03230287641954179,-0.013472510442519863,0.6025546969048728,-0.015462004716057116
858,57200.000000,Yawning,0.217375,0.504721,0.493209,0.456829,0.510000,-2.3164408167550037,0.03346601618328918,-0.013524555836669137,0.613408075805705,-0.011650595255445047
859,57266.666667,Yawning,0.207715,0.480369,0.476569,0.457406,0.506739,-2.328857495085463,0.03634872287676423,-0.01514588343197546,0.5842263271171468,-0.0464945179656881
860,57333.333333,Yawning,0.202980,0.452004,0.465113,0.456191,0.497305,-2.327338012181047,0.040664927105996666,-0.01359510411974563,0.5534943956336063,-0.06976691780349906
861,57400.000000,Yawning,0.223940,0.442392,0.463021,0.457574,0.493260,-2.3200651144883517,0.040449281303201384,-0.016666590144389884,0.5543617918692253,-0.07392772255133918
862,57466.666667,Yawning,0.219810,0.451000,0.463021,0.457309,0.504314,-2.3164845582286464,0.040601923494490745,-0.015243619060875721,0.5609054672079868,-0.07392772255133918
863,57533.333333,Yawning,0.221779,0.451000,0.464830,0.457317,0.500000,-2.3121494789238715,0.04000011552396617,-0.01524390243902439,0.5618896436512121,-0.07031035433100852
864,57600.000000,Yawning,0.222028,0.451065,0.464830,0.457315,0.500000,-2.312034365955099,0.04,-0.015243831593005604,0.5620792452420955,-0.07031035433100852
865,57666.666667,Yawning,0.226215,0.450959,0.466667,0.461765,0.500000,-2.311383197627475,0.036452885340523225,-0.01529023389181793,0.5640663131897411,-0.06666666666666667
866,57733.333333,Yawning,0.219175,0.441264,0.472642,0.461720,0.495686,-2.3089259457743876,0.034494875853766024,-0.015288732729286804,0.5508515311629361,-0.05468583114633996
867,57800.000000,Yawning,0.214726,0.441285,0.474451,0.464725,0.505686,-2.3070403206410157,0.03185000510809328,-0.01681571942187052,0.5486485271317445,-0.05097412121664721
868,57866.666667,Yawning,0.221115,0.431484,0.474451,0.460017,0.510000,-2.306237101808718,0.035110420352895265,-0.015333888770919697,0.5420414176337324,-0.05097412121664721
869,57933.333333,Yawning,0.224099,0.411745,0.474419,0.459984,0.505714,-2.307071492826798,0.03510796198429172,-0.013799526531034398,0.523794260916992,-0.050970594829558506
870,58000.000000,Yawning,0.221901,0.451065,0.478339,0.456918,0.510000,-2.308614486217051,0.03633302473812436,-0.015332807256704887,0.5620157401439938,-0.04312896485578027
871,58066.666667,Yawning,0.222056,0.436873,0.482219,0.455485,0.510000,-2.309512791958244,0.03660004535232724,-0.013756258610799642,0.5479007669859128,-0.03528435170397008
872,58133.333333,Yawning,0.221811,0.465361,0.478299,0.458795,0.500000,-2.309522442613696,0.035008718256403934,-0.013672696661545362,0.576265956819026,-0.043125318749296766
873,58200.000000,Yawning,0.230041,0.475257,0.484194,0.454293,0.505714,-2.3083930040446083,0.03715172125638102,-0.013628794186079375,0.5902778582513195,-0.03123832403663526
874,58266.666667,Yawning,0.024533,0.475638,0.499813,0.440483,0.527066,-2.3077542975666345,0.04675479313839869,-0.009113448604155609,0.48790486140265266,0.0
875,58333.333333,Yawning,0.043075,0.485442,0.505699,0.435812,0.501930,-2.3107654938603166,0.050508208607023944,-0.00914290026593515,0.5069797178447525,0.01166997182580453
876,58400.000000,Yawning,0.149752,0.485345,0.501638,0.440331,0.512129,-2.3102814733677706,0.04668703098888459,-0.010628679156203412,0.5602215559816859,0.0038886668571508566
877,58466.666667,Yawning,0.183788,0.500162,0.501486,0.441838,0.515686,-2.309793416471939,0.04538787997982258,-0.009078870270655131,0.5920558784394001,0.0038874913230075663
878,58533.333333,Yawning,0.186361,0.499875,0.501399,0.447891,0.491597,-2.30531249165796,0.04061104591517479,-0.01059201531576432,0.5930554900967662,0.0038868158734224577
879,58600.000000,Yawning,0.181731,0.504920,0.505191,0.446141,0.501538,-2.2992754514478486,0.042012448151098114,-0.010622411610616833,0.5957851156226492,0.011658246264819854
880,58666.666667,Yawning,0.199006,0.500000,0.503238,0.447819,0.495882,-2.294140953157886,0.04059716666022173,-0.013616123289967447,0.5995030065885184,0.007742115947365697
881,58733.333333,Yawning,0.201892,0.510162,0.510980,0.446541,0.491597,-2.291814242719768,0.04225256730260369,-0.012068685239272865,0.6111083085244201,0.02322634784209709
882,58800.000000,Yawning,0.202627,0.504949,0.513060,0.446541,0.501538,-2.2894673539802963,0.04253489233893677,-0.009051513929454648,0.6062619673275358,0.027207711113957204
883,58866.666667,Yawning,0.202657,0.494825,0.505191,0.452576,0.500000,-2.2887815374911065,0.03711211078700953,-0.012068685239272865,0.5961540806154789,0.011658246264819854
884,58933.333333,Yawning,0.204140,0.500000,0.509261,0.452708,0.505686,-2.2886876159381804,0.037428844644485586,-0.01207220246059721,0.6020701511375461,0.019437456615037832
885,59000.000000,Yawning,0.202705,0.489902,0.505374,0.452644,0.511154,-2.2934244865817917,0.03712065043811349,-0.013579310725377604,0.5912546892983567,0.011662473969022698
886,59066.666667,Yawning,0.212741,0.489800,0.501486,0.455661,0.511154,-2.2968684751615767,0.034584838822615954,-0.015088123028197337,0.5961706263693707,0.0038874913230075663
887,59133.333333,Yawning,0.214835,0.470012,0.501399,0.454012,0.505686,-2.299884217662412,0.03584105237761369,-0.01664711129993037,0.5774301209371074,0.0038868158734224577
888,59200.000000,Yawning,0.209177,0.464543,0.501399,0.452504,0.507457,-2.302257021592139,0.036957704786906326,-0.013575108441038958,0.5691316457055596,0.0038868158734224577
889,59266.666667,Yawning,0.211705,0.464543,0.499357,0.455593,0.501538,-2.305279365201946,0.034606796619277166,-0.01659444220400019,0.5703956902298911,0.0
890,59333.333333,Yawning,0.219314,0.455352,0.503258,0.458537,0.505686,-2.3100967045142644,0.032305175315792134,-0.01508345382337662,0.5650091013992491,0.007802446255319944
891,59400.000000,Yawning,0.211757,0.469895,0.501399,0.455593,0.501538,-2.313753942062185,0.03457933759558428,-0.013577270894181972,0.5757732733466868,0.0038868158734224577
892,59466.666667,Yawning,0.217218,0.454449,0.501202,0.455520,0.501538,-2.320823462380424,0.03457079625122163,-0.01508345382337662,0.5630579400049678,0.003885290066914983
893,59533.333333,Yawning,0.217217,0.454785,0.493432,0.453871,0.511154,-2.3278892079639157,0.03598750559670832,-0.01664192846551577,0.5633936895182791,-0.011655870200744949
894,59600.000000,Yawning,0.209690,0.464706,0.497419,0.453871,0.497253,-2.3317004861623927,0.035831551631742224,-0.015129025877741608,0.5695510352928377,-0.0038860820882732844
895,59666.666667,Yawning,0.211673,0.464377,0.499357,0.455520,0.491597,-2.33277985103564,0.03460334739595553,-0.01508345382337662,0.5702140743424231,0.0
896,59733.333333,Emotion Happy,0.217275,0.010000,0.509818,0.521552,0.501401,-2.2837359508854584,0.01777586839414432,-0.0267462810497388,0.1186368590379698,0.019760376304381093
897,59800.000000,Emotion Happy,0.221342,0.000000,0.501958,0.516816,0.489796,-2.2048010039946253,0.013082714968381289,-0.023800714032131607,0.11067106285301909,0.004048052216971938
898,59866.666667,Emotion Happy,0.232069,0.000000,0.499898,0.511704,0.501250,-2.131676011169706,0.009114490616411761,-0.018762481783635453,0.11603472651347264,0.0
899,59933.333333,Emotion Happy,0.236779,0.000000,0.495833,0.511755,0.489796,-2.0760329485367928,0.009511681955714654,-0.02047018691023498,0.11838926465874164,-0.008128402496203365
900,60000.000000,Emotion Happy,0.239902,0.010096,0.497874,0.511799,0.504464,-2.08734673676562,0.009223522498044624,-0.02047197414276656,0.13004762205850895,-0.004047753745520585
901,60066.666667,Emotion Happy,0.241414,0.000000,0.497874,0.515166,0.500000,-2.103989409068901,0.011811269213067414,-0.017058489091862482,0.12070716525506192,-0.004047753745520585
902,60133.333333,Emotion Happy,0.234427,0.009996,0.493781,0.515166,0.494286,-2.1212796807851397,0.012373559260236578,-0.018764338001048732,0.12720882451874246,-0.01214216711016673
903,60200.000000,Emotion Happy,0.237287,0.010093,0.493826,0.515115,0.500000,-2.1277864861071,0.012373306674183779,-0.02046816194578413,0.12873636282626072,-0.012143261236561755
904,60266.666667,Emotion Happy,0.239231,0.000000,0.489778,0.516929,0.504464,-2.1267884604967486,0.014612039688474663,-0.02225192428214673,0.11961546775770814,-0.020238768727602923
905,60333.333333,Emotion Happy,0.236924,0.009992,0.491792,0.515166,0.498750,-2.126869738975255,0.012824164050894978,-0.02217603581942123,0.12845423959937913,-0.016124313943932496
906,60400.000000,Emotion Happy,0.236951,0.009992,0.491768,0.515166,0.488333,-2.1198698167791705,0.012867828159528189,-0.02047018691023498,0.1284672827235586,-0.01625680499240673
907,60466.666667,Emotion Happy,0.244124,0.000000,0.497874,0.518704,0.504464,-2.1209286102132747,0.014464467042990129,-0.022328333726240813,0.12206212572650932,-0.004047753745520585
908,60533.333333,Emotion Happy,0.245814,0.010204,0.501921,0.517091,0.505740,-2.1226963846689,0.013187813843713056,-0.018959994622758256,0.133110585658835,0.004047753745520585
909,60600.000000,Emotion Happy,0.236730,0.010204,0.497874,0.517091,0.510204,-2.1232378511239407,0.013187813843713056,-0.02068363049755446,0.12856876848716478,-0.004047753745520585
910,60666.666667,Emotion Happy,0.243406,0.000000,0.497910,0.515315,0.500000,-2.111330937218727,0.011859467782747003,-0.01889487774639835,0.12170320649572794,-0.004048052216971938
911,60733.333333,Emotion Happy,0.237758,0.010309,0.497874,0.515315,0.510204,-2.097965996958425,0.011859101653738295,-0.022330310063925322,0.1291882411201317,-0.004047753745520585
912,60800.000000,Emotion Happy,0.233424,0.000000,0.497874,0.515269,0.489796,-2.0977522560692052,0.0118584915140715,-0.018893205460665304,0.11671208832792156,-0.004047753745520585
913,60866.666667,Emotion Happy,0.243472,0.000000,0.497874,0.513643,0.500000,-2.0987126627641985,0.010579589076818436,-0.018959994622758256,0.12173592921333415,-0.004047753745520585
914,60933.333333,Emotion Happy,0.241801,0.000000,0.497874,0.517091,0.500000,-2.0990090476428613,0.013187813843713056,-0.018959994622758256,0.12090040126932167,-0.004047753745520585
915,61000.000000,Emotion Happy,0.245013,0.014430,0.497829,0.515269,0.505740,-2.099244712930388,0.011858044138163451,-0.022328333726240813,0.13693629612592612,-0.0040473890367222435
916,61066.666667,Emotion Happy,0.246551,0.010204,0.501921,0.515269,0.495536,-2.0993458930944024,0.0118584915140715,-0.022328333726240813,0.133478969226836,0.004047753745520585
917,61133.333333,Emotion Happy,0.081512,0.000000,0.497810,0.517091,0.535957,-2.093717850881097,0.01323222883332101,-0.02068363049755446,0.04075601172200333,-0.004080409223543381
918,61200.000000,Emotion Happy,0.211088,0.000000,0.501921,0.518704,0.501086,-2.0882697315873466,0.014464467042990129,-0.018893205460665304,0.10554389269113021,0.004047753745520585
919,61266.666667,Emotion Happy,0.213762,0.010304,0.501921,0.516929,0.495346,-2.0795660532298132,0.013134590085606303,-0.018828551315662616,0.11718539482472354,0.004047753745520585
920,61333.333333,Emotion Happy,0.214327,0.000000,0.501876,0.513506,0.494260,-2.025031048244611,0.010536495733553527,-0.017116864832420562,0.10716369807536347,0.0040473890367222435
921,61400.000000,Emotion Happy,0.217187,0.010412,0.501823,0.513506,0.489796,-2.0277054874545892,0.010536027869530602,-0.018828551315662616,0.1190050508368326,0.004046958144304974
922,61466.666667,Emotion Happy,0.223676,0.010301,0.499851,0.513506,0.494260,-2.027347331636232,0.010472783220042609,-0.018828551315662616,0.12213850144600367,0.0
923,61533.333333,Emotion Happy,0.236779,0.000000,0.501876,0.510083,0.489796,-2.0253578417821885,0.00794951035424688,-0.017116864832420562,0.11838926465874164,0.0040473890367222435
924,61600.000000,Emotion Happy,0.240807,0.010304,0.499851,0.513506,0.494260,-2.027419087586743,0.010472783220042609,-0.018828551315662616,0.1307080360660692,0.0
