frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
455,30333.333333,Looking Down,0.122792,0.013502,0.527566,0.660508,0.489840,-5.509815691435919,0.11823839646495048,-0.02677734767164615,0.07489827954040201,0.05652494716953237
456,30400.000000,Looking Down,0.127632,0.000000,0.531436,0.662976,0.500000,-5.4284959570315365,0.12021216461650648,-0.02508557772191436,0.06381587657200541,0.06407389120245395
457,30466.666667,Looking Down,0.123369,0.019095,0.535301,0.663044,0.486237,-5.327352132291884,0.12073277862646074,-0.02688016652852352,0.08077992331217364,0.071624715719823
458,30533.333333,Looking Down,0.121819,0.013323,0.537324,0.664218,0.503759,-5.2542000132364945,0.12225840869949867,-0.026782981467844018,0.07423223668822147,0.07567943486441664
459,30600.000000,Looking Down,0.121024,0.013687,0.535564,0.657076,0.486059,-5.175734844835791,0.117115299916526,-0.023211917272131483,0.07419886818757002,0.07216826304619033
460,30666.666667,Looking Down,0.119971,0.000000,0.531670,0.653505,0.491228,-5.178745389295344,0.11403083822726971,-0.019640853076418947,0.05998564402077411,0.06455996199711347
461,30733.333333,Looking Down,0.132068,0.014079,0.531766,0.648920,0.500000,-5.195142050250508,0.11107200583303482,-0.02482207077715779,0.08011302332930824,0.0645716037781703
462,30800.000000,Looking Down,0.123438,0.000000,0.530067,0.645374,0.496241,-5.204445927566059,0.1084769310803694,-0.02659507583266906,0.061719048562663054,0.06101494989838992
463,30866.666667,Looking Down,0.126460,0.013502,0.539534,0.652482,0.496241,-5.191448441372611,0.11475025983744708,-0.026595744680851064,0.07673253900907584,0.07979025182251212
464,30933.333333,Looking Down,0.125198,0.000000,0.539452,0.657139,0.495009,-5.180992068622008,0.11770701076097649,-0.028571246357428248,0.06259875216049932,0.07977815972938994
465,31000.000000,Looking Down,0.127709,0.000000,0.539452,0.657126,0.502421,-5.160664478478363,0.11770581530677567,-0.024999362269300815,0.06385472683557303,0.07977815972938994
466,31066.666667,Looking Down,0.124615,0.000000,0.543251,0.660710,0.502421,-5.14864992167799,0.12085739338908147,-0.024999840562749717,0.062307622287739,0.08737607970361755
467,31133.333333,Looking Down,0.129401,0.000000,0.543251,0.660697,0.498768,-5.1295218969441,0.12085616593901122,-0.024999362269300815,0.06470031999249018,0.08737607970361755
468,31200.000000,Looking Down,0.130669,0.000000,0.543251,0.660710,0.494831,-5.116485484040977,0.12085739338908147,-0.026785543460088983,0.06533430226420597,0.08737607970361755
469,31266.666667,Looking Down,0.135354,0.013687,0.543251,0.659481,0.494987,-5.113815085802989,0.11982304779331346,-0.026881029773912202,0.08136402439767672,0.08737607970361755
470,31333.333333,Looking Down,0.124213,0.000000,0.533881,0.655847,0.504991,-5.1093279701644505,0.11600894736424415,-0.023295097041394236,0.06210660611871265,0.06864181863568865
471,31400.000000,Looking Down,0.121948,0.019901,0.533792,0.652292,0.508772,-5.119883271065258,0.11344659167030476,-0.025088155426621954,0.08087490866468236,0.06863034211493181
472,31466.666667,Looking Down,0.119067,0.000000,0.529979,0.652263,0.505013,-5.122312820795221,0.11293178736881684,-0.021503166499748528,0.05953357915796844,0.06100474854660606
473,31533.333333,Looking Down,0.129910,0.000000,0.531670,0.661802,0.473214,-5.075058723903325,0.11959191968318195,-0.02337887504113221,0.06495485677656057,0.06455996199711347
474,31600.000000,Looking Down,0.128355,0.014079,0.533540,0.665450,0.481219,-4.977350593805365,0.12219891863835382,-0.023380689912856707,0.07825626322998287,0.06811149137797498
475,31666.666667,Looking Down,0.128020,0.000000,0.533628,0.665450,0.480603,-4.960971959969789,0.12220847122078907,-0.026977719130219274,0.06401014723971062,0.06812270952902401
476,31733.333333,Looking Down,0.121740,0.014083,0.535735,0.664256,0.459921,-4.976598530598811,0.12164722176014854,-0.02346555105973879,0.07495292160041561,0.0721911802203681
477,31800.000000,Looking Down,0.131930,0.014083,0.535874,0.664256,0.459273,-4.98330097032282,0.12166222223969259,-0.02346555105973879,0.08004795513872093,0.07220994688317271
478,31866.666667,Looking Down,0.126631,0.014085,0.539733,0.664243,0.471292,-4.990864609433548,0.1222290701845523,-0.025270099446881536,0.07739991131453203,0.07981964124109377
479,31933.333333,Looking Down,0.117807,0.000000,0.543475,0.660633,0.468202,-4.996517178214003,0.12030190522881416,-0.025270099446881536,0.058903329190966275,0.08741204096384066
480,32000.000000,Looking Down,0.122297,0.014085,0.545547,0.660633,0.480702,-5.002169016789656,0.12085354316086291,-0.023465092343532855,0.0752329086327269,0.09156038037465632
481,32066.666667,Looking Down,0.121985,0.000000,0.551526,0.660611,0.494831,-5.020930122601053,0.12216080245181425,-0.023464327876300737,0.060992686447428585,0.10341109032057871
482,32133.333333,Looking Down,0.130257,0.014286,0.553177,0.661853,0.498565,-4.9982696244803,0.12333995927789473,-0.023380689912856707,0.07941439881183751,0.10682044377043236
483,32200.000000,Looking Down,0.120978,0.014083,0.547133,0.661853,0.489840,-4.8458076577829186,0.12199708083004876,-0.026977719130219274,0.07457197287702269,0.09498839502680013
484,32266.666667,Looking Down,0.121062,0.000000,0.551008,0.666667,0.507389,-4.836838134637453,0.12625019810748872,-0.02867383512544803,0.06053113338202144,0.10260153903462838
485,32333.333333,Looking Down,0.125111,0.014079,0.549043,0.658205,0.508772,-4.8358412234931984,0.12003800759829002,-0.02697562504746024,0.0766344325713199,0.09913271638823484
486,32400.000000,Looking Down,0.124579,0.013877,0.550658,0.661802,0.484483,-4.849768528668677,0.12268811626671589,-0.03057237505378827,0.07616619601002596,0.10253641023070964
487,32466.666667,Looking Down,0.119069,0.013868,0.546861,0.665360,0.494858,-4.857053147051979,0.12447767403679522,-0.028772325125726528,0.07340208534782759,0.0949411205839904
488,32533.333333,Looking Down,0.125003,0.000000,0.548835,0.665257,0.486237,-4.858978957924001,0.12502864427947216,-0.026969868833332803,0.06250140881953341,0.09909526813801237
489,32600.000000,Looking Down,0.122344,0.014273,0.540794,0.665192,0.489840,-4.857039303941267,0.123247274243054,-0.0269672535902252,0.07544459087966772,0.08319914540477054
490,32666.666667,Looking Down,0.117874,0.014062,0.539048,0.665038,0.489532,-4.8549442724683445,0.12315625761142301,-0.026960980109498968,0.07299910903702597,0.0797183560030472
491,32733.333333,Looking Down,0.122369,0.013877,0.538928,0.661443,0.500000,-4.877555284200863,0.12060019917221944,-0.02516358143553237,0.07506145961758785,0.0797005558952433
492,32800.000000,Looking Down,0.127605,0.000000,0.535252,0.665038,0.521022,-4.905119348755921,0.12260180906645925,-0.02516358143553237,0.0638026155348993,0.07212613162180462
493,32866.666667,Looking Down,0.122694,0.013494,0.529559,0.657929,0.521174,-4.947658277030473,0.11654053931878026,-0.02336905182521237,0.07484087284892477,0.06052102134851366
494,32933.333333,Looking Down,0.128554,0.000000,0.527458,0.657848,0.508621,-4.976936719977016,0.11608731161344615,-0.023366182761565775,0.06427703415419635,0.05651331202265577
495,33000.000000,Looking Down,0.123501,0.000000,0.529119,0.655493,0.503630,-5.004956784308991,0.11460077382570147,-0.023282540648339532,0.06175051922138536,0.0600418562579549
496,33066.666667,Looking Down,0.140637,0.013687,0.533113,0.665192,0.480603,-5.137020028983003,0.12212755287713874,-0.025169436684210185,0.08400557842714686,0.06805694295212664
497,33133.333333,Looking Down,0.121882,0.013502,0.534875,0.665119,0.498461,-5.1849400473118425,0.12215818510420139,-0.026964290567552732,0.07444354520983636,0.0715677843653868
498,33200.000000,Looking Down,0.123802,0.013678,0.531335,0.664048,0.485902,-5.293843096160134,0.12064462712381963,-0.02526269289066068,0.07557921977375609,0.06406160679213668
499,33266.666667,Looking Down,0.127183,0.013687,0.537228,0.667713,0.498461,-5.320164676992673,0.12421066335224369,-0.025264831893491713,0.07727854158513955,0.07566589335467909
500,33333.333333,Looking Down,0.129525,0.014072,0.538760,0.664104,0.480603,-5.339030530779571,0.12170320458580024,-0.02346020104395659,0.07883466936395386,0.07911863683171808
501,33400.000000,Looking Down,0.128436,0.014072,0.535564,0.662974,0.480603,-5.355349370181908,0.12057073079181667,-0.02717105968986684,0.0782898995447567,0.07216826304619033
502,33466.666667,Looking Down,0.124167,0.000000,0.537507,0.662935,0.489532,-5.373187280348058,0.12105270574520335,-0.023546861063616645,0.0620836930165323,0.0762420824028177
503,33533.333333,Looking Down,0.124159,0.013884,0.537604,0.664191,0.489532,-5.399209142875398,0.1221164418109664,-0.027072989708871516,0.07596304053002606,0.07625593568325757
504,33600.000000,Looking Down,0.125426,0.000000,0.537889,0.660611,0.485902,-5.408022307486838,0.11999161342583368,-0.027074224472654694,0.06271276518070287,0.07684127768066812
505,33666.666667,Looking Down,0.127316,0.019911,0.541731,0.656971,0.512250,-5.434206388135134,0.11804061436562167,-0.025268123728280082,0.08356860336554513,0.08452540544873492
506,33733.333333,Looking Down,0.119401,0.000000,0.537889,0.656971,0.512250,-5.423170154147294,0.11742336588670102,-0.027072989708871516,0.059700264580341805,0.07684127768066812
507,33800.000000,Looking Down,0.118656,0.000000,0.537401,0.656886,0.506839,-5.403034109913269,0.11697250038343668,-0.025264831893491713,0.059328023562324486,0.07622712933693258
508,33866.666667,Looking Down,0.121989,0.000000,0.535734,0.655642,0.494858,-5.321419946514953,0.11584571411059062,-0.027167494261519463,0.06099464626277937,0.07270680232152929
509,33933.333333,Looking Down,0.124017,0.000000,0.539454,0.656830,0.489532,-5.268071162376519,0.11747894532575465,-0.023458214827042058,0.062008457020742674,0.08034426853973307
510,34000.000000,Looking Down,0.120002,0.000000,0.532005,0.655586,0.491228,-5.194881320328335,0.11531161234853218,-0.025354165653250157,0.06000113442945086,0.06506536555247656
511,34066.666667,Looking Down,0.118808,0.013877,0.528178,0.658167,0.491228,-5.133939361510848,0.11698495437414005,-0.025175784485010712,0.07328103662559848,0.057410616663949914
512,34133.333333,Looking Down,0.123977,0.000000,0.529882,0.656830,0.487598,-5.0930498966410624,0.11591640749667427,-0.02165373676342344,0.06198834050941114,0.06099366592225416
513,34200.000000,Looking Down,0.124101,0.014062,0.529882,0.654570,0.495009,-5.061960475252254,0.11441940396076812,-0.025175784485010712,0.07611246759979157,0.06099366592225416
514,34266.666667,Looking Down,0.125701,0.013868,0.529882,0.658120,0.503781,-5.049771093902072,0.1169878737532139,-0.02157770879433782,0.07671794437901307,0.06099366592225416
515,34333.333333,Looking Down,0.120130,0.013868,0.527873,0.654469,0.504840,-5.04376048727183,0.11397349303633465,-0.025171877577777283,0.07393262433299212,0.05696467235039424
516,34400.000000,Looking Down,0.129719,0.000000,0.531670,0.658167,0.509091,-5.0203580735674285,0.11702328801399006,-0.021579243844294896,0.06485964848777878,0.06455996199711347
517,34466.666667,Looking Down,0.140872,0.000000,0.535564,0.664218,0.503872,-5.048223416361647,0.12220654960573399,-0.023211917272131483,0.07043592096416312,0.07216826304619033
518,34533.333333,Looking Down,0.135004,0.013877,0.543063,0.667819,0.504040,-5.082322223491822,0.12588226817892273,-0.024998565174553303,0.08137866826064698,0.08734583093727118
519,34600.000000,Looking Down,0.135287,0.000000,0.541417,0.660647,0.500000,-5.097430911792881,0.12074107915465007,-0.023211917272131483,0.0676433355028283,0.08388152925158333
520,34666.666667,Looking Down,0.144632,0.000000,0.541508,0.657105,0.513140,-5.118462218538209,0.11822289746487588,-0.024998565174553303,0.0723157596746178,0.08389555611028614
521,34733.333333,Looking Down,0.147066,0.000000,0.541508,0.659494,0.504545,-5.141184189806309,0.11971856698690714,-0.021505238208854322,0.07353291070570003,0.08389555611028614
522,34800.000000,Looking Down,0.160188,0.000000,0.539534,0.658269,0.486169,-5.157163160166683,0.11816272775497036,-0.02338114369683205,0.0800941999330111,0.07979025182251212
523,34866.666667,Looking Down,0.172475,0.000000,0.543251,0.658256,0.477241,-5.165079366597913,0.1187865094351199,-0.023380689912856707,0.08623765790307017,0.08737607970361755
524,34933.333333,Looking Down,0.174255,0.000000,0.543161,0.658256,0.473214,-5.16847514201928,0.11877719095542424,-0.023380689912856707,0.08712762937332587,0.0873615815822304
525,35000.000000,Looking Down,0.182177,0.014072,0.539363,0.658235,0.486888,-5.169985900219516,0.11814177019938592,-0.023379933664941534,0.10516059061083546,0.07976492231421037
526,35066.666667,Looking Down,0.184835,0.014273,0.543161,0.658235,0.468182,-5.165770655189554,0.11877516548914563,-0.023379933664941534,0.10669014788764176,0.0873615815822304
527,35133.333333,Looking Down,0.184993,0.000000,0.543063,0.661832,0.477797,-5.165723371859445,0.12129344764911101,-0.023379933664941534,0.09249665326512652,0.08734583093727118
528,35200.000000,Looking Down,0.195878,0.014273,0.545230,0.661802,0.491979,-5.166433233477576,0.12184915008744633,-0.02337887504113221,0.11221149832179644,0.09150712281990908
529,35266.666667,Looking Down,0.203393,0.000000,0.545131,0.661763,0.496503,-5.157682754788474,0.12183497319374043,-0.021579243844294896,0.10169645383094941,0.09149049888338123
530,35333.333333,Looking Down,0.218170,0.014479,0.539161,0.661716,0.486928,-5.144781423854322,0.12065116302539443,-0.02157770879433782,0.12356406182886098,0.0797350185183133
531,35400.000000,Looking Down,0.202320,0.000000,0.537401,0.659346,0.492692,-5.145579747359385,0.11907416541814894,-0.021500405152076914,0.10116008678215174,0.07622712933693258
532,35466.666667,Looking Down,0.221851,0.000000,0.535364,0.659392,0.482888,-5.145197079326687,0.1185872468504379,-0.02508557772191436,0.11092526541675397,0.07214120723085489
533,35533.333333,Looking Down,0.211749,0.000000,0.535468,0.658167,0.482888,-5.1429513693462825,0.11754655958024077,-0.025175784485010712,0.10587461873268894,0.0721552516438327
534,35600.000000,Looking Down,0.211934,0.000000,0.535468,0.655762,0.482888,-5.137765176228483,0.11604610448582474,-0.0250838060107564,0.10596700393045108,0.0721552516438327
535,35666.666667,Looking Down,0.212271,0.000000,0.535468,0.658167,0.482888,-5.137749583488617,0.11754655958024077,-0.023377514164652804,0.10613566867429594,0.0721552516438327
536,35733.333333,Looking Down,0.211934,0.014072,0.535468,0.655809,0.492692,-5.138142632068815,0.11605044024879006,-0.023293750741777617,0.12003895482505691,0.0721552516438327
537,35800.000000,Looking Down,0.219738,0.000000,0.539266,0.661763,0.482888,-5.1463219699164515,0.12066679391872068,-0.025175784485010712,0.10986904183496979,0.07975054129055194
538,35866.666667,Looking Down,0.219738,0.000000,0.539363,0.659392,0.491979,-5.163139822917335,0.11917966546620999,-0.02508557772191436,0.10986904183496979,0.07976492231421037
539,35933.333333,Looking Down,0.214316,0.000000,0.537507,0.658167,0.505991,-5.165720070669825,0.11804051154453042,-0.023377514164652804,0.10715803429539147,0.0762420824028177
540,36000.000000,Looking Down,0.202148,0.013877,0.537228,0.659392,0.481838,-5.158375390301712,0.11866480954658536,-0.0268774047020511,0.11495072436940802,0.07566589335467909
541,36066.666667,Looking Down,0.214432,0.000000,0.539266,0.663014,0.487273,-5.150763146765155,0.12171147246655609,-0.021503166499748528,0.1072158080845683,0.07975054129055194
542,36133.333333,Looking Down,0.221417,0.000000,0.537604,0.652263,0.467865,-5.042765353454545,0.11401350538185473,-0.019711235958102816,0.11070841393568126,0.07625593568325757
543,36200.000000,Looking Down,0.219327,0.014072,0.539266,0.658205,0.462963,-4.860839168704267,0.1181288787833809,-0.02337887504113221,0.12373532612580587,0.07975054129055194
544,36266.666667,Looking Down,0.213663,0.013502,0.543063,0.647650,0.469091,-4.451303283425052,0.11182299750494128,-0.02135109639953713,0.12033385088675493,0.08734583093727118
545,36333.333333,Looking Down,0.220634,0.014079,0.541907,0.644124,0.481687,-4.150418574297422,0.10958514876017647,-0.01957282979719211,0.12439578317068849,0.08455286862264967
546,36400.000000,Looking Down,0.214117,0.000000,0.541907,0.641844,0.465686,-3.9930359157238615,0.1081187780289507,-0.01950354609929078,0.10705837998169054,0.08455286862264967
547,36466.666667,Looking Down,0.220036,0.013884,0.532586,0.640533,0.481154,-3.886838955893197,0.10605546088105304,-0.02313035443283189,0.12390140176498629,0.06608735249112863
548,36533.333333,Looking Down,0.226071,0.014072,0.534306,0.642820,0.481154,-3.8081830711913387,0.10762786142563448,-0.01607050618364141,0.1271072043639126,0.06969209902870227
549,36600.000000,Looking Down,0.217991,0.000000,0.536381,0.636946,0.476256,-3.7806062727984457,0.10407750885809465,-0.012454254264923472,0.10899572370875199,0.07384950159502669
550,36666.666667,Looking Down,0.226598,0.014079,0.538471,0.636946,0.480992,-3.7038593545401857,0.10458462056121302,-0.014233433445626824,0.12737793076474424,0.07803931049764358
551,36733.333333,Looking Down,0.243516,0.014280,0.530760,0.634716,0.490796,-3.6444793689570107,0.10191364112454335,-0.015956543906039636,0.13603781573428506,0.06244238247660052
